# wavelength flux
7177.59605 7.75866e-18
7182.16608 7.83715e-18
7186.74613 7.99346e-18
7191.31617 7.68902e-18
7195.88620 7.54096e-18
7200.45623 7.86072e-18
7205.03628 7.88038e-18
7209.60632 7.77406e-18
7214.17635 7.72174e-18
7218.74638 7.93147e-18
7223.32643 7.90042e-18
7227.89647 7.43955e-18
7232.46650 7.52153e-18
7237.03653 7.57784e-18
7241.61658 7.63682e-18
7246.18662 7.52545e-18
7250.75665 7.46937e-18
7255.32668 7.72094e-18
7259.90673 7.51088e-18
7264.47677 7.36334e-18
7269.04680 7.32329e-18
7273.61683 7.81329e-18
7278.19688 7.72643e-18
7282.76692 7.33125e-18
7287.33695 7.75089e-18
7291.90698 7.79724e-18
7296.48703 7.61483e-18
7301.05707 7.76136e-18
7305.62710 7.82455e-18
7310.19713 7.45878e-18
7314.77718 7.44246e-18
7319.34722 7.45477e-18
7323.91725 7.37429e-18
7328.48728 7.86934e-18
7333.06733 7.70633e-18
7337.63737 7.27568e-18
7342.20740 7.65064e-18
7346.77743 7.62330e-18
7351.35748 7.33561e-18
7355.92752 7.26009e-18
7360.49755 7.20992e-18
7365.06758 7.21218e-18
7369.64763 7.52518e-18
7374.21767 7.54907e-18
7378.78770 7.37673e-18
7383.35773 7.49066e-18
7387.93778 7.35461e-18
7392.50782 7.39617e-18
7397.07785 7.20842e-18
7401.64788 7.00252e-18
7406.22793 7.38145e-18
7410.79797 7.15662e-18
7415.36800 7.27643e-18
7419.93803 6.91464e-18
7424.51808 7.01616e-18
7429.08812 6.94763e-18
7433.65815 6.88080e-18
7438.22818 6.86726e-18
7442.80823 6.15303e-18
7447.37827 6.31083e-18
7451.94830 6.46596e-18
7456.51833 6.29363e-18
7461.08836 6.25253e-18
7465.66842 6.12680e-18
7470.23845 5.76567e-18
7474.80848 5.77813e-18
7479.38853 5.89867e-18
7483.95857 5.73608e-18
7488.52860 5.36030e-18
7493.09863 5.07638e-18
7497.67868 4.74030e-18
7502.24872 4.65919e-18
7506.81875 4.52523e-18
7511.38878 4.53265e-18
7515.95881 4.57344e-18
7520.53887 4.54270e-18
7525.10890 4.28311e-18
7529.67893 4.01291e-18
7534.24896 4.29380e-18
7538.82902 4.25213e-18
7543.39905 3.98410e-18
7547.96908 3.98351e-18
7552.53911 3.83967e-18
7557.11917 3.89818e-18
7561.68920 4.25607e-18
7566.25923 4.08277e-18
7570.82926 4.12936e-18
7575.40932 4.43063e-18
7579.97935 4.31423e-18
7584.54938 4.36349e-18
7589.11941 3.97755e-18
7593.69947 4.14523e-18
7598.26950 4.52715e-18
7602.83953 4.65837e-18
7607.40956 4.93346e-18
7611.98962 5.11639e-18
7616.55965 4.83867e-18
7621.12968 4.77393e-18
7625.69971 5.08789e-18
7630.27977 5.18516e-18
7634.84980 5.17937e-18
7639.41983 5.22575e-18
7643.98986 5.40529e-18
7648.56992 5.57429e-18
7653.13995 5.85142e-18
7657.70998 5.64939e-18
7662.28001 5.63007e-18
7666.86007 5.87805e-18
7671.43010 5.96198e-18
7676.00013 6.15740e-18
7680.57016 5.92594e-18
7685.15022 5.86174e-18
7689.72025 6.00891e-18
7694.29028 6.04222e-18
7698.86031 6.02638e-18
7703.44037 6.07541e-18
7708.01040 6.43775e-18
7712.58043 6.31284e-18
7717.15046 6.21613e-18
7721.73052 6.48111e-18
7726.30055 6.37411e-18
7730.87058 6.73392e-18
7735.44061 6.81249e-18
7740.02067 6.35882e-18
7744.59070 6.60870e-18
7749.16073 6.94112e-18
7753.73076 6.52188e-18
7758.31082 6.51412e-18
