# wavelength flux
4499.42469 6.51911e-18
4500.90101 6.70733e-18
4502.36729 7.39035e-18
4503.83356 7.54782e-18
4505.30989 7.69315e-18
4506.77616 7.83954e-18
4508.24244 7.66308e-18
4509.71876 7.58467e-18
4511.18504 7.40258e-18
4512.65132 7.76629e-18
4514.12764 8.11740e-18
4515.59392 8.03392e-18
4517.07024 8.04172e-18
4518.53652 8.24450e-18
4520.00279 8.59485e-18
4521.47912 8.75462e-18
4522.94539 8.83644e-18
4524.41167 8.98846e-18
4525.88799 8.87110e-18
4527.35427 8.54649e-18
4528.82055 8.74364e-18
4530.29687 9.45873e-18
4531.76315 9.75199e-18
4533.23947 9.46292e-18
4534.70575 9.48498e-18
4536.17202 1.00217e-17
4537.64835 1.00568e-17
4539.11462 9.56698e-18
4540.58090 9.82180e-18
4542.05722 9.69585e-18
4543.52350 9.61681e-18
4544.98978 1.02876e-17
4546.46610 1.02409e-17
4547.93238 9.94468e-18
4549.39866 1.00718e-17
4550.87498 9.84726e-18
4552.34126 1.01012e-17
4553.81758 1.05281e-17
4555.28385 1.08027e-17
4556.75013 1.08027e-17
4558.22645 1.08398e-17
4559.69273 1.08130e-17
4561.15901 1.07138e-17
4562.63533 1.10858e-17
4564.10161 1.16570e-17
4565.56789 1.15465e-17
4567.04421 1.14830e-17
4568.51048 1.19293e-17
4569.98681 1.20419e-17
4571.45308 1.17390e-17
4572.91936 1.19932e-17
4574.39568 1.23290e-17
4575.86196 1.26705e-17
4577.32824 1.27169e-17
4578.80456 1.18180e-17
4580.27084 1.17550e-17
4581.73712 1.26925e-17
4583.21344 1.25254e-17
4584.67972 1.21649e-17
4586.15604 1.27842e-17
4587.62231 1.31700e-17
4589.08859 1.33635e-17
4590.56491 1.36019e-17
4592.03119 1.34273e-17
4593.49747 1.29766e-17
4594.97379 1.31656e-17
4596.44007 1.37100e-17
4597.91639 1.35708e-17
4599.38267 1.33310e-17
4600.84894 1.37406e-17
4602.32527 1.38226e-17
4603.79154 1.33226e-17
4605.25782 1.36113e-17
4606.73414 1.40598e-17
4608.20042 1.35596e-17
4609.66670 1.37987e-17
4611.14302 1.43254e-17
4612.60930 1.39991e-17
4614.08562 1.32126e-17
