# wavelength flux
4354.88256 1.72336e-17
4356.35424 1.71571e-17
4357.81584 1.67131e-17
4359.28752 1.69064e-17
4360.75920 1.63031e-17
4362.23088 1.51611e-17
4363.70256 1.57569e-17
4365.17424 1.61502e-17
4366.63584 1.60448e-17
4368.10752 1.58018e-17
4369.57920 1.49983e-17
4371.05088 1.49735e-17
4372.52256 1.49172e-17
4373.99424 1.54309e-17
4375.45584 1.56916e-17
4376.92752 1.53592e-17
4378.39920 1.51656e-17
4379.87088 1.46992e-17
4381.34256 1.46133e-17
4382.81424 1.45274e-17
4384.27584 1.44416e-17
4385.74752 1.43557e-17
4387.21920 1.42699e-17
4388.69088 1.41841e-17
4390.16256 1.40984e-17
4391.63424 1.40126e-17
4393.09584 1.39269e-17
4394.56752 1.38412e-17
4396.03920 1.37555e-17
4397.51088 1.36698e-17
4398.98256 1.35842e-17
4400.45424 1.34986e-17
4401.91584 1.34130e-17
4403.38752 1.33274e-17
4404.85920 1.32418e-17
4406.33088 1.31563e-17
4407.80256 1.30708e-17
4409.27424 1.29853e-17
4410.73584 1.28998e-17
4412.20752 1.28144e-17
4413.67920 1.27289e-17
4415.15088 1.26435e-17
4416.62256 1.25581e-17
4418.09424 1.30858e-17
4419.55584 1.27169e-17
4421.02752 1.27641e-17
4422.49920 1.24833e-17
4423.97088 1.23903e-17
4425.44256 1.24225e-17
4426.91424 1.27730e-17
4428.37584 1.30641e-17
4429.84752 1.26169e-17
4431.31920 1.24760e-17
4432.79088 1.27867e-17
4434.26256 1.25923e-17
4435.73424 1.25253e-17
4437.19584 1.24727e-17
4438.66752 1.23147e-17
4440.13920 1.27314e-17
4441.61088 1.28968e-17
4443.08256 1.25521e-17
4444.55424 1.27631e-17
4446.01584 1.25946e-17
4447.48752 1.26218e-17
4448.95920 1.27698e-17
4450.43088 1.32102e-17
4451.90256 1.33613e-17
4453.37424 1.29482e-17
4454.83584 1.27952e-17
4456.30752 1.33214e-17
4457.77920 1.39122e-17
4459.25088 1.40141e-17
4460.72256 1.39217e-17
4462.19424 1.34394e-17
4463.65584 1.34502e-17
4465.12752 1.40632e-17
4466.59920 1.40603e-17
4468.07088 1.40680e-17
4469.54256 1.44402e-17
4471.01424 1.45512e-17
4472.47584 1.46432e-17
4473.94752 1.45281e-17
4475.41920 1.44942e-17
4476.89088 1.48570e-17
4478.36256 1.50844e-17
4479.83424 1.54303e-17
4481.29584 1.58875e-17
4482.76752 1.56383e-17
4484.23920 1.58118e-17
4485.71088 1.63165e-17
4487.18256 1.63978e-17
4488.65424 1.63031e-17
4490.11584 1.63751e-17
4491.58752 1.68667e-17
4493.05920 1.73557e-17
4494.53088 1.77785e-17
4496.00256 1.78034e-17
4497.47424 1.78828e-17
4498.93584 1.75600e-17
4500.40752 1.74599e-17
4501.87920 1.80842e-17
4503.35088 1.81874e-17
4504.82256 1.80367e-17
4506.29424 1.82097e-17
4507.75584 1.84923e-17
4509.22752 1.86272e-17
4510.69920 1.84737e-17
4512.17088 1.88429e-17
4513.64256 1.89797e-17
4515.11424 1.90236e-17
4516.57584 1.96464e-17
4518.04752 1.96001e-17
4519.51920 1.95974e-17
4520.99088 1.99238e-17
4522.46256 2.00955e-17
4523.93424 2.00920e-17
4525.39584 2.00724e-17
4526.86752 2.03992e-17
4528.33920 2.05478e-17
4529.81088 2.11436e-17
4531.28256 2.17475e-17
4532.75424 2.12926e-17
4534.21584 2.11482e-17
4535.68752 2.12979e-17
4537.15920 2.15915e-17
4538.63088 2.18025e-17
4540.10256 2.16362e-17
4541.57424 2.15565e-17
4543.03584 2.15926e-17
4544.50752 2.15651e-17
4545.97920 2.15573e-17
4547.45088 2.19835e-17
4548.92256 2.22510e-17
4550.39424 2.21969e-17
4551.85584 2.21071e-17
4553.32752 2.19732e-17
4554.79920 2.21788e-17
4556.27088 2.22726e-17
4557.74256 2.24799e-17
4559.21424 2.27588e-17
4560.67584 2.23864e-17
4562.14752 2.21969e-17
4563.61920 2.25042e-17
4565.09088 2.31419e-17
4566.56256 2.35488e-17
4568.03424 2.32227e-17
4569.49584 2.31442e-17
4570.96752 2.34394e-17
4572.43920 2.38096e-17
4573.91088 2.38560e-17
4575.38256 2.34606e-17
4576.85424 2.36073e-17
4578.31584 2.38614e-17
4579.78752 2.41142e-17
4581.25920 2.42769e-17
4582.73088 2.40192e-17
4584.20256 2.43134e-17
4585.67424 2.47090e-17
4587.13584 2.47285e-17
4588.60752 2.47733e-17
4590.07920 2.48171e-17
4591.55088 2.49087e-17
4593.02256 2.50034e-17
4594.49424 2.47026e-17
4595.95584 2.48197e-17
4597.42752 2.52430e-17
4598.89920 2.52500e-17
4600.37088 2.53285e-17
4601.84256 2.52432e-17
4603.31424 2.51534e-17
4604.77584 2.51829e-17
4606.24752 2.52798e-17
4607.71920 2.53030e-17
4609.19088 2.53489e-17
4610.66256 2.57230e-17
4612.13424 2.54865e-17
4613.59584 2.48877e-17
4615.06752 2.47137e-17
4616.53920 2.50123e-17
4618.01088 2.53002e-17
4619.48256 2.46865e-17
4620.95424 2.43404e-17
4622.41584 2.45723e-17
4623.88752 2.47340e-17
4625.35920 2.49374e-17
4626.83088 2.50142e-17
4628.30256 2.45267e-17
4629.77424 2.47048e-17
4631.23584 2.53197e-17
4632.70752 2.52670e-17
4634.17920 2.50438e-17
4635.65088 2.43667e-17
4637.12256 2.39043e-17
4638.59424 2.43569e-17
4640.05584 2.46905e-17
4641.52752 2.44180e-17
4642.99920 2.41391e-17
4644.47088 2.39976e-17
4645.94256 2.40901e-17
4647.41424 2.41702e-17
4648.87584 2.40436e-17
4650.34752 2.38292e-17
4651.81920 2.38088e-17
4653.29088 2.40874e-17
4654.76256 2.42974e-17
4656.23424 2.43591e-17
4657.69584 2.41145e-17
4659.16752 2.39390e-17
4660.63920 2.36922e-17
4662.11088 2.35452e-17
4663.58256 2.39125e-17
4665.05424 2.38851e-17
4666.51584 2.37401e-17
4667.98752 2.40674e-17
4669.45920 2.36745e-17
4670.93088 2.35700e-17
4672.40256 2.36962e-17
4673.87424 2.35609e-17
4675.33584 2.34884e-17
4676.80752 2.31897e-17
4678.27920 2.26418e-17
4679.75088 2.23383e-17
4681.22256 2.27667e-17
4682.69424 2.28412e-17
4684.15584 2.25768e-17
4685.62752 2.26084e-17
4687.09920 2.24467e-17
4688.57088 2.22805e-17
4690.04256 2.23782e-17
4691.51424 2.23392e-17
4692.97584 2.22339e-17
4694.44752 2.26148e-17
4695.91920 2.28071e-17
4697.39088 2.21424e-17
4698.86256 2.16794e-17
4700.33424 2.17409e-17
4701.79584 2.17308e-17
4703.26752 2.17662e-17
4704.73920 2.13298e-17
4706.21088 2.12158e-17
4707.68256 2.09785e-17
4709.15424 2.07641e-17
4710.61584 2.10028e-17
4712.08752 2.10541e-17
4713.55920 2.10775e-17
4715.03088 2.08931e-17
4716.50256 2.07400e-17
4717.97424 2.04338e-17
4719.43584 2.02089e-17
4720.90752 2.02201e-17
4722.37920 2.02191e-17
4723.85088 2.02190e-17
4725.32256 2.05788e-17
4726.79424 2.06960e-17
4728.25584 2.00371e-17
4729.72752 1.94015e-17
4731.19920 1.98582e-17
4732.67088 2.01342e-17
4734.14256 1.97779e-17
4735.61424 1.95192e-17
4737.07584 2.00447e-17
4738.54752 1.98379e-17
4740.01920 1.93353e-17
4741.49088 1.93285e-17
4742.96256 1.90501e-17
4744.43424 1.89287e-17
4745.89584 1.93149e-17
4747.36752 1.98640e-17
4748.83920 1.93002e-17
4750.31088 1.88855e-17
4751.78256 1.89403e-17
4753.25424 1.89174e-17
4754.71584 1.85781e-17
4756.18752 1.90722e-17
4757.65920 1.87812e-17
4759.13088 1.87555e-17
4760.60256 1.88644e-17
4762.07424 1.87177e-17
4763.53584 1.83073e-17
4765.00752 1.86751e-17
4766.47920 1.88554e-17
4767.95088 1.85035e-17
4769.42256 1.78940e-17
4770.89424 1.77912e-17
4772.35584 1.75138e-17
4773.82752 1.72111e-17
4775.29920 1.65124e-17
4776.77088 1.67160e-17
4778.24256 1.67309e-17
4779.71424 1.61753e-17
4781.17584 1.60148e-17
4782.64752 1.60520e-17
4784.11920 1.57162e-17
4785.59088 1.57358e-17
4787.06256 1.53115e-17
4788.53424 1.53076e-17
4789.99584 1.48199e-17
4791.46752 1.47792e-17
4792.93920 1.44806e-17
4794.41088 1.43833e-17
4795.88256 1.39670e-17
4797.35424 1.38644e-17
4798.81584 1.36345e-17
4800.28752 1.37559e-17
4801.75920 1.36703e-17
4803.23088 1.36396e-17
4804.70256 1.38879e-17
4806.17424 1.38939e-17
4807.63584 1.34666e-17
4809.10752 1.34524e-17
4810.57920 1.38584e-17
4812.05088 1.36914e-17
4813.52256 1.35363e-17
4814.99424 1.36809e-17
4816.45584 1.32688e-17
4817.92752 1.35527e-17
4819.39920 1.36710e-17
4820.87088 1.42473e-17
4822.34256 1.35851e-17
4823.81424 1.36714e-17
4825.27584 1.37784e-17
4826.74752 1.36300e-17
4828.21920 1.40091e-17
4829.69088 1.40169e-17
4831.16256 1.39867e-17
4832.63424 1.43024e-17
4834.09584 1.41399e-17
4835.56752 1.42827e-17
4837.03920 1.47274e-17
4838.51088 1.44279e-17
4839.98256 1.47294e-17
4841.45424 1.45829e-17
4842.91584 1.45924e-17
4844.38752 1.45047e-17
4845.85920 1.47093e-17
4847.33088 1.47637e-17
4848.80256 1.50428e-17
4850.27424 1.51247e-17
4851.73584 1.47526e-17
4853.20752 1.45239e-17
4854.67920 1.46423e-17
4856.15088 1.47626e-17
4857.62256 1.47937e-17
4859.09424 1.42307e-17
4860.55584 1.46721e-17
4862.02752 1.49266e-17
4863.49920 1.48730e-17
4864.97088 1.45413e-17
4866.44256 1.43634e-17
4867.91424 1.41415e-17
4869.37584 1.40808e-17
4870.84752 1.33950e-17
4872.31920 1.38582e-17
4873.79088 1.39637e-17
4875.26256 1.38203e-17
4876.73424 1.34248e-17
4878.19584 1.35042e-17
4879.66752 1.33202e-17
4881.13920 1.33377e-17
4882.61088 1.33804e-17
4884.08256 1.34232e-17
4885.55424 1.34659e-17
4887.01584 1.35086e-17
4888.48752 1.35513e-17
4889.95920 1.35940e-17
4891.43088 1.36367e-17
4892.90256 1.36793e-17
4894.37424 1.37220e-17
4895.83584 1.37646e-17
4897.30752 1.38072e-17
4898.77920 1.38498e-17
4900.25088 1.38924e-17
4901.72256 1.39350e-17
4903.19424 1.39776e-17
4904.65584 1.40202e-17
4906.12752 1.40627e-17
4907.59920 1.41052e-17
4909.07088 1.41477e-17
4910.54256 1.41903e-17
4912.01424 1.42327e-17
4913.47584 1.42752e-17
4914.94752 1.43177e-17
4916.41920 1.43602e-17
4917.89088 1.44026e-17
4919.36256 1.44451e-17
4920.83424 1.46111e-17
4922.29584 1.48394e-17
4923.76752 1.50126e-17
4925.23920 1.50162e-17
4926.71088 1.54010e-17
4928.18256 1.53719e-17
4929.65424 1.55158e-17
4931.11584 1.55048e-17
