# wavelength flux
4950.60333 1.20317e-17
4952.54684 9.22600e-18
4954.50042 9.38209e-18
4956.45400 8.51067e-18
4958.39751 9.64691e-18
4960.35109 9.90875e-18
4962.30467 8.59200e-18
4964.24818 7.64989e-18
4966.20176 1.21347e-17
4968.14527 1.39895e-17
4970.09885 1.25014e-17
4972.05243 1.03215e-17
4973.99594 9.56998e-18
4975.94952 9.68647e-18
4977.90310 9.80293e-18
4979.84661 9.91940e-18
4981.80019 1.00359e-17
4983.75377 1.01523e-17
4985.69728 1.02688e-17
4987.65086 1.03852e-17
4989.60444 1.05016e-17
4991.54795 1.06180e-17
4993.50153 1.07345e-17
4995.45511 1.08509e-17
4997.39862 1.09673e-17
4999.35220 1.10836e-17
5001.29571 1.12000e-17
5003.24929 1.13164e-17
5005.20287 1.14327e-17
5007.14638 1.15491e-17
5009.09996 1.16654e-17
5011.05354 1.17817e-17
5012.99705 1.18981e-17
5014.95063 1.16462e-17
5016.90421 9.52921e-18
5018.84772 9.81784e-18
5020.80130 1.28031e-17
5022.75488 8.86344e-18
5024.69839 9.12609e-18
5026.65197 9.38866e-18
5028.59548 9.65128e-18
5030.54906 9.91387e-18
5032.50264 1.01764e-17
5034.44615 1.04390e-17
5036.39973 1.07015e-17
5038.35331 1.09640e-17
5040.29682 1.12265e-17
5042.25040 1.14889e-17
5044.20398 1.17514e-17
5046.14749 1.20138e-17
5048.10107 1.22762e-17
5050.05465 1.25386e-17
5051.99816 1.28010e-17
5053.95174 1.30634e-17
5055.89525 1.33256e-17
5057.84883 1.35880e-17
5059.80241 1.38502e-17
5061.74592 1.41125e-17
5063.69950 1.19841e-17
5065.65308 8.63767e-18
5067.59659 8.58984e-18
5069.55017 9.68786e-18
5071.50375 9.20969e-18
5073.44726 1.41149e-17
5075.40084 1.27676e-17
5077.35442 9.97734e-18
5079.29793 1.00645e-17
5081.25151 1.16825e-17
5083.20509 1.23761e-17
5085.14860 8.86761e-18
5087.10218 8.77197e-18
5089.04569 9.12238e-18
5090.99927 8.58805e-18
5092.95285 8.18468e-18
5094.89636 9.44692e-18
5096.84994 7.63303e-18
5098.80352 1.12192e-17
5100.74703 1.03150e-17
5102.70061 1.12248e-17
5104.65419 1.03161e-17
5106.59770 1.03373e-17
5108.55128 9.43758e-18
5110.50486 8.83129e-18
5112.44837 1.03255e-17
5114.40195 1.14327e-17
5116.34546 9.09026e-18
5118.29904 8.82028e-18
5120.25262 9.05055e-18
5122.19613 1.02651e-17
5124.14971 1.03923e-17
5126.10329 1.03730e-17
