# wavelength flux
4464.71576 1.43697e-17
4466.18598 1.53799e-17
4467.65620 1.78423e-17
4469.12642 2.10122e-17
4470.59664 1.96476e-17
4472.06686 1.79801e-17
4473.53708 1.95808e-17
4475.00730 1.99565e-17
4476.47752 1.84521e-17
4477.94774 1.67855e-17
4479.41796 1.89098e-17
4480.88818 1.71518e-17
4482.35840 1.55691e-17
4483.82862 1.69093e-17
4485.29884 1.79898e-17
4486.76906 1.37291e-17
4488.23928 1.27150e-17
4489.70950 1.81686e-17
4491.17972 1.65231e-17
4492.64994 1.55124e-17
4494.12016 1.86894e-17
4495.59038 1.70077e-17
4497.06060 1.59220e-17
4498.53082 1.68548e-17
4500.00104 1.47720e-17
4501.47126 1.52882e-17
4502.94148 1.49439e-17
4504.41170 1.60955e-17
4505.88192 1.68695e-17
4507.35214 1.35437e-17
4508.82236 1.38181e-17
4510.29258 1.55651e-17
4511.76280 1.52000e-17
4513.23302 1.48741e-17
4514.70324 1.54886e-17
4516.17346 1.68869e-17
4517.64368 1.59573e-17
4519.11390 1.61659e-17
4520.58412 1.75788e-17
4522.05434 1.40471e-17
4523.52456 1.20339e-17
4524.99478 1.31365e-17
4526.46500 1.16511e-17
4527.93522 1.42265e-17
4529.39537 1.52736e-17
4530.86559 1.19112e-17
4532.33581 9.53865e-18
4533.80603 1.10013e-17
4535.27625 1.18981e-17
4536.74647 1.09228e-17
4538.21669 1.09492e-17
4539.68691 1.39473e-17
4541.15713 1.19506e-17
4542.62735 1.18951e-17
4544.09757 1.41020e-17
4545.56779 1.35544e-17
4547.03801 1.18764e-17
4548.50823 1.08663e-17
4549.97845 1.38105e-17
4551.44867 1.52891e-17
4552.91889 1.47200e-17
4554.38911 1.21252e-17
4555.85933 1.14376e-17
4557.32955 1.43214e-17
4558.79977 1.52420e-17
4560.26999 1.18416e-17
4561.74021 1.07461e-17
4563.21043 1.35446e-17
4564.68065 1.47829e-17
4566.15087 1.39363e-17
4567.62109 1.56146e-17
4569.09131 1.15536e-17
4570.56153 1.16780e-17
4572.03175 1.46597e-17
4573.50197 1.23634e-17
4574.97219 1.21485e-17
4576.44241 1.36013e-17
4577.91263 1.36497e-17
4579.38285 1.35647e-17
4580.85307 1.32764e-17
4582.32329 1.21376e-17
4583.79351 1.50003e-17
4585.26373 1.66751e-17
4586.73395 1.28284e-17
4588.20417 1.48016e-17
4589.67439 1.54428e-17
4591.14461 1.38626e-17
4592.61483 1.48396e-17
4594.08505 1.20843e-17
4595.54520 8.73410e-18
4597.01542 9.14369e-18
4598.48564 1.41426e-17
4599.95586 1.34247e-17
4601.42608 1.50793e-17
4602.89630 1.50202e-17
4604.36652 1.15129e-17
4605.83674 1.32810e-17
4607.30696 1.18634e-17
4608.77718 1.18061e-17
4610.24740 1.24320e-17
4611.71762 1.22496e-17
4613.18784 1.20017e-17
4614.65806 1.13458e-17
4616.12828 1.04245e-17
4617.59850 1.25552e-17
4619.06872 1.13999e-17
4620.53894 1.03609e-17
4622.00916 1.00641e-17
4623.47938 9.98217e-18
4624.94960 1.12834e-17
4626.41982 1.10590e-17
4627.89004 1.05904e-17
4629.36026 1.07256e-17
4630.83048 1.46362e-17
4632.30070 1.42005e-17
4633.77092 1.05947e-17
4635.24114 1.01611e-17
4636.71136 1.39118e-17
