# wavelength flux
4511.42490 1.41449e-17
4512.89220 1.22929e-17
4514.36955 1.06506e-17
4515.83685 1.09072e-17
4517.30415 1.21300e-17
4518.77145 1.29974e-17
4520.24880 1.30944e-17
4521.71610 1.32843e-17
4523.18340 1.31604e-17
4524.65070 1.34509e-17
4526.12805 1.14530e-17
4527.59535 1.13910e-17
4529.06265 1.27172e-17
4530.54000 1.18803e-17
4532.00730 1.23349e-17
4533.47460 1.34351e-17
4534.94190 1.27349e-17
4536.41925 1.13419e-17
4537.88655 1.29408e-17
4539.35385 1.31007e-17
4540.82115 1.34437e-17
4542.29850 1.25213e-17
4543.76580 1.10523e-17
4545.23310 1.10013e-17
4546.71045 1.34726e-17
4548.17775 1.24841e-17
4549.64505 1.13129e-17
4551.11235 1.08618e-17
4552.58970 1.25427e-17
4554.05700 1.36542e-17
4555.52430 1.40737e-17
4556.99160 1.26256e-17
4558.46895 1.44071e-17
4559.93625 1.36620e-17
4561.40355 1.34670e-17
4562.88090 1.28726e-17
4564.34820 1.32133e-17
4565.81550 1.22040e-17
4567.28280 1.46579e-17
4568.76015 1.62022e-17
4570.22745 1.51066e-17
4571.69475 1.61752e-17
4573.16205 1.56082e-17
4574.63940 1.44413e-17
4576.10670 1.47678e-17
4577.57400 1.63873e-17
4579.05135 1.57890e-17
4580.51865 1.26908e-17
4581.98595 1.21524e-17
4583.45325 1.48318e-17
4584.93060 1.41161e-17
4586.39790 1.40214e-17
4587.86520 1.32220e-17
4589.33250 1.33009e-17
4590.80985 1.33950e-17
4592.27715 1.24788e-17
4593.74445 1.39225e-17
4595.22180 1.46006e-17
4596.68910 1.49628e-17
4598.15640 1.48491e-17
4599.62370 1.68369e-17
4601.10105 1.47074e-17
4602.56835 1.29842e-17
4604.03565 1.49151e-17
4605.50295 1.46240e-17
4606.98030 1.49820e-17
4608.44760 1.40859e-17
4609.91490 1.56136e-17
4611.39225 1.70492e-17
4612.85955 1.39115e-17
4614.32685 1.49163e-17
4615.79415 1.48191e-17
4617.27150 1.38560e-17
4618.73880 1.41804e-17
4620.20610 1.58616e-17
4621.67340 1.52291e-17
4623.15075 1.49725e-17
4624.61805 1.60212e-17
4626.08535 1.49465e-17
4627.56270 1.45123e-17
4629.03000 1.22311e-17
4630.49730 1.36390e-17
4631.96460 1.63008e-17
4633.44195 1.38897e-17
4634.90925 1.38502e-17
