# wavelength flux
4104.69413 5.58023e-18
4106.15690 5.83881e-18
4107.62970 5.90579e-18
4109.10249 5.60164e-18
4110.56526 5.56279e-18
4112.03806 5.84748e-18
4113.51085 5.60654e-18
4114.98364 5.59308e-18
4116.44642 5.38799e-18
4117.91921 4.98738e-18
4119.39200 5.30880e-18
4120.86480 5.50504e-18
4122.32757 5.42428e-18
4123.80036 5.70911e-18
4125.27315 5.87279e-18
4126.73593 5.79587e-18
4128.20872 5.80497e-18
4129.68152 5.98214e-18
4131.15431 6.32418e-18
4132.61708 6.55332e-18
4134.08987 6.69615e-18
4135.56267 6.56807e-18
4137.02544 6.42196e-18
4138.49824 6.51408e-18
4139.97103 6.44459e-18
4141.44382 6.48214e-18
4142.90660 6.25090e-18
4144.37939 6.07980e-18
4145.85218 5.95440e-18
4147.32497 6.36998e-18
4148.78775 6.52836e-18
4150.26054 6.09848e-18
4151.73333 6.34652e-18
4153.19611 6.52513e-18
4154.66890 6.62808e-18
4156.14169 6.90342e-18
4157.61449 6.64791e-18
4159.07726 6.44174e-18
4160.55005 6.21322e-18
4162.02285 6.22858e-18
4163.48562 6.37043e-18
4164.95841 6.39341e-18
4166.43121 6.48039e-18
4167.90400 6.46365e-18
4169.36677 6.62329e-18
4170.83957 6.37287e-18
4172.31236 6.04611e-18
4173.77513 6.18041e-18
4175.24793 6.24860e-18
4176.72072 6.03004e-18
4178.19351 5.97815e-18
4179.65629 5.80584e-18
4181.12908 5.87426e-18
4182.60187 5.97664e-18
4184.07467 5.72063e-18
4185.53744 5.68541e-18
4187.01023 5.79396e-18
4188.48303 5.93237e-18
4189.94580 5.82400e-18
4191.41859 5.83605e-18
4192.89139 5.79472e-18
4194.36418 5.90666e-18
4195.82695 5.81798e-18
4197.29975 5.78801e-18
4198.77254 6.02669e-18
4200.23531 5.90845e-18
4201.70811 5.97013e-18
4203.18090 6.05503e-18
4204.65369 5.59402e-18
4206.11647 5.40795e-18
4207.58926 5.98400e-18
4209.06205 6.21808e-18
4210.52483 6.00687e-18
4211.99762 6.00593e-18
4213.47041 5.97037e-18
4214.94320 5.97404e-18
4216.40598 6.10296e-18
4217.87877 6.08855e-18
4219.35157 5.97142e-18
4220.82436 5.96151e-18
4222.28713 6.19507e-18
4223.75993 6.45950e-18
4225.23272 6.06375e-18
4226.70551 5.72863e-18
4228.16828 5.91844e-18
4229.64108 5.99057e-18
4231.11387 6.13500e-18
4232.57665 6.39719e-18
4234.04944 5.95833e-18
4235.52223 5.70994e-18
4236.99502 5.82101e-18
4238.45780 5.82554e-18
