# wavelength flux
6053.60003 1.20444e-17
6057.84808 1.20220e-17
6062.09614 1.19773e-17
6066.34420 1.19573e-17
6070.58223 1.19317e-17
6074.83029 1.19847e-17
6079.07834 1.18376e-17
6083.32640 1.17355e-17
6087.56444 1.17915e-17
6091.81249 1.17673e-17
6096.06055 1.16135e-17
6100.29859 1.14984e-17
6104.54664 1.14370e-17
6108.79470 1.12720e-17
6113.04275 1.11338e-17
6117.28079 1.10183e-17
6121.52885 1.07995e-17
6125.77690 1.05654e-17
6130.02496 1.03780e-17
6134.26300 1.02403e-17
6138.51105 9.96193e-18
6142.75911 9.70520e-18
6146.99715 9.59773e-18
6151.24520 9.37144e-18
6155.49326 9.17946e-18
6159.74131 8.97168e-18
6163.97935 8.78705e-18
6168.22741 8.61280e-18
6172.47546 8.48753e-18
6176.71350 8.35247e-18
6180.96156 8.07275e-18
6185.20961 7.87139e-18
6189.45767 7.71267e-18
6193.69571 7.51590e-18
6197.94376 7.30349e-18
6202.19182 7.17639e-18
6206.42985 7.03009e-18
6210.67791 6.84424e-18
6214.92597 6.68901e-18
6219.17402 6.50845e-18
6223.41206 6.34005e-18
6227.66012 6.17127e-18
6231.90817 5.94956e-18
6236.14621 5.77214e-18
6240.39426 5.60142e-18
6244.64232 5.38100e-18
6248.89038 5.20895e-18
6253.12841 5.10683e-18
6257.37647 5.04719e-18
6261.62453 4.95892e-18
6265.87258 4.88195e-18
6270.11062 4.86646e-18
6274.35867 4.81828e-18
6278.60673 4.78937e-18
6282.84477 4.87940e-18
6287.09282 4.97008e-18
6291.34088 5.13736e-18
6295.58893 5.35026e-18
6299.82697 5.59589e-18
6304.07503 5.99701e-18
6308.32308 6.43431e-18
6312.57114 6.82064e-18
6316.80918 7.20188e-18
6321.05723 7.54052e-18
6325.30529 7.90757e-18
6329.54333 8.25059e-18
6333.79138 8.56348e-18
6338.03944 9.02283e-18
6342.28749 9.41321e-18
6346.52553 9.89067e-18
6350.77359 1.03952e-17
6355.02164 1.09076e-17
6359.25968 1.13285e-17
6363.50774 1.16919e-17
6367.75579 1.20924e-17
6372.00385 1.24900e-17
6376.24188 1.27352e-17
6380.48994 1.29813e-17
6384.73800 1.32320e-17
6388.97603 1.34255e-17
6393.22409 1.36584e-17
6397.47215 1.39016e-17
6401.72020 1.40090e-17
6405.95824 1.40379e-17
6410.20629 1.40748e-17
6414.45435 1.41016e-17
6418.69239 1.42025e-17
6422.94044 1.43132e-17
6427.18850 1.43903e-17
6431.43656 1.43653e-17
6435.67459 1.42625e-17
6439.92265 1.42481e-17
6444.17070 1.41946e-17
6448.41876 1.41240e-17
6452.65680 1.40738e-17
6456.90485 1.39943e-17
6461.15291 1.39825e-17
6465.39095 1.39544e-17
6469.63900 1.37557e-17
6473.88706 1.36983e-17
6478.13512 1.36409e-17
6482.37315 1.35177e-17
6486.62121 1.36142e-17
6490.86926 1.37562e-17
6495.11732 1.37636e-17
6499.35536 1.37405e-17
6503.60341 1.37648e-17
6507.85147 1.37532e-17
6512.08951 1.37726e-17
6516.33756 1.37041e-17
6520.58562 1.37344e-17
6524.83367 1.38014e-17
6529.07171 1.38877e-17
6533.31977 1.39298e-17
6537.56782 1.40149e-17
6541.80586 1.42036e-17
6546.05392 1.42728e-17
6550.30197 1.43420e-17
6554.55003 1.44111e-17
6558.78807 1.44803e-17
6563.03612 1.45495e-17
6567.28418 1.46187e-17
6571.52221 1.46878e-17
6575.77027 1.47570e-17
6580.01833 1.48261e-17
6584.26638 1.48953e-17
6588.50442 1.49644e-17
6592.75248 1.50336e-17
6597.00053 1.51027e-17
6601.24859 1.51718e-17
6605.48662 1.52410e-17
6609.73468 1.51977e-17
6613.98274 1.51241e-17
6618.22077 1.50526e-17
6622.46883 1.49630e-17
6626.71688 1.50086e-17
6630.96494 1.50036e-17
6635.20298 1.49747e-17
6639.45103 1.49500e-17
6643.69909 1.49486e-17
6647.93713 1.49550e-17
6652.18518 1.49672e-17
6656.43324 1.49662e-17
6660.68130 1.48255e-17
6664.91933 1.47757e-17
6669.16739 1.47561e-17
6673.41544 1.47071e-17
6677.66350 1.46014e-17
6681.90154 1.43867e-17
6686.14959 1.43498e-17
6690.39765 1.43024e-17
6694.63569 1.42044e-17
6698.88374 1.40980e-17
6703.13180 1.40050e-17
6707.37985 1.38934e-17
6711.61789 1.37780e-17
6715.86595 1.36766e-17
6720.11400 1.35340e-17
6724.35204 1.34070e-17
6728.60010 1.33093e-17
6732.84815 1.32211e-17
6737.09621 1.31408e-17
6741.33425 1.30408e-17
6745.58230 1.29657e-17
6749.83036 1.27926e-17
6754.07841 1.26680e-17
6758.31645 1.26835e-17
6762.56451 1.26160e-17
6766.81256 1.25262e-17
6771.05060 1.24280e-17
6775.29865 1.22948e-17
6779.54671 1.21989e-17
6783.79477 1.20766e-17
6788.03280 1.20433e-17
6792.28086 1.20449e-17
6796.52892 1.18871e-17
6800.77697 1.17089e-17
6805.01501 1.16438e-17
6809.26307 1.15386e-17
6813.51112 1.14406e-17
6817.74916 1.14389e-17
6821.99721 1.13866e-17
6826.24527 1.13045e-17
6830.49333 1.12086e-17
6834.73136 1.11291e-17
6838.97942 1.10620e-17
6843.22747 1.09406e-17
6847.46551 1.08912e-17
6851.71357 1.08872e-17
6855.96162 1.08883e-17
6860.20968 1.08583e-17
6864.44772 1.08283e-17
6868.69577 1.07983e-17
6872.94383 1.07682e-17
6877.18187 1.05529e-17
6881.42992 1.03890e-17
6885.67798 1.03815e-17
6889.92603 1.04782e-17
6894.16407 1.05921e-17
6898.41213 1.05788e-17
6902.66018 1.05125e-17
6906.89822 1.05376e-17
6911.14628 1.07398e-17
6915.39433 1.09153e-17
6919.64239 1.10534e-17
6923.88043 1.12612e-17
6928.12848 1.14712e-17
6932.37654 1.14846e-17
6936.62459 1.15949e-17
6940.86263 1.17324e-17
6945.11069 1.18562e-17
6949.35874 1.17627e-17
6953.59678 1.17151e-17
6957.84483 1.17739e-17
6962.09289 1.17352e-17
6966.34095 1.17243e-17
6970.57898 1.18068e-17
6974.82704 1.18216e-17
6979.07510 1.17000e-17
6983.32315 1.15900e-17
6987.56119 1.15474e-17
6991.80925 1.14880e-17
6996.05730 1.13895e-17
7000.29534 1.13254e-17
7004.54339 1.13495e-17
7008.79145 1.13352e-17
7013.03951 1.13978e-17
7017.27754 1.13969e-17
7021.52560 1.12894e-17
7025.77365 1.13700e-17
7030.01169 1.12881e-17
7034.25975 1.12213e-17
7038.50780 1.13195e-17
7042.75586 1.12944e-17
7046.99390 1.11276e-17
7051.24195 1.10886e-17
7055.49001 1.11760e-17
7059.72805 1.10700e-17
7063.97610 1.09154e-17
7068.22416 1.09066e-17
7072.47221 1.08586e-17
7076.71025 1.08733e-17
7080.95831 1.08132e-17
7085.20636 1.06463e-17
7089.44440 1.06030e-17
7093.69246 1.05996e-17
7097.94051 1.05229e-17
7102.18857 1.04150e-17
7106.42660 1.04701e-17
7110.67466 1.04289e-17
7114.92272 1.03852e-17
7119.17077 1.05186e-17
7123.40881 1.05087e-17
7127.65687 1.03951e-17
7131.90492 1.04133e-17
7136.14296 1.04700e-17
7140.39102 1.04843e-17
7144.63907 1.04837e-17
7148.88713 1.04997e-17
7153.12516 1.05357e-17
7157.37322 1.06273e-17
7161.62128 1.05335e-17
7165.86933 1.05019e-17
7170.10737 1.06701e-17
7174.35542 1.06153e-17
7178.60348 1.05335e-17
7182.84152 1.05988e-17
7187.08957 1.05574e-17
7191.33763 1.03959e-17
7195.58569 1.03122e-17
7199.82372 1.03151e-17
7204.07178 1.02261e-17
7208.31983 1.01432e-17
7212.55787 1.01632e-17
7216.80593 1.02701e-17
7221.05398 1.04258e-17
7225.30204 1.04982e-17
7229.54008 1.04671e-17
7233.78813 1.03894e-17
7238.03619 1.02840e-17
7242.27423 1.02142e-17
7246.52228 1.02454e-17
7250.77034 1.03330e-17
7255.01839 1.03531e-17
7259.25643 1.03494e-17
7263.50449 1.03319e-17
7267.75254 1.03740e-17
7272.00060 1.03053e-17
7276.23864 1.02026e-17
7280.48669 1.02126e-17
7284.73475 1.01535e-17
7288.97278 1.00545e-17
7293.22084 1.00981e-17
7297.46890 1.01391e-17
7301.71695 1.00379e-17
7305.95499 9.95496e-18
7310.20305 9.97629e-18
7314.45110 9.94001e-18
7318.68914 9.86886e-18
7322.93720 9.90349e-18
7327.18525 9.94349e-18
7331.43331 9.92784e-18
7335.67134 9.87583e-18
7339.91940 9.82192e-18
7344.16746 9.84610e-18
7348.41551 9.77480e-18
7352.65355 9.73114e-18
7356.90161 9.80881e-18
7361.14966 9.87269e-18
7365.38770 9.76908e-18
7369.63575 9.72926e-18
7373.88381 9.76450e-18
7378.13187 9.76368e-18
7382.36990 9.70169e-18
7386.61796 9.68406e-18
7390.86602 9.69170e-18
7395.10405 9.68731e-18
7399.35211 9.70309e-18
7403.60016 9.58677e-18
7407.84822 9.57151e-18
7412.08626 9.64275e-18
7416.33431 9.62925e-18
7420.58237 9.67897e-18
7424.83043 9.62748e-18
7429.06846 9.59115e-18
7433.31652 9.57713e-18
7437.56457 9.46420e-18
7441.80261 9.52014e-18
7446.05067 9.52713e-18
7450.29872 9.51840e-18
7454.54678 9.52876e-18
7458.78482 9.42937e-18
7463.03287 9.46284e-18
7467.28093 9.52382e-18
7471.51897 9.41831e-18
7475.76702 9.37084e-18
7480.01508 9.41308e-18
7484.26313 9.35580e-18
7488.50117 9.26369e-18
7492.74923 9.25702e-18
7496.99728 9.20196e-18
7501.24534 9.11643e-18
7505.48337 9.11737e-18
7509.73143 9.07652e-18
7513.97949 9.03334e-18
7518.21752 9.02004e-18
7522.46558 8.98755e-18
7526.71364 8.96695e-18
7530.96169 8.94877e-18
7535.19973 8.95227e-18
7539.44778 8.98984e-18
7543.69584 8.99836e-18
7547.93388 9.00920e-18
7552.18193 9.07060e-18
7556.42999 9.03542e-18
7560.67805 8.99145e-18
7564.91608 9.00402e-18
7569.16414 8.96408e-18
7573.41219 8.99114e-18
7577.65023 8.89384e-18
7581.89829 8.87743e-18
7586.14634 8.86103e-18
7590.39440 8.84462e-18
7594.63244 8.82822e-18
7598.88049 8.81182e-18
7603.12855 8.79542e-18
7607.37660 8.77902e-18
7611.61464 8.76262e-18
7615.86270 8.74623e-18
7620.11075 8.72983e-18
7624.34879 8.71344e-18
7628.59685 8.69704e-18
7632.84490 8.68065e-18
7637.09296 8.66426e-18
7641.33100 8.64787e-18
7645.57905 8.63148e-18
7649.82711 8.61509e-18
7654.07516 8.59871e-18
7658.31320 8.58232e-18
7662.56126 8.56594e-18
7666.80931 8.54956e-18
7671.04735 8.53317e-18
7675.29541 8.51679e-18
7679.54346 8.50041e-18
7683.79152 8.48403e-18
7688.02956 8.46766e-18
7692.27761 8.45128e-18
7696.52567 8.43491e-18
7700.76370 8.41853e-18
7705.01176 8.40216e-18
7709.25982 8.38579e-18
7713.50787 8.36942e-18
7717.74591 8.35486e-18
7721.99397 8.36517e-18
7726.24202 8.42531e-18
7730.48006 8.41724e-18
