# wavelength flux
4431.68113 1.58571e-17
4433.15137 1.63901e-17
4434.62161 1.39730e-17
4436.09185 1.38229e-17
4437.56209 1.44455e-17
4439.03233 1.36449e-17
4440.50257 1.38870e-17
4441.97281 1.34843e-17
4443.44305 1.30056e-17
4444.91329 1.31595e-17
4446.38353 1.39782e-17
4447.85377 1.22867e-17
4449.32401 1.18077e-17
4450.79425 1.54301e-17
4452.26449 1.67018e-17
4453.72452 1.48011e-17
4455.20497 1.36262e-17
4456.66500 1.39785e-17
4458.13524 1.34293e-17
4459.60548 1.48525e-17
4461.07572 1.52384e-17
4462.54596 1.43466e-17
4464.01620 1.42521e-17
4465.48644 1.35707e-17
4466.95668 1.39371e-17
4468.42692 1.46183e-17
4469.89716 1.57298e-17
4471.36740 1.44644e-17
4472.83764 1.25588e-17
4474.30788 1.36357e-17
4475.77812 1.32048e-17
4477.24836 1.18934e-17
4478.71860 1.23825e-17
4480.18884 1.62263e-17
4481.65908 1.72811e-17
4483.12932 1.46064e-17
4484.59956 1.32042e-17
4486.06980 1.26750e-17
4487.54004 1.27593e-17
4489.01028 1.40814e-17
4490.48052 1.42713e-17
4491.95076 1.30843e-17
4493.42100 1.28865e-17
4494.89124 1.34968e-17
4496.36148 1.51066e-17
4497.83172 1.64170e-17
4499.30196 1.54607e-17
4500.77220 1.25785e-17
4502.24244 1.22680e-17
4503.71268 1.27154e-17
4505.18292 1.43062e-17
4506.65316 1.67233e-17
4508.12340 1.70924e-17
4509.59364 1.71960e-17
4511.06388 1.41172e-17
4512.53412 1.25050e-17
4514.00436 1.60400e-17
4515.47460 1.52369e-17
4516.94484 1.60532e-17
4518.41508 1.79766e-17
4519.87511 1.48622e-17
4521.34535 1.29678e-17
4522.81559 1.57920e-17
4524.28583 1.64181e-17
4525.75607 1.50303e-17
4527.22631 1.38993e-17
4528.69655 1.64401e-17
4530.16679 1.77230e-17
4531.63703 1.70298e-17
4533.10727 1.92373e-17
4534.57751 1.81990e-17
4536.04775 1.57497e-17
4537.51799 1.67967e-17
4538.98823 1.87581e-17
4540.45847 1.81798e-17
4541.92871 1.72876e-17
4543.39895 1.95695e-17
4544.86919 1.90320e-17
4546.33943 1.65206e-17
4547.80967 1.55060e-17
4549.27991 1.72593e-17
4550.75015 1.83913e-17
4552.22039 1.65063e-17
4553.69063 1.67257e-17
4555.16087 1.82065e-17
4556.63111 1.96401e-17
4558.10135 1.85876e-17
4559.57159 1.69893e-17
4561.04183 1.93345e-17
4562.51207 1.86365e-17
4563.98231 1.69809e-17
4565.45255 1.70051e-17
4566.92279 1.71538e-17
4568.39303 1.87937e-17
4569.86327 1.87229e-17
4571.33351 1.83931e-17
4572.80375 1.90893e-17
4574.27399 1.85766e-17
4575.74423 1.98554e-17
4577.21447 2.02995e-17
4578.68471 1.81821e-17
4580.14474 1.90766e-17
4581.61498 2.07689e-17
4583.08522 1.98720e-17
4584.55546 1.90276e-17
4586.02570 1.93057e-17
4587.49594 1.81856e-17
4588.96618 1.83495e-17
4590.43642 2.10103e-17
4591.90666 1.96928e-17
4593.37690 1.82335e-17
4594.84714 1.93301e-17
4596.31738 2.04055e-17
4597.78762 2.22972e-17
4599.25786 2.10662e-17
4600.72810 2.04931e-17
4602.19834 2.16537e-17
