# wavelength flux
6207.27820 1.26285e-17
6210.31830 1.23511e-17
6213.34830 1.25663e-17
6216.37830 1.25719e-17
6219.40830 1.25653e-17
6222.43830 1.27458e-17
6225.47840 1.30008e-17
6228.50840 1.30876e-17
6231.53840 1.33987e-17
6234.56840 1.29685e-17
6237.60850 1.26312e-17
6240.63850 1.24761e-17
6243.66850 1.23716e-17
6246.69850 1.27824e-17
6249.72850 1.33295e-17
6252.76860 1.33660e-17
6255.79860 1.30306e-17
6258.82860 1.26856e-17
6261.85860 1.31131e-17
6264.89870 1.30565e-17
6267.92870 1.27135e-17
6270.95870 1.27831e-17
6273.98870 1.26753e-17
6277.01870 1.25472e-17
6280.05880 1.26310e-17
6283.08880 1.29420e-17
6286.11880 1.35833e-17
6289.14880 1.38892e-17
6292.18890 1.38164e-17
6295.21890 1.33656e-17
6298.24890 1.36002e-17
6301.27890 1.40014e-17
6304.30890 1.35025e-17
6307.34900 1.40332e-17
6310.37900 1.36661e-17
6313.40900 1.36154e-17
6316.43900 1.38886e-17
6319.47910 1.37156e-17
6322.50910 1.39955e-17
6325.53910 1.42364e-17
6328.56910 1.41737e-17
6331.59910 1.39806e-17
6334.63920 1.40338e-17
6337.66920 1.42672e-17
6340.69920 1.41465e-17
6343.72920 1.37399e-17
6346.76930 1.38046e-17
6349.79930 1.34674e-17
6352.82930 1.36911e-17
6355.85930 1.42709e-17
6358.88930 1.47698e-17
6361.92940 1.48320e-17
6364.95940 1.61633e-17
6367.98940 1.55608e-17
6371.01940 1.50293e-17
6374.05950 1.48483e-17
6377.08950 1.47244e-17
6380.11950 1.50497e-17
