# wavelength flux
3373.49070 2.43817e-17
3373.69410 2.15483e-17
3373.88733 2.46251e-17
3374.09073 2.51773e-17
3374.29413 2.27832e-17
3374.48736 2.65999e-17
3374.69076 2.87307e-17
3374.89416 2.64488e-17
3375.08739 2.56676e-17
3375.29079 2.50268e-17
3375.49419 2.61615e-17
3375.68742 2.71703e-17
3375.89082 2.67616e-17
3376.09422 2.52745e-17
3376.28745 2.28388e-17
3376.49085 2.23388e-17
3376.69425 2.67324e-17
3376.88748 2.88182e-17
3377.09088 2.70605e-17
3377.29428 2.52286e-17
3377.48751 2.49288e-17
3377.69091 2.47403e-17
3377.89431 2.49798e-17
3378.08754 2.67060e-17
3378.29094 2.62138e-17
3378.49434 2.54676e-17
3378.68757 2.36510e-17
3378.89097 2.41936e-17
3379.09437 2.52692e-17
3379.28760 2.43885e-17
3379.49100 2.39550e-17
3379.69440 2.72951e-17
3379.88763 2.59297e-17
3380.09103 2.32246e-17
3380.29443 2.27799e-17
3380.48766 2.48805e-17
3380.69106 2.48464e-17
3380.89446 2.59819e-17
3381.08769 2.65570e-17
3381.29109 2.54016e-17
3381.49449 2.16174e-17
3381.68772 2.32413e-17
3381.89112 2.37511e-17
3382.08435 2.33919e-17
3382.28775 2.68659e-17
3382.49115 2.71512e-17
3382.68438 2.49971e-17
3382.88778 2.16942e-17
3383.09118 2.34456e-17
3383.28441 2.57209e-17
3383.48781 2.45845e-17
3383.69121 2.45520e-17
3383.88444 2.39444e-17
3384.08784 2.45725e-17
3384.29124 2.86206e-17
3384.48447 2.99288e-17
3384.68787 2.46990e-17
3384.89127 2.49726e-17
3385.08450 2.57800e-17
3385.28790 2.35790e-17
3385.49130 2.38870e-17
3385.68453 2.41546e-17
3385.88793 2.50547e-17
3386.09133 2.55990e-17
3386.28456 2.48135e-17
3386.48796 2.47727e-17
3386.69136 2.47826e-17
3386.88459 2.50321e-17
3387.08799 2.52682e-17
3387.29139 2.61222e-17
3387.48462 2.59554e-17
3387.68802 2.54672e-17
3387.89142 2.57114e-17
3388.08465 2.50364e-17
3388.28805 2.50898e-17
3388.49145 2.54931e-17
3388.68468 2.31325e-17
3388.88808 2.33510e-17
3389.09148 2.42689e-17
3389.28471 2.83433e-17
3389.48811 2.62746e-17
3389.69151 2.48803e-17
3389.88474 2.55615e-17
3390.08814 2.26920e-17
3390.29154 2.22238e-17
3390.48477 2.65901e-17
3390.68817 2.92413e-17
3390.89157 2.40650e-17
3391.08480 2.22869e-17
3391.28820 2.40018e-17
3391.49160 2.67536e-17
3391.68483 2.61739e-17
3391.88823 2.40109e-17
3392.09163 2.54287e-17
3392.28486 2.71232e-17
3392.48826 2.67211e-17
3392.69166 2.56289e-17
3392.88489 2.57775e-17
3393.08829 2.60234e-17
3393.29169 2.52126e-17
3393.48492 2.63679e-17
3393.68832 2.68816e-17
3393.89172 2.35277e-17
3394.08495 2.27155e-17
3394.28835 2.72384e-17
3394.49175 2.73383e-17
3394.68498 2.56446e-17
3394.88838 2.64463e-17
3395.09178 2.77229e-17
3395.28501 2.57614e-17
3395.48841 2.56129e-17
3395.69181 2.62769e-17
3395.88504 2.39435e-17
3396.08844 2.15121e-17
3396.29184 2.41461e-17
3396.48507 2.58284e-17
3396.68847 2.73597e-17
3396.89187 2.62059e-17
3397.08510 2.44587e-17
3397.28850 2.28843e-17
3397.49190 2.26717e-17
3397.68513 2.28154e-17
3397.88853 2.53358e-17
3398.09193 2.55365e-17
3398.28516 2.53414e-17
3398.48856 2.55089e-17
3398.69196 2.69959e-17
3398.88519 2.72110e-17
3399.08859 2.67284e-17
3399.29199 2.65142e-17
