# wavelength flux
5192.46079 1.32928e-15
5194.38638 1.33353e-15
5196.31197 1.33792e-15
5198.23755 1.33916e-15
5200.16314 1.33880e-15
5202.08873 1.31153e-15
5204.01432 1.26356e-15
5205.93991 1.24637e-15
5207.86549 1.25240e-15
5209.79108 1.26422e-15
5211.71667 1.29449e-15
5213.64225 1.32711e-15
5215.56784 1.34547e-15
5217.49343 1.34853e-15
5219.41902 1.32998e-15
5221.34460 1.33375e-15
5223.27019 1.33107e-15
5225.19578 1.35286e-15
5227.12137 1.35372e-15
5229.04695 1.35931e-15
5230.97254 1.38920e-15
5232.89813 1.40441e-15
5234.82372 1.42775e-15
5236.74930 1.44416e-15
5238.67489 1.46861e-15
5240.60048 1.45100e-15
5242.52607 1.47369e-15
5244.45165 1.46652e-15
5246.37724 1.42703e-15
5248.30283 1.44898e-15
5250.22841 1.48264e-15
5252.15400 1.47285e-15
5254.07959 1.46839e-15
5256.00518 1.53012e-15
5257.93077 1.54236e-15
5259.85635 1.54080e-15
5261.78194 1.55175e-15
5263.70753 1.52274e-15
5265.63311 1.51347e-15
5267.55870 1.52945e-15
5269.48429 1.53793e-15
5271.40988 1.54058e-15
5273.33546 1.59510e-15
5275.26105 1.58129e-15
5277.18664 1.57335e-15
5279.11223 1.59615e-15
5281.03781 1.61940e-15
5282.96340 1.65070e-15
5284.88899 1.64615e-15
5286.81458 1.63368e-15
5288.74016 1.64893e-15
5290.66575 1.67899e-15
5292.59134 1.66733e-15
5294.51693 1.67812e-15
5296.44251 1.68999e-15
5298.36810 1.68865e-15
5300.29369 1.70269e-15
5302.21928 1.67619e-15
5304.14486 1.64187e-15
5306.07045 1.66310e-15
5307.99604 1.68016e-15
5309.92162 1.70549e-15
5311.84721 1.75123e-15
5313.77280 1.74884e-15
5315.69839 1.76716e-15
5317.62398 1.79082e-15
5319.54956 1.77801e-15
5321.47515 1.78127e-15
5323.40074 1.80620e-15
5325.32632 1.81339e-15
5327.25191 1.85050e-15
5329.17750 1.86826e-15
5331.10309 1.83397e-15
5333.02867 1.80746e-15
5334.95426 1.82729e-15
5336.87985 1.82705e-15
5338.80544 1.78935e-15
5340.73102 1.79637e-15
5342.65661 1.85488e-15
5344.58220 1.88620e-15
5346.50779 1.86722e-15
5348.43337 1.86608e-15
5350.35896 1.88666e-15
5352.28455 1.87845e-15
5354.21014 1.86326e-15
5356.13572 1.88893e-15
5358.06131 1.88073e-15
5359.98690 1.86524e-15
5361.91248 1.85763e-15
5363.83807 1.82765e-15
5365.76366 1.79795e-15
5367.68925 1.79605e-15
5369.61484 1.83573e-15
5371.54042 1.84189e-15
5373.46601 1.85692e-15
5375.39160 1.87023e-15
5377.31718 1.83949e-15
5379.24277 1.82819e-15
5381.16836 1.84903e-15
5383.09395 1.86789e-15
5385.01953 1.84418e-15
5386.94512 1.83019e-15
5388.87071 1.83119e-15
5390.79630 1.84991e-15
5392.72188 1.86489e-15
5394.64747 1.84039e-15
5396.57306 1.83020e-15
5398.49865 1.82815e-15
5400.42423 1.82745e-15
5402.34982 1.80424e-15
5404.27541 1.78213e-15
5406.20100 1.78982e-15
5408.12658 1.77341e-15
5410.05217 1.73156e-15
5411.97776 1.76063e-15
5413.90335 1.76825e-15
5415.82893 1.75066e-15
5417.75452 1.74956e-15
5419.68011 1.73912e-15
5421.60570 1.74434e-15
5423.53128 1.74755e-15
5425.45687 1.76074e-15
5427.38246 1.70949e-15
5429.30804 1.70590e-15
5431.23363 1.68349e-15
5433.15922 1.67744e-15
5435.08481 1.69008e-15
5437.01040 1.65777e-15
5438.93598 1.65096e-15
5440.86157 1.68058e-15
5442.78716 1.68933e-15
5444.71274 1.64916e-15
5446.63833 1.62879e-15
5448.56392 1.65059e-15
5450.48951 1.66508e-15
5452.41509 1.66840e-15
5454.34068 1.68326e-15
5456.26627 1.67281e-15
5458.19186 1.68466e-15
5460.11744 1.70309e-15
5462.04303 1.74136e-15
5463.96862 1.71392e-15
5465.89421 1.71160e-15
5467.81979 1.72644e-15
5469.74538 1.72198e-15
5471.67097 1.71529e-15
5473.59656 1.74184e-15
5475.52214 1.75081e-15
5477.44773 1.73036e-15
5479.37332 1.73110e-15
5481.29890 1.77047e-15
5483.22449 1.79277e-15
5485.15008 1.75992e-15
5487.07567 1.74282e-15
5489.00126 1.77164e-15
5490.92684 1.77540e-15
5492.85243 1.74856e-15
5494.77802 1.76595e-15
5496.70360 1.81869e-15
5498.62919 1.82936e-15
5500.55478 1.81518e-15
5502.48037 1.80821e-15
5504.40595 1.80644e-15
5506.33154 1.81347e-15
5508.25713 1.82075e-15
5510.18272 1.79629e-15
5512.10830 1.80344e-15
5514.03389 1.83116e-15
5515.95948 1.81201e-15
