# wavelength flux
7405.69800 3.18771e-17
7407.68209 3.36944e-17
7409.66618 3.51641e-17
7411.65028 3.43043e-17
7413.63437 3.36566e-17
7415.61846 3.27900e-17
7417.60255 3.24369e-17
7419.58664 3.26496e-17
7421.57073 3.19311e-17
7423.55483 3.10491e-17
7425.53892 3.24329e-17
7427.52301 3.32476e-17
7429.50710 3.23596e-17
7431.49119 3.17627e-17
7433.47528 3.38747e-17
7435.45937 3.42541e-17
7437.44347 3.27803e-17
7439.42756 3.45142e-17
7441.41165 3.11748e-17
7443.39574 3.19413e-17
7445.37983 2.96939e-17
7447.36392 3.32319e-17
7449.34801 3.15521e-17
7451.33211 3.08990e-17
7453.31620 3.15701e-17
7455.30029 3.03708e-17
7457.28438 3.10963e-17
7459.26847 3.19919e-17
7461.25256 3.03978e-17
7463.23665 3.19460e-17
7465.22075 3.04568e-17
7467.20484 2.96468e-17
7469.18893 2.97204e-17
7471.17302 3.24168e-17
7473.15711 2.88078e-17
7475.14120 3.04396e-17
7477.12530 3.04154e-17
7479.10939 3.13304e-17
7481.09348 2.96010e-17
7483.07757 2.93960e-17
7485.06166 2.79543e-17
7487.04575 3.08753e-17
7489.02985 3.08296e-17
7491.01394 3.01862e-17
7492.99803 2.86794e-17
7494.98212 2.89484e-17
7496.96621 2.98076e-17
7498.95030 2.66009e-17
7500.93439 2.54746e-17
7502.91849 2.75143e-17
7504.90258 2.95906e-17
7506.88667 2.66782e-17
7508.87076 2.72053e-17
7510.85485 2.72281e-17
7512.83894 2.53735e-17
7514.82303 2.76669e-17
7516.80713 2.64557e-17
7518.79122 2.40083e-17
7520.77531 2.23864e-17
7522.75940 1.96325e-17
7524.74349 2.20746e-17
7526.72758 2.37069e-17
7528.71167 2.56199e-17
7530.69577 2.62823e-17
7532.67986 2.42715e-17
7534.66395 2.58253e-17
7536.64804 2.76139e-17
7538.63213 2.60833e-17
7540.61622 2.56185e-17
7542.60031 2.37745e-17
7544.58441 2.28440e-17
7546.56850 2.43251e-17
7548.55259 2.39813e-17
7550.53668 2.43761e-17
7552.52077 2.52059e-17
7554.50486 2.50738e-17
7556.48896 2.43774e-17
7558.47305 2.37570e-17
7560.45714 2.32867e-17
7562.44123 2.23138e-17
7564.42532 2.43105e-17
7566.40941 2.62344e-17
7568.39351 2.25342e-17
7570.37760 2.36944e-17
7572.36169 2.51204e-17
7574.34578 2.26735e-17
7576.32987 2.05600e-17
7578.31396 2.33353e-17
7580.29805 2.38701e-17
7582.28215 2.05525e-17
7584.26624 2.11337e-17
7586.25033 2.13403e-17
7588.23442 2.11731e-17
7590.21851 2.22985e-17
7592.20260 1.87341e-17
7594.18670 1.78046e-17
7596.17079 1.85421e-17
7598.15488 1.79304e-17
7600.13897 1.81936e-17
7602.12306 2.15910e-17
7604.10715 2.06128e-17
7606.09124 1.93464e-17
7608.07534 2.39317e-17
7610.05943 2.88390e-17
7612.04352 3.10715e-17
7614.02761 3.07313e-17
7616.01170 2.50321e-17
7617.99579 2.31535e-17
7619.97988 2.16659e-17
7621.96398 2.06118e-17
7623.94807 2.18846e-17
7625.93216 2.20463e-17
7627.91625 2.17566e-17
7629.90034 2.21435e-17
7631.88443 2.15177e-17
7633.86852 2.25273e-17
7635.85262 2.19129e-17
7637.83671 2.33208e-17
7639.82080 2.24840e-17
7641.80489 2.09964e-17
7643.78898 2.03953e-17
7645.77307 1.93306e-17
7647.75716 2.02162e-17
7649.74126 2.16375e-17
7651.72535 2.12460e-17
7653.70944 2.18718e-17
7655.69353 2.16826e-17
7657.67762 2.07230e-17
7659.66171 2.09489e-17
7661.64581 2.12653e-17
7663.62990 1.96995e-17
7665.61399 1.90286e-17
7667.59808 2.08990e-17
7669.58217 2.22990e-17
7671.56626 2.07359e-17
7673.55036 2.15384e-17
7675.53445 2.40477e-17
7677.51854 2.23480e-17
7679.50263 2.11066e-17
7681.48672 2.23747e-17
7683.47081 2.29340e-17
7685.45490 2.57625e-17
7687.43900 2.37233e-17
7689.42309 2.12844e-17
7691.40718 2.15520e-17
7693.39127 2.40124e-17
7695.37536 2.32044e-17
7697.35945 2.22224e-17
7699.34354 2.40839e-17
7701.32764 2.33971e-17
7703.31173 2.34898e-17
7705.29582 2.39135e-17
7707.27991 2.10114e-17
7709.26400 2.15700e-17
7711.24809 2.13595e-17
7713.23218 2.17484e-17
7715.21628 2.07651e-17
7717.20037 2.41538e-17
7719.18446 2.18086e-17
7721.16855 2.09411e-17
7723.15264 2.18395e-17
7725.13673 1.93636e-17
7727.12082 2.39740e-17
7729.10492 2.16088e-17
7731.08901 2.22540e-17
7733.07310 2.23416e-17
7735.05719 2.13200e-17
7737.04128 2.03234e-17
7739.02537 2.11250e-17
7741.00947 2.28877e-17
7742.99356 2.19927e-17
7744.97765 2.41552e-17
7746.96174 2.31427e-17
7748.94583 2.40180e-17
7750.92992 2.21545e-17
7752.91402 2.08896e-17
7754.89811 2.08153e-17
7756.88220 2.32857e-17
7758.86629 2.03806e-17
7760.85038 1.91256e-17
7762.83447 1.98336e-17
7764.81856 2.35818e-17
7766.80266 2.24021e-17
7768.78675 2.20382e-17
7770.77084 2.38229e-17
7772.75493 2.29053e-17
7774.73902 2.15372e-17
7776.72311 2.13706e-17
7778.70720 2.25262e-17
7780.69130 2.35394e-17
7782.67539 2.08228e-17
7784.65948 2.20239e-17
7786.64357 2.28713e-17
7788.62766 2.29158e-17
7790.61175 2.15811e-17
7792.59584 2.08961e-17
7794.57994 2.55177e-17
7796.56403 2.49066e-17
7798.54812 2.41834e-17
7800.53221 2.30675e-17
7802.51630 2.33406e-17
7804.50039 2.54770e-17
7806.48449 2.20002e-17
7808.46858 2.26207e-17
7810.45267 2.27526e-17
7812.43676 2.16218e-17
7814.42085 2.31467e-17
7816.40494 2.08179e-17
7818.38904 2.43616e-17
7820.37313 2.32571e-17
7822.35722 2.45998e-17
7824.34131 2.45656e-17
7826.32540 2.46467e-17
7828.30949 2.27432e-17
7830.29358 2.23711e-17
7832.27768 2.06605e-17
7834.26177 2.19055e-17
7836.24586 2.52893e-17
7838.22995 2.16208e-17
7840.21404 2.11937e-17
7842.19813 2.11648e-17
7844.18222 2.08455e-17
7846.16632 2.14157e-17
7848.15041 2.13889e-17
7850.13450 2.34838e-17
7852.11859 2.03757e-17
7854.10268 2.13574e-17
7856.08677 2.23774e-17
7858.07086 2.12343e-17
7860.05496 2.08288e-17
7862.03905 2.02842e-17
7864.02314 2.35639e-17
7866.00723 2.04119e-17
7867.99132 2.11650e-17
7869.97541 2.08838e-17
7871.95950 2.24606e-17
7873.94360 2.29627e-17
7875.92769 2.43278e-17
7877.91178 2.31347e-17
7879.89587 2.35161e-17
7881.87996 2.71115e-17
7883.86405 2.38773e-17
7885.84815 2.19926e-17
7887.83224 2.01125e-17
7889.81633 2.15714e-17
7891.80042 2.46982e-17
7893.78451 2.48701e-17
7895.76860 2.22486e-17
7897.75270 2.08115e-17
7899.73679 1.92216e-17
7901.72088 2.22963e-17
7903.70497 2.32711e-17
7905.68906 2.12744e-17
7907.67315 2.14884e-17
7909.65724 2.39732e-17
7911.64134 2.16556e-17
7913.62543 2.14269e-17
7915.60952 2.06556e-17
7917.59361 2.03268e-17
7919.57770 2.21490e-17
7921.56179 1.96084e-17
7923.54589 1.91403e-17
7925.52998 2.02114e-17
7927.51407 2.23026e-17
7929.49816 2.23416e-17
7931.48225 2.13277e-17
7933.46634 2.31571e-17
7935.45043 2.14153e-17
7937.43452 1.78882e-17
7939.41862 1.94051e-17
7941.40271 2.16914e-17
7943.38680 2.32954e-17
7945.37089 2.09797e-17
7947.35498 2.35497e-17
7949.33907 2.22738e-17
7951.32317 1.90329e-17
7953.30726 2.07072e-17
7955.29135 2.16038e-17
7957.27544 2.07687e-17
7959.25953 1.98650e-17
7961.24362 2.19846e-17
7963.22771 2.13694e-17
7965.21181 2.17835e-17
7967.19590 2.18377e-17
7969.17999 1.99437e-17
7971.16408 2.17971e-17
7973.14817 2.38217e-17
7975.13226 2.13882e-17
7977.11636 2.15223e-17
7979.10045 2.22857e-17
7981.08454 2.08841e-17
7983.06863 1.97721e-17
7985.05272 2.04202e-17
7987.03681 1.99356e-17
7989.02090 2.13383e-17
7991.00500 1.99807e-17
7992.98909 2.06974e-17
7994.97318 2.09539e-17
7996.95727 2.11808e-17
7998.94136 2.15072e-17
8000.92545 2.08374e-17
8002.90955 1.89075e-17
8004.89364 2.18032e-17
8006.87773 2.01909e-17
8008.86182 2.09661e-17
8010.84591 2.06808e-17
8012.83000 1.86962e-17
8014.81409 2.06281e-17
8016.79818 2.08549e-17
8018.78228 2.05198e-17
8020.76637 2.10538e-17
8022.75046 2.02177e-17
8024.73455 2.11678e-17
8026.71864 2.11637e-17
8028.70273 2.14041e-17
8030.68683 2.11861e-17
8032.67092 1.90819e-17
8034.65501 1.88508e-17
8036.63910 1.91748e-17
8038.62319 1.86243e-17
8040.60728 2.01684e-17
8042.59137 1.96502e-17
8044.57547 2.11189e-17
8046.55956 2.06166e-17
8048.54365 1.99704e-17
8050.52774 1.97039e-17
8052.51183 1.89234e-17
8054.49592 2.00758e-17
8056.48002 2.23925e-17
8058.46411 1.96668e-17
8060.44820 1.95377e-17
8062.43229 1.99356e-17
8064.41638 2.25087e-17
8066.40047 2.06540e-17
8068.38457 2.20209e-17
8070.36866 2.27556e-17
8072.35275 2.16136e-17
8074.33684 2.11837e-17
8076.32093 1.91853e-17
8078.30502 1.98597e-17
8080.28911 1.93868e-17
8082.27321 1.98851e-17
8084.25730 1.84169e-17
8086.24139 1.96303e-17
8088.22548 1.90216e-17
8090.20957 1.88639e-17
8092.19366 2.32989e-17
8094.17775 2.12429e-17
8096.16185 2.05251e-17
8098.14594 2.06151e-17
8100.13003 2.02626e-17
8102.11412 2.16918e-17
8104.09821 1.87225e-17
8106.08230 1.81824e-17
8108.06639 1.88397e-17
8110.05049 2.06026e-17
8112.03458 1.72478e-17
8114.01867 1.76222e-17
8116.00276 2.01109e-17
8117.98685 2.02401e-17
8119.97094 1.85255e-17
8121.95503 1.93142e-17
8123.93913 1.97139e-17
8125.92322 1.91068e-17
8127.90731 1.92601e-17
8129.89140 1.95832e-17
8131.87549 2.13436e-17
8133.85958 2.18231e-17
8135.84368 2.26096e-17
8137.82777 1.80684e-17
8139.81186 1.75009e-17
8141.79595 1.86629e-17
8143.78004 1.92466e-17
8145.76413 1.87764e-17
8147.74823 1.94725e-17
8149.73232 1.76973e-17
8151.71641 1.72345e-17
8153.70050 1.63179e-17
8155.68459 1.80338e-17
8157.66868 1.90035e-17
8159.65277 1.97273e-17
8161.63687 1.78929e-17
8163.62096 1.94319e-17
8165.60505 2.02865e-17
8167.58914 2.04913e-17
8169.57323 1.92398e-17
8171.55732 1.99193e-17
8173.54141 1.82247e-17
8175.52551 1.74310e-17
8177.50960 1.81665e-17
8179.49369 1.80021e-17
8181.47778 1.83615e-17
8183.46187 1.80266e-17
8185.44596 1.76873e-17
8187.43005 1.88579e-17
8189.41415 2.10626e-17
8191.39824 1.73966e-17
8193.38233 1.80428e-17
8195.36642 1.99572e-17
8197.35051 1.85394e-17
8199.33460 1.82269e-17
8201.31869 2.10254e-17
8203.30279 2.15463e-17
8205.28688 1.94824e-17
8207.27097 1.87885e-17
8209.25506 1.74090e-17
8211.23915 2.08552e-17
8213.22324 2.19423e-17
8215.20734 1.94809e-17
8217.19143 1.92859e-17
8219.17552 1.95865e-17
8221.15961 1.77718e-17
8223.14370 1.68288e-17
8225.12779 1.67987e-17
8227.11189 1.52090e-17
8229.09598 1.61156e-17
8231.08007 1.71679e-17
8233.06416 1.96090e-17
