# wavelength flux
4844.19833 2.32052e-17
4846.03985 2.97302e-17
4847.88137 3.12473e-17
4849.72289 2.80468e-17
4851.56441 2.67301e-17
4853.40593 3.40323e-17
4855.24746 2.54177e-17
4857.08898 2.13048e-17
4858.93050 2.51857e-17
4860.77202 2.73029e-17
4862.61354 3.58336e-17
4864.45507 3.25459e-17
4866.29659 3.11425e-17
4868.13811 3.20057e-17
4869.97963 2.95172e-17
4871.82115 2.74736e-17
4873.66267 3.18427e-17
4875.50420 2.79246e-17
4877.34572 2.36294e-17
4879.18724 2.80953e-17
4881.02876 2.82362e-17
4882.87028 2.56366e-17
4884.71181 2.82805e-17
4886.55333 3.02791e-17
4888.39485 2.98206e-17
4890.23637 2.77857e-17
4892.07789 2.24223e-17
4893.91942 1.97185e-17
4895.76094 2.12120e-17
4897.60246 2.27058e-17
4899.44398 2.41993e-17
4901.28550 2.56932e-17
4903.12702 2.71866e-17
4904.96855 2.02773e-17
4906.81007 2.05280e-17
4908.65159 2.07788e-17
4910.49311 2.10296e-17
4912.33464 2.12804e-17
4914.17616 2.74984e-17
4916.01768 2.56528e-17
4917.85920 3.13063e-17
4919.70072 3.22726e-17
4921.54224 2.78400e-17
4923.38377 2.56778e-17
4925.22529 2.57465e-17
4927.06681 2.70032e-17
4928.90833 3.05556e-17
4930.74985 2.76682e-17
4932.59137 3.39765e-17
4934.43290 3.10852e-17
4936.27442 2.92030e-17
4938.11594 2.94558e-17
4939.95746 2.95273e-17
4941.79899 2.93634e-17
4943.64051 3.12016e-17
4945.48203 3.06447e-17
4947.32355 3.07656e-17
4949.16507 3.43471e-17
4951.00659 3.13875e-17
4952.84812 3.35083e-17
4954.68964 3.06789e-17
4956.53116 2.21988e-17
4958.37268 2.21056e-17
4960.21420 2.52280e-17
4962.05573 2.15291e-17
4963.89725 2.43177e-17
4965.73877 2.98935e-17
4967.58029 3.08566e-17
4969.42181 2.94656e-17
4971.26333 2.84053e-17
4973.10486 2.17344e-17
4974.94638 2.49515e-17
4976.78790 2.57117e-17
4978.62942 2.75499e-17
4980.47094 3.02371e-17
4982.31247 2.44002e-17
4984.15399 2.40501e-17
4985.99551 2.91207e-17
4987.83703 2.65763e-17
4989.67855 2.85424e-17
4991.52008 3.08070e-17
4993.36160 3.46462e-17
4995.20312 3.23769e-17
4997.04464 3.63869e-17
4998.88616 3.34418e-17
5000.72768 3.36542e-17
5002.56921 2.60808e-17
5004.41073 1.87497e-17
5006.25225 2.64728e-17
5008.09377 2.72104e-17
5009.93529 2.58692e-17
5011.77682 3.02311e-17
5013.61834 3.42460e-17
5015.45986 3.34229e-17
5017.30138 3.17173e-17
5019.14290 3.15735e-17
5020.98442 2.65364e-17
5022.82595 2.58578e-17
5024.66747 2.94448e-17
5026.50899 2.73354e-17
5028.35051 2.64748e-17
5030.19204 2.28194e-17
5032.03356 2.34771e-17
5033.87508 2.98968e-17
5035.71660 3.09214e-17
5037.55812 3.02234e-17
5039.39964 3.47082e-17
5041.24117 3.70574e-17
5043.08269 3.49272e-17
5044.92421 3.96690e-17
5046.76573 3.59313e-17
5048.60725 2.93310e-17
5050.44877 2.57894e-17
5052.29030 2.52636e-17
5054.13182 2.73222e-17
5055.97334 2.81113e-17
5057.81486 3.26400e-17
5059.65639 3.20479e-17
5061.49791 2.80603e-17
5063.33943 2.55394e-17
5065.18095 3.10393e-17
5067.02247 3.00571e-17
5068.86399 2.62341e-17
5070.70552 2.50598e-17
5072.54704 2.41177e-17
5074.38856 2.63723e-17
5076.23008 2.95451e-17
5078.07160 3.10404e-17
5079.91313 2.53475e-17
5081.75465 2.28834e-17
5083.59617 2.55602e-17
5085.43769 2.52851e-17
5087.27921 2.28681e-17
5089.12074 2.27348e-17
5090.96226 2.59101e-17
5092.80378 2.81707e-17
5094.64530 2.99724e-17
5096.48682 2.87056e-17
5098.32834 2.65139e-17
5100.16987 3.24466e-17
5102.01139 2.90316e-17
5103.85291 2.63580e-17
5105.69443 2.93465e-17
5107.53595 2.78226e-17
5109.37748 2.83069e-17
5111.21900 2.80143e-17
5113.06052 2.57830e-17
5114.90204 2.66310e-17
5116.74356 2.85654e-17
5118.58508 3.13243e-17
5120.42661 3.05508e-17
5122.26813 2.58089e-17
5124.10965 2.61884e-17
5125.95117 2.43979e-17
5127.79269 2.74560e-17
5129.63422 3.01170e-17
5131.47574 2.77277e-17
5133.31726 2.43662e-17
5135.15878 2.18460e-17
5137.00030 2.40521e-17
5138.84183 3.03409e-17
5140.68335 2.71722e-17
5142.52487 2.77131e-17
5144.36639 3.03714e-17
5146.20791 2.88299e-17
5148.04943 2.84907e-17
5149.89096 2.72688e-17
5151.73248 2.76486e-17
5153.57400 3.18304e-17
5155.41552 2.19536e-17
5157.25704 2.31476e-17
5159.09857 2.66494e-17
5160.94009 2.65204e-17
5162.78161 2.87251e-17
5164.62313 2.61621e-17
5166.46465 2.28002e-17
5168.30617 3.08517e-17
5170.14770 2.91596e-17
5171.98922 2.94101e-17
5173.83074 2.82386e-17
5175.67226 2.96503e-17
5177.51379 3.00493e-17
5179.35531 3.22804e-17
5181.19683 2.74263e-17
5183.03835 2.91905e-17
5184.87987 2.84881e-17
5186.72139 2.74818e-17
5188.56292 2.93478e-17
5190.40444 2.55130e-17
5192.24596 2.89117e-17
5194.08748 2.78573e-17
5195.92900 3.01902e-17
5197.77052 3.41963e-17
5199.61205 3.49145e-17
5201.45357 2.88863e-17
5203.29509 2.40909e-17
5205.13661 2.08546e-17
5206.97814 2.14755e-17
5208.81966 2.32487e-17
5210.66118 2.63411e-17
5212.50270 1.98889e-17
5214.34422 2.17118e-17
5216.18574 2.74089e-17
5218.02727 2.92989e-17
5219.86879 2.63768e-17
5221.71031 3.01191e-17
5223.55183 2.72601e-17
5225.39335 2.42520e-17
5227.23488 2.43931e-17
5229.07640 2.85435e-17
5230.91792 2.80388e-17
5232.75944 2.42155e-17
5234.60096 2.48179e-17
5236.44248 2.63531e-17
5238.28401 2.54550e-17
5240.12553 2.88147e-17
5241.96705 2.56650e-17
5243.80857 3.04985e-17
5245.65009 2.72577e-17
5247.49162 2.52985e-17
5249.33314 2.77903e-17
5251.17466 2.87249e-17
5253.01618 2.44889e-17
5254.85770 2.55687e-17
5256.69923 2.66482e-17
5258.54075 2.77277e-17
5260.38227 2.88075e-17
5262.22379 2.98870e-17
5264.06531 2.69915e-17
5265.90683 2.70211e-17
5267.74836 2.83318e-17
5269.58988 2.90433e-17
5271.43140 2.67578e-17
5273.27292 2.60456e-17
5275.11444 2.80806e-17
5276.95597 2.97747e-17
5278.79749 2.82758e-17
5280.63901 2.75807e-17
5282.48053 3.10681e-17
5284.32205 2.96714e-17
5286.16357 3.29599e-17
5288.00510 3.41385e-17
5289.84662 2.88978e-17
5291.68814 2.80609e-17
5293.52966 2.87288e-17
5295.37118 2.92308e-17
5297.21271 3.18537e-17
5299.05423 2.73496e-17
5300.89575 2.98223e-17
5302.73727 2.67219e-17
5304.57879 2.66877e-17
5306.42032 2.68471e-17
5308.26184 2.78473e-17
5310.10336 2.69993e-17
5311.94488 3.01994e-17
5313.78640 2.72841e-17
5315.62792 2.87710e-17
5317.46945 2.69413e-17
5319.31097 2.73961e-17
5321.15249 2.65528e-17
5322.99401 2.58290e-17
5324.83554 2.88916e-17
5326.67706 2.20825e-17
5328.51858 2.94799e-17
5330.36010 2.24210e-17
5332.20162 2.33932e-17
5334.04314 3.18370e-17
5335.88467 2.66880e-17
5337.72619 2.53781e-17
5339.56771 2.18959e-17
5341.40923 3.15017e-17
5343.25075 3.06105e-17
5345.09227 3.04954e-17
5346.93380 3.08701e-17
5348.77532 3.33064e-17
