# wavelength flux
4564.71146 4.64750e-16
4567.32952 4.95550e-16
4569.94758 5.15937e-16
4572.56563 5.17603e-16
4575.18369 5.25937e-16
4577.80175 5.19548e-16
4580.41980 5.20855e-16
4583.03786 5.22904e-16
4585.65592 5.11647e-16
4588.27397 5.03769e-16
4590.89203 5.07874e-16
4593.51009 5.11801e-16
4596.12814 5.13324e-16
4598.74620 5.31556e-16
4601.36426 5.33802e-16
4603.98232 5.21304e-16
4606.60037 5.34073e-16
4609.21843 5.52450e-16
4611.83648 5.58690e-16
4614.45454 5.47667e-16
4617.07260 5.16348e-16
4619.69066 5.12328e-16
4622.30871 5.38388e-16
4624.92677 5.20194e-16
4627.54482 5.13789e-16
4630.16288 5.65208e-16
4632.78094 5.67541e-16
4635.39899 5.59735e-16
4638.01705 5.43081e-16
4640.63511 5.17251e-16
4643.25317 5.43482e-16
4645.87122 5.33812e-16
4648.48928 4.98738e-16
4651.10733 4.98451e-16
4653.72539 5.03516e-16
4656.34345 4.60344e-16
4658.96151 4.68922e-16
4661.57956 4.98972e-16
4664.19762 5.29947e-16
4666.81567 5.24378e-16
4669.43373 4.89565e-16
4672.05179 4.94173e-16
4674.66985 4.88001e-16
4677.28790 4.68036e-16
4679.90596 4.83840e-16
4682.52401 4.95095e-16
4685.14207 5.02091e-16
4687.76013 5.00959e-16
4690.37818 5.15951e-16
4692.99624 4.91319e-16
4695.61430 4.89477e-16
4698.23236 4.98125e-16
4700.85041 4.60767e-16
4703.46847 4.43131e-16
4706.08652 4.89379e-16
4708.70458 4.83973e-16
4711.32264 4.85503e-16
4713.94070 4.66710e-16
4716.55875 4.76235e-16
4719.17681 5.03951e-16
4721.79486 5.09634e-16
4724.41292 5.02683e-16
4727.03098 4.93404e-16
4729.64904 4.79846e-16
4732.26709 4.66796e-16
4734.88515 4.78200e-16
4737.50321 4.57994e-16
4740.12126 4.68419e-16
4742.73932 4.78433e-16
4745.35738 4.53328e-16
4747.97543 4.55450e-16
4750.59349 4.81873e-16
4753.21155 4.77913e-16
4755.82960 5.06241e-16
4758.44766 5.01037e-16
4761.06572 4.87482e-16
4763.68377 4.60624e-16
4766.30183 4.46401e-16
4768.91989 4.40821e-16
4771.53794 4.66211e-16
4774.15600 4.68775e-16
4776.77406 4.71463e-16
4779.39211 4.42431e-16
4782.01017 4.51156e-16
4784.62823 4.30364e-16
4787.24628 4.40897e-16
4789.86434 4.54425e-16
4792.48240 4.46074e-16
4795.10045 4.35326e-16
4797.71851 4.50163e-16
4800.33657 4.56156e-16
4802.95462 4.26247e-16
4805.57268 4.14939e-16
4808.19074 4.59295e-16
4810.80879 4.42309e-16
4813.42685 4.37664e-16
4816.04491 4.90679e-16
4818.66296 5.23909e-16
4821.28102 4.58568e-16
4823.89908 4.21106e-16
4826.51713 4.33154e-16
4829.13519 4.59200e-16
4831.75325 4.20119e-16
4834.37130 3.75959e-16
4836.98936 3.41066e-16
4839.60742 3.26375e-16
4842.22547 3.27230e-16
4844.84353 3.52539e-16
4847.46159 3.97899e-16
4850.07964 4.39814e-16
4852.69770 4.41782e-16
4855.31576 4.51134e-16
4857.93381 4.31038e-16
4860.55187 4.13528e-16
4863.16993 4.22174e-16
4865.78798 4.07543e-16
4868.40604 4.27915e-16
4871.02410 4.57137e-16
4873.64215 4.22880e-16
4876.26021 3.95765e-16
4878.87827 3.98617e-16
4881.49632 4.26962e-16
4884.11438 3.92920e-16
4886.73244 4.23791e-16
4889.35049 3.76201e-16
4891.96855 3.75038e-16
4894.58661 3.95982e-16
4897.20466 4.41502e-16
4899.82272 4.24366e-16
4902.44078 4.13245e-16
4905.05883 3.80799e-16
4907.67689 3.82842e-16
4910.29495 4.25695e-16
4912.91300 4.25556e-16
4915.53106 4.18394e-16
4918.14912 4.28593e-16
4920.76717 4.14871e-16
4923.38523 4.10062e-16
4926.00329 4.44501e-16
4928.62134 4.52088e-16
4931.23940 4.13013e-16
4933.85746 4.50212e-16
4936.47551 4.49931e-16
4939.09357 4.30211e-16
4941.71163 4.53947e-16
4944.32968 4.38534e-16
4946.94774 4.39908e-16
4949.56580 4.31742e-16
4952.18385 4.07839e-16
4954.80191 4.15124e-16
4957.41997 4.06614e-16
4960.03802 4.05707e-16
4962.65608 3.97444e-16
4965.27414 3.78904e-16
4967.89219 3.98682e-16
4970.51025 4.07252e-16
4973.12831 3.87487e-16
4975.74636 3.95226e-16
4978.36442 3.84603e-16
4980.98248 4.02338e-16
4983.60053 4.11756e-16
4986.21859 4.18876e-16
4988.83665 4.33215e-16
4991.45470 3.99456e-16
4994.07276 4.09385e-16
4996.69082 4.28624e-16
4999.30887 4.43365e-16
5001.92693 4.48774e-16
5004.54499 4.39190e-16
5007.16305 4.46553e-16
5009.78110 4.69755e-16
5012.39916 4.77674e-16
5015.01721 4.76828e-16
5017.63527 5.03111e-16
5020.25333 4.93712e-16
5022.87139 4.98268e-16
5025.48944 5.21988e-16
5028.10750 5.26767e-16
5030.72555 5.31864e-16
5033.34361 5.18976e-16
5035.96167 5.36747e-16
5038.57972 5.49402e-16
5041.19778 5.53716e-16
5043.81584 5.81692e-16
5046.43390 5.94673e-16
5049.05195 5.63714e-16
5051.67001 5.65340e-16
5054.28806 5.90815e-16
5056.90612 5.57738e-16
5059.52418 5.37038e-16
5062.14224 5.54315e-16
5064.76029 5.82859e-16
5067.37835 5.68976e-16
5069.99640 5.40137e-16
5072.61446 5.29583e-16
5075.23252 5.02509e-16
5077.85058 4.87589e-16
5080.46863 5.24514e-16
5083.08669 5.42697e-16
5085.70475 5.10828e-16
5088.32280 5.03176e-16
5090.94086 4.79721e-16
5093.55891 4.62685e-16
5096.17697 4.58798e-16
5098.79503 4.49095e-16
5101.41309 4.68249e-16
5104.03114 4.78688e-16
5106.64920 4.36338e-16
5109.26725 4.07155e-16
5111.88531 3.96109e-16
5114.50337 4.01908e-16
5117.12143 4.06072e-16
5119.73948 3.78358e-16
5122.35754 3.70139e-16
5124.97560 3.85165e-16
5127.59365 3.93899e-16
5130.21171 4.02841e-16
5132.82977 4.02737e-16
5135.44782 3.77746e-16
5138.06588 3.71146e-16
5140.68394 3.68610e-16
5143.30199 3.74092e-16
5145.92005 3.91427e-16
5148.53811 4.05232e-16
5151.15616 4.30700e-16
5153.77422 4.38209e-16
5156.39228 4.23904e-16
5159.01033 4.49301e-16
5161.62839 4.90469e-16
5164.24645 4.82013e-16
5166.86450 5.09785e-16
5169.48256 5.09893e-16
5172.10062 5.11802e-16
5174.71867 5.24421e-16
5177.33673 5.80700e-16
5179.95479 5.76058e-16
5182.57284 5.41155e-16
5185.19090 5.41138e-16
5187.80896 5.33517e-16
5190.42701 5.41507e-16
5193.04507 5.78507e-16
5195.66313 5.55178e-16
5198.28118 5.53454e-16
5200.89924 5.34806e-16
5203.51730 5.36806e-16
5206.13535 5.28151e-16
5208.75341 5.01193e-16
5211.37147 5.41743e-16
5213.98952 5.55543e-16
5216.60758 5.53510e-16
5219.22564 5.24752e-16
5221.84369 5.21945e-16
5224.46175 5.38975e-16
5227.07981 5.32976e-16
5229.69786 5.37963e-16
5232.31592 5.16042e-16
5234.93398 5.15616e-16
5237.55203 5.29023e-16
5240.17009 5.26973e-16
5242.78815 5.36190e-16
5245.40620 5.29251e-16
5248.02426 5.32371e-16
5250.64232 5.09434e-16
5253.26037 5.30965e-16
5255.87843 5.48737e-16
5258.49649 5.39305e-16
5261.11454 5.17567e-16
5263.73260 5.21197e-16
5266.35066 5.10576e-16
5268.96871 5.13221e-16
5271.58677 5.50623e-16
5274.20483 5.35762e-16
5276.82288 5.28682e-16
5279.44094 5.23915e-16
5282.05900 5.27942e-16
5284.67705 5.36845e-16
5287.29511 5.34758e-16
5289.91317 5.21382e-16
5292.53122 5.07344e-16
5295.14928 5.12351e-16
5297.76734 5.18486e-16
5300.38539 5.07723e-16
5303.00345 5.42468e-16
5305.62151 5.19412e-16
5308.23956 5.17094e-16
5310.85762 5.63216e-16
5313.47568 4.52951e-16
5316.09373 4.11717e-16
5318.71179 5.09794e-16
5321.32985 5.26328e-16
5323.94790 5.21985e-16
5326.56596 5.34901e-16
5329.18402 5.34759e-16
5331.80207 5.14497e-16
5334.42013 5.49160e-16
5337.03819 5.49053e-16
5339.65624 5.45068e-16
5342.27430 5.28845e-16
5344.89236 5.47080e-16
5347.51041 5.79733e-16
5350.12847 5.72958e-16
5352.74653 5.57383e-16
5355.36458 5.58205e-16
5357.98264 5.51549e-16
5360.60070 5.30198e-16
5363.21875 5.38727e-16
5365.83681 5.01185e-16
5368.45487 5.04321e-16
5371.07292 5.34018e-16
5373.69098 5.46106e-16
5376.30904 5.22912e-16
5378.92709 5.18612e-16
5381.54515 5.33930e-16
5384.16321 5.43510e-16
5386.78126 5.27399e-16
5389.39932 5.13754e-16
5392.01738 5.04372e-16
5394.63543 5.35115e-16
5397.25349 5.43858e-16
5399.87155 5.22983e-16
5402.48960 5.22501e-16
5405.10766 5.11296e-16
5407.72572 5.07729e-16
5410.34378 5.07457e-16
5412.96183 4.93549e-16
5415.57989 5.07544e-16
5418.19794 4.92033e-16
5420.81600 5.04809e-16
5423.43406 4.82863e-16
