# wavelength flux
4022.63940 4.46859e-16
4023.55270 4.31768e-16
4024.46630 4.32859e-16
4025.37960 4.54915e-16
4026.29300 4.42722e-16
4027.20650 4.37883e-16
4028.11990 4.72762e-16
4029.03340 4.58145e-16
4029.94680 4.33185e-16
4030.86010 4.61258e-16
4031.77370 4.96550e-16
4032.68700 4.76302e-16
4033.60030 4.85785e-16
4034.51390 4.96776e-16
4035.42720 4.75089e-16
4036.34080 4.38742e-16
4037.25420 4.44421e-16
4038.16750 4.89325e-16
4039.08110 4.99276e-16
4039.99440 4.85297e-16
4040.90770 4.51610e-16
4041.82130 4.40512e-16
4042.73460 4.46212e-16
4043.64820 4.59862e-16
4044.56150 4.99292e-16
4045.47490 5.00130e-16
4046.38840 4.50995e-16
4047.30180 4.49480e-16
4048.21510 4.77574e-16
4049.12870 4.96248e-16
4050.04200 5.28255e-16
4050.95560 5.26372e-16
4051.86890 5.10474e-16
4052.78220 5.10675e-16
4053.69580 5.12833e-16
4054.60910 4.94497e-16
4055.52270 4.80153e-16
4056.43600 4.92994e-16
4057.34940 4.98596e-16
4058.26290 4.98506e-16
4059.17630 5.08852e-16
4060.08960 5.36683e-16
4061.00320 5.46757e-16
4061.91650 5.58165e-16
4062.83010 5.53451e-16
4063.74340 5.47897e-16
4064.65670 5.47993e-16
4065.57030 5.57198e-16
4066.48360 5.74050e-16
4067.39700 5.73553e-16
4068.31050 5.63848e-16
4069.22390 5.46312e-16
4070.13750 5.99559e-16
4071.05080 6.40874e-16
4071.96410 5.96535e-16
4072.87770 5.80886e-16
4073.79100 5.99250e-16
4074.70430 6.01441e-16
4075.61790 6.07492e-16
4076.53130 5.92211e-16
4077.44480 5.97939e-16
4078.35820 6.19818e-16
4079.27150 6.63813e-16
4080.18510 6.44047e-16
4081.09840 6.00246e-16
4082.01200 6.16073e-16
4082.92530 5.96958e-16
4083.83860 6.14877e-16
4084.75220 6.00346e-16
4085.66550 6.02147e-16
4086.57890 6.40802e-16
4087.49240 6.38712e-16
4088.40580 6.08581e-16
4089.31930 6.03913e-16
4090.23270 6.08574e-16
4091.14600 6.14821e-16
4092.05960 6.03573e-16
4092.97290 5.81838e-16
4093.88620 5.70892e-16
4094.79980 5.79428e-16
4095.71310 5.90038e-16
4096.62650 5.72718e-16
4097.54000 5.59906e-16
4098.45360 5.73190e-16
4099.36670 5.63325e-16
4100.28030 5.68340e-16
4101.19380 5.70620e-16
4102.10690 5.56657e-16
4103.02050 5.52045e-16
4103.93410 5.50815e-16
4104.84720 5.40684e-16
4105.76070 5.30943e-16
4106.67430 5.34488e-16
4107.58790 5.48829e-16
4108.50100 5.23174e-16
4109.41460 5.15711e-16
4110.32810 5.31512e-16
4111.24120 5.27957e-16
4112.15480 5.33615e-16
4113.06840 5.28077e-16
4113.98140 5.13521e-16
4114.89500 4.95358e-16
4115.80860 4.94313e-16
4116.72170 5.18414e-16
4117.63530 5.26336e-16
4118.54880 5.19598e-16
4119.46240 4.94210e-16
4120.37550 5.10639e-16
4121.28910 5.00860e-16
4122.20260 4.57589e-16
4123.11570 4.54035e-16
4124.02930 4.67462e-16
4124.94290 4.74017e-16
4125.85600 4.47201e-16
4126.76950 4.31746e-16
4127.68310 4.27121e-16
4128.59620 4.10243e-16
4129.50980 4.31623e-16
4130.42330 4.41746e-16
4131.33640 4.53998e-16
4132.25000 4.52117e-16
4133.16360 4.44690e-16
4134.07710 4.37766e-16
4134.99020 4.31766e-16
4135.90380 4.33382e-16
4136.81740 4.10849e-16
4137.73050 4.19051e-16
4138.64400 4.04987e-16
4139.55760 4.09593e-16
4140.47070 4.17176e-16
4141.38430 4.29992e-16
4142.29790 4.14188e-16
4143.21090 3.99270e-16
4144.12450 3.90562e-16
4145.03810 4.07719e-16
4145.95170 4.25183e-16
4146.86470 4.31516e-16
4147.77830 4.27047e-16
4148.69190 4.07542e-16
4149.60500 4.00499e-16
4150.51860 4.07466e-16
4151.43210 3.94443e-16
4152.34520 3.96444e-16
4153.25880 3.97365e-16
4154.17240 3.85906e-16
4155.08540 4.01441e-16
4155.99900 4.16811e-16
4156.91260 4.23196e-16
4157.82570 4.19681e-16
4158.73930 4.11058e-16
4159.65280 4.12434e-16
4160.56640 4.08728e-16
4161.47950 4.09897e-16
4162.39310 4.00278e-16
4163.30660 3.96256e-16
4164.21970 3.98160e-16
4165.13330 4.12378e-16
4166.04690 4.02412e-16
4166.96000 3.99903e-16
4167.87350 4.04452e-16
4168.78710 4.10371e-16
4169.70020 4.16056e-16
4170.61380 4.17145e-16
4171.52730 4.15985e-16
4172.44040 4.05425e-16
4173.35400 4.03683e-16
4174.26760 4.31315e-16
4175.18120 4.33730e-16
4176.09420 4.24649e-16
4177.00780 4.33921e-16
4177.92140 4.20830e-16
4178.83450 4.09281e-16
4179.74800 4.01782e-16
4180.66160 4.27336e-16
4181.57470 4.28936e-16
4182.48830 4.09396e-16
4183.40190 4.12940e-16
4184.31490 4.29989e-16
4185.22850 4.35609e-16
4186.14210 4.30067e-16
4187.05570 4.02707e-16
4187.96880 4.13502e-16
4188.88230 4.38126e-16
4189.79590 4.37742e-16
4190.70900 4.25417e-16
4191.62260 4.24252e-16
4192.53610 4.17661e-16
4193.44920 3.94544e-16
4194.36280 4.10075e-16
4195.27640 4.31339e-16
4196.18950 4.35128e-16
4197.10300 4.30565e-16
4198.01660 4.08958e-16
4198.92970 4.19804e-16
4199.84330 4.12905e-16
