# wavelength flux
4692.25445 6.57936e-18
4693.71795 6.46851e-18
4695.19148 6.45536e-18
4696.66501 6.03864e-18
4698.12851 5.79642e-18
4699.60204 5.78111e-18
4701.06554 5.85100e-18
4702.53907 5.68924e-18
4704.01260 5.46549e-18
4705.47610 5.31006e-18
4706.94963 4.89971e-18
4708.42316 4.73304e-18
4709.88666 4.90069e-18
4711.36019 5.01247e-18
4712.83372 4.82896e-18
4714.29722 4.69984e-18
4715.77075 4.78790e-18
4717.24428 4.61379e-18
4718.70778 4.85275e-18
4720.18131 5.15060e-18
4721.64482 4.94882e-18
4723.11834 4.86787e-18
4724.59187 5.24825e-18
4726.05538 5.68601e-18
4727.52890 5.86052e-18
4729.00243 6.02289e-18
4730.46594 6.44531e-18
4731.93946 6.27820e-18
4733.41299 6.38372e-18
4734.87650 7.33671e-18
4736.35002 7.24985e-18
4737.82355 7.43671e-18
4739.28706 7.66739e-18
4740.76058 8.18631e-18
4742.23411 8.60222e-18
4743.69762 8.63620e-18
4745.17114 8.67172e-18
4746.64467 8.52984e-18
4748.10818 8.25882e-18
4749.58170 8.41956e-18
4751.04521 9.05617e-18
4752.51874 8.86186e-18
4753.99226 8.72463e-18
4755.45577 9.46617e-18
4756.92930 9.69562e-18
4758.40282 9.80756e-18
4759.86633 9.81924e-18
4761.33986 9.40955e-18
4762.81338 9.26233e-18
4764.27689 9.73900e-18
4765.75042 9.55946e-18
4767.22394 9.72569e-18
4768.68745 1.00023e-17
4770.16098 9.96670e-18
4771.63450 1.02663e-17
4773.09801 9.99883e-18
4774.57154 9.73434e-18
4776.03504 9.99516e-18
4777.50857 9.92094e-18
4778.98210 9.66612e-18
4780.44560 1.01856e-17
4781.91913 9.88317e-18
4783.39266 9.12425e-18
4784.85616 8.91671e-18
4786.32969 8.92020e-18
4787.80322 9.31475e-18
4789.26672 9.54138e-18
4790.74025 9.51836e-18
4792.21378 9.94533e-18
4793.67728 9.69323e-18
4795.15081 8.97839e-18
4796.62434 9.25237e-18
4798.08784 9.43129e-18
4799.56137 9.06288e-18
4801.02487 9.59244e-18
4802.49840 1.00336e-17
4803.97193 9.82161e-18
4805.43543 9.53438e-18
4806.90896 9.51942e-18
4808.38249 9.48819e-18
4809.84599 9.40078e-18
4811.31952 9.38494e-18
4812.79305 8.88660e-18
4814.25655 8.71619e-18
4815.73008 8.70405e-18
4817.20361 8.85047e-18
4818.66711 9.10962e-18
4820.14064 8.73578e-18
4821.61417 8.22991e-18
4823.07767 7.95762e-18
4824.55120 7.62330e-18
4826.02473 7.63061e-18
4827.48823 7.75414e-18
4828.96176 7.41826e-18
4830.42526 6.87891e-18
4831.89879 7.13989e-18
4833.37232 7.38889e-18
4834.83582 6.84517e-18
4836.30935 6.88296e-18
4837.78288 7.01731e-18
4839.24638 6.37885e-18
4840.71991 6.16882e-18
4842.19344 6.43538e-18
4843.65694 6.24775e-18
4845.13047 5.98204e-18
4846.60400 5.97692e-18
4848.06750 6.22668e-18
4849.54103 6.23622e-18
4851.01456 5.87369e-18
4852.47806 5.67414e-18
4853.95159 5.96065e-18
4855.41510 5.92439e-18
4856.88862 5.88810e-18
4858.36215 5.85183e-18
4859.82566 5.81555e-18
4861.29918 5.77929e-18
4862.77271 5.74303e-18
4864.23622 5.70675e-18
4865.70974 5.67050e-18
4867.18327 5.63423e-18
4868.64678 5.59798e-18
4870.12030 5.56174e-18
4871.59383 5.52549e-18
4873.05734 5.48924e-18
4874.53086 5.45300e-18
4876.00439 5.41677e-18
4877.46790 5.38052e-18
4878.94142 5.34429e-18
4880.41495 5.30805e-18
4881.87846 5.27183e-18
4883.35198 5.23561e-18
4884.81549 5.19939e-18
4886.28902 5.16316e-18
4887.76254 5.12695e-18
4889.22605 5.09073e-18
4890.69958 5.05453e-18
4892.17310 5.01832e-18
4893.63661 4.51599e-18
4895.11014 4.20665e-18
4896.58366 4.45909e-18
4898.04717 4.83029e-18
4899.52070 4.71956e-18
4900.99422 4.35383e-18
4902.45773 4.40806e-18
4903.93126 4.64891e-18
4905.39476 4.43282e-18
4906.86829 4.26575e-18
4908.34182 4.47693e-18
4909.80532 4.60565e-18
4911.27885 4.50338e-18
4912.75238 4.17381e-18
4914.21588 4.48433e-18
4915.68941 4.84255e-18
4917.16294 4.34930e-18
4918.62644 4.26969e-18
4920.09997 4.68807e-18
4921.57350 4.72115e-18
4923.03700 4.52513e-18
4924.51053 4.58835e-18
4925.98406 4.94197e-18
4927.44756 4.99697e-18
4928.92109 5.04050e-18
4930.39462 5.30765e-18
4931.85812 5.33834e-18
4933.33165 5.36756e-18
4934.79515 5.50953e-18
4936.26868 5.53985e-18
4937.74221 5.47624e-18
4939.20571 5.82415e-18
4940.67924 6.18283e-18
4942.15277 6.22876e-18
4943.61627 6.35039e-18
4945.08980 6.47158e-18
4946.56333 6.27509e-18
4948.02683 6.30630e-18
4949.50036 6.86587e-18
4950.97389 7.48940e-18
4952.43739 8.19290e-18
4953.91092 8.31801e-18
4955.38445 8.44312e-18
4956.84795 8.56825e-18
4958.32148 8.69334e-18
4959.79501 8.81845e-18
4961.25851 8.94347e-18
4962.73204 9.06857e-18
4964.19554 9.19366e-18
4965.66907 9.31869e-18
4967.14260 9.44376e-18
4968.60610 9.56873e-18
4970.07963 9.69378e-18
4971.55316 9.81877e-18
4973.01666 9.94380e-18
4974.49019 1.00688e-17
4975.96372 1.01937e-17
4977.42722 1.03187e-17
4978.90075 1.04437e-17
4980.37428 1.05687e-17
4981.83778 1.06935e-17
4983.31131 1.08185e-17
4984.77482 1.09434e-17
4986.24834 1.10684e-17
4987.72187 1.11933e-17
4989.18538 1.13181e-17
4990.65890 1.16895e-17
4992.13243 1.12690e-17
4993.59594 1.13353e-17
4995.06946 1.15894e-17
4996.54299 1.15689e-17
4998.00650 1.17071e-17
4999.48002 1.17205e-17
5000.95355 1.18098e-17
5002.41706 1.18992e-17
5003.89058 1.19885e-17
5005.36411 1.20779e-17
5006.82762 1.21672e-17
5008.30114 1.22566e-17
5009.77467 1.23459e-17
5011.23818 1.24352e-17
5012.71170 1.25245e-17
5014.17521 1.26139e-17
5015.64874 1.27032e-17
5017.12226 1.27924e-17
5018.58577 1.28817e-17
5020.05930 1.29710e-17
5021.53282 1.30603e-17
5022.99633 1.31496e-17
5024.46986 1.32388e-17
5025.94338 1.33281e-17
5027.40689 1.34173e-17
5028.88042 1.35066e-17
5030.35394 1.35958e-17
5031.81745 1.36850e-17
5033.29098 1.37742e-17
5034.76450 1.38634e-17
5036.22801 1.39527e-17
5037.70154 1.40419e-17
5039.16504 1.39339e-17
5040.63857 1.39413e-17
5042.11210 1.41608e-17
5043.57560 1.40014e-17
5045.04913 1.36254e-17
5046.52266 1.37481e-17
5047.98616 1.40144e-17
5049.45969 1.43527e-17
5050.93322 1.44019e-17
5052.39672 1.36959e-17
5053.87025 1.33674e-17
5055.34378 1.36269e-17
5056.80728 1.36076e-17
5058.28081 1.31557e-17
5059.75434 1.31190e-17
5061.21784 1.33412e-17
5062.69137 1.31313e-17
5064.16490 1.32302e-17
5065.62840 1.39234e-17
5067.10193 1.40170e-17
5068.56543 1.37744e-17
5070.03896 1.37440e-17
5071.51249 1.35024e-17
5072.97599 1.35017e-17
5074.44952 1.34317e-17
5075.92305 1.33102e-17
5077.38655 1.32116e-17
5078.86008 1.30106e-17
5080.33361 1.30287e-17
5081.79711 1.28556e-17
5083.27064 1.27268e-17
5084.74417 1.28089e-17
5086.20767 1.26836e-17
5087.68120 1.25632e-17
5089.14470 1.25696e-17
5090.61823 1.21263e-17
5092.09176 1.20261e-17
5093.55526 1.23304e-17
5095.02879 1.18736e-17
