# wavelength flux
5760.07800 1.86654e-17
5764.14226 1.86762e-17
5768.21660 1.86517e-17
5772.28085 1.85824e-17
5776.35520 1.85823e-17
5780.41945 1.86363e-17
5784.49379 1.83819e-17
5788.55804 1.86293e-17
5792.63238 1.85785e-17
5796.70673 1.85454e-17
5800.77098 1.86301e-17
5804.84532 1.86693e-17
5808.90957 1.85718e-17
5812.98391 1.84000e-17
5817.04817 1.84439e-17
5821.12251 1.84350e-17
5825.18676 1.83076e-17
5829.26110 1.84977e-17
5833.32536 1.86513e-17
5837.39970 1.86054e-17
5841.46395 1.86087e-17
5845.53830 1.85691e-17
5849.61264 1.85254e-17
5853.67689 1.85475e-17
5857.75123 1.84996e-17
5861.81548 1.85227e-17
5865.88982 1.85136e-17
5869.95408 1.84927e-17
5874.02842 1.85934e-17
5878.09267 1.86099e-17
5882.16701 1.84340e-17
5886.23127 1.83378e-17
5890.30561 1.83326e-17
5894.36986 1.83361e-17
5898.44420 1.84620e-17
5902.50846 1.85853e-17
5906.58280 1.87349e-17
5910.65714 1.87553e-17
5914.72139 1.87318e-17
5918.79573 1.87272e-17
5922.85999 1.89001e-17
5926.93433 1.89991e-17
5930.99859 1.91014e-17
5935.07292 1.89668e-17
5939.13718 1.89911e-17
5943.21152 1.91275e-17
5947.27577 1.89946e-17
5951.35011 1.89656e-17
5955.42445 1.90643e-17
5959.48871 1.89810e-17
5963.56305 1.89966e-17
5967.62730 1.89188e-17
5971.70164 1.88784e-17
5975.76590 1.88042e-17
5979.84024 1.88710e-17
5983.90449 1.91863e-17
5987.97883 1.91147e-17
5992.04309 1.89270e-17
5996.11743 1.91374e-17
6000.18168 1.91504e-17
6004.25602 1.89830e-17
6008.33036 1.89764e-17
6012.39462 1.89329e-17
6016.46896 1.89258e-17
6020.53321 1.90465e-17
6024.60755 1.91686e-17
6028.67181 1.90194e-17
6032.74615 1.87803e-17
6036.81041 1.89503e-17
6040.88475 1.90626e-17
6044.94900 1.88818e-17
6049.02334 1.86723e-17
6053.08759 1.89540e-17
6057.16193 1.90679e-17
6061.23627 1.88550e-17
6065.30053 1.88676e-17
6069.37487 1.88688e-17
6073.43912 1.88446e-17
6077.51346 1.90179e-17
6081.57772 1.89527e-17
6085.65206 1.89357e-17
6089.71631 1.88872e-17
6093.79065 1.89502e-17
6097.85491 1.88479e-17
6101.92925 1.89322e-17
6105.99350 1.88582e-17
6110.06784 1.89819e-17
6114.13210 1.88702e-17
6118.20644 1.86885e-17
6122.28078 1.88138e-17
6126.34503 1.89001e-17
6130.41937 1.88019e-17
6134.48363 1.87301e-17
6138.55797 1.86423e-17
6142.62223 1.85356e-17
6146.69657 1.85201e-17
6150.76082 1.85844e-17
6154.83516 1.86112e-17
6158.89941 1.83888e-17
6162.97375 1.84837e-17
