# wavelength flux
5098.02801 1.53407e-17
5100.98291 1.54960e-17
5103.93782 1.52993e-17
5106.89272 1.56433e-17
5109.84763 1.58053e-17
5112.80253 1.56571e-17
5115.75744 1.52627e-17
5118.71234 1.53373e-17
5121.66725 1.56692e-17
5124.62216 1.57856e-17
5127.57706 1.58612e-17
5130.52188 1.61333e-17
5133.47678 1.59515e-17
5136.43169 1.61006e-17
5139.38659 1.61042e-17
5142.34150 1.65467e-17
5145.29641 1.62386e-17
5148.25131 1.62621e-17
5151.20622 1.65431e-17
5154.16112 1.67103e-17
5157.11602 1.66951e-17
5160.07093 1.69050e-17
5163.02584 1.68281e-17
5165.98074 1.70974e-17
5168.93564 1.69764e-17
5171.88046 1.68525e-17
5174.83537 1.72393e-17
5177.79027 1.75955e-17
5180.74518 1.77264e-17
5183.70009 1.76088e-17
5186.65499 1.71627e-17
5189.60989 1.77463e-17
5192.56480 1.80882e-17
5195.51970 1.80412e-17
5198.47461 1.79128e-17
5201.42951 1.78870e-17
5204.38442 1.83989e-17
5207.33932 1.80603e-17
5210.28414 1.85846e-17
5213.23905 1.85942e-17
5216.19395 1.85063e-17
5219.14886 1.89771e-17
5222.10376 1.87813e-17
5225.05867 1.86506e-17
5228.01357 1.90287e-17
5230.96848 1.91858e-17
5233.92339 1.92009e-17
5236.87829 1.92586e-17
5239.83320 1.89637e-17
5242.78810 1.94763e-17
5245.74300 1.94528e-17
5248.69791 1.99554e-17
5251.64273 2.00907e-17
5254.59764 2.04152e-17
5257.55254 2.00834e-17
5260.50745 1.98937e-17
5263.46235 1.99512e-17
5266.41725 2.00061e-17
5269.37216 2.01686e-17
5272.32707 2.00763e-17
5275.28197 2.03114e-17
5278.23687 2.04841e-17
5281.19178 2.07868e-17
5284.14668 2.07726e-17
5287.10159 2.04407e-17
5290.04641 2.10572e-17
5293.00132 2.03222e-17
5295.95622 2.06371e-17
5298.91112 2.06882e-17
5301.86603 2.07366e-17
5304.82093 2.06473e-17
5307.77584 2.04339e-17
5310.73074 2.06966e-17
5313.68565 2.13540e-17
5316.64055 2.08811e-17
5319.59546 2.03522e-17
5322.55036 2.04436e-17
5325.50527 2.03460e-17
5328.45009 2.04326e-17
5331.40499 2.09992e-17
5334.35990 2.08167e-17
5337.31480 2.10882e-17
5340.26971 2.07246e-17
5343.22461 2.05748e-17
5346.17952 2.07486e-17
5349.13443 2.06286e-17
5352.08933 2.06245e-17
5355.04423 2.10541e-17
5357.99914 2.07506e-17
5360.95405 2.09945e-17
5363.90895 2.05830e-17
5366.85377 2.04949e-17
5369.80868 2.03569e-17
5372.76358 2.04954e-17
5375.71848 2.06477e-17
5378.67339 2.05022e-17
5381.62830 2.06692e-17
5384.58320 2.09418e-17
5387.53810 2.08881e-17
5390.49301 2.06320e-17
5393.44791 2.04291e-17
5396.40282 2.05501e-17
5399.35772 2.09316e-17
5402.31263 2.06094e-17
5405.26753 2.05222e-17
5408.21235 2.05309e-17
5411.16726 2.05984e-17
5414.12216 2.08686e-17
5417.07707 2.08322e-17
5420.03197 2.08015e-17
5422.98688 2.09044e-17
5425.94178 2.08473e-17
5428.89669 2.08086e-17
5431.85159 2.10847e-17
5434.80650 2.09914e-17
5437.76141 2.07124e-17
5440.71631 2.07308e-17
5443.67121 2.05567e-17
5446.62612 2.06002e-17
5449.57094 2.09472e-17
5452.52584 2.10830e-17
5455.48075 2.11526e-17
5458.43566 2.14178e-17
5461.39056 2.12886e-17
5464.34546 2.09132e-17
5467.30037 2.11914e-17
5470.25527 2.13254e-17
5473.21018 2.11486e-17
5476.16508 2.09168e-17
