# wavelength flux
4680.93240 1.56410e-17
4682.40210 1.52016e-17
4683.87180 1.41089e-17
4685.34150 1.44499e-17
4686.81120 1.48510e-17
4688.28090 1.52740e-17
4689.75060 1.54285e-17
4691.22030 1.50745e-17
4692.69000 1.49609e-17
4694.15970 1.43722e-17
4695.62940 1.33442e-17
4697.09910 1.42324e-17
4698.56880 1.52310e-17
4700.03850 1.50713e-17
4701.50820 1.48243e-17
4702.97790 1.49824e-17
4704.44760 1.41080e-17
4705.91730 1.46334e-17
4707.38700 1.46831e-17
4708.85670 1.41572e-17
4710.32640 1.42979e-17
4711.79610 1.54711e-17
4713.26580 1.48444e-17
4714.73550 1.41944e-17
4716.20520 1.44865e-17
4717.68525 1.43335e-17
4719.15495 1.47929e-17
4720.62465 1.54509e-17
4722.09435 1.45687e-17
4723.56405 1.48517e-17
4725.03375 1.47799e-17
4726.50345 1.47325e-17
4727.97315 1.48605e-17
4729.44285 1.52669e-17
4730.91255 1.53031e-17
4732.38225 1.51535e-17
4733.85195 1.50900e-17
4735.32165 1.44560e-17
4736.79135 1.36373e-17
4738.26105 1.41835e-17
4739.73075 1.49462e-17
4741.20045 1.46154e-17
4742.67015 1.49438e-17
4744.13985 1.50493e-17
4745.60955 1.47076e-17
4747.07925 1.43318e-17
4748.54895 1.41584e-17
4750.01865 1.51505e-17
4751.48835 1.49596e-17
4752.95805 1.41683e-17
4754.42775 1.40207e-17
4755.89745 1.36737e-17
4757.36715 1.42296e-17
4758.83685 1.56843e-17
4760.30655 1.54062e-17
4761.77625 1.49302e-17
4763.24595 1.34935e-17
4764.71565 1.32121e-17
4766.18535 1.34135e-17
4767.66540 1.40968e-17
4769.12475 1.50098e-17
4770.60480 1.59399e-17
4772.07450 1.52361e-17
4773.54420 1.48247e-17
4775.01390 1.50195e-17
4776.48360 1.53156e-17
4777.95330 1.49077e-17
4779.42300 1.37931e-17
4780.89270 1.42163e-17
4782.36240 1.47342e-17
4783.83210 1.44538e-17
4785.30180 1.35210e-17
4786.77150 1.33807e-17
4788.24120 1.32711e-17
4789.71090 1.36227e-17
4791.18060 1.30905e-17
4792.65030 1.33226e-17
4794.12000 1.35443e-17
4795.58970 1.33824e-17
4797.05940 1.40965e-17
4798.52910 1.39174e-17
4799.99880 1.38409e-17
4801.46850 1.35292e-17
4802.93820 1.31745e-17
4804.40790 1.30299e-17
4805.87760 1.37399e-17
4807.34730 1.35056e-17
4808.81700 1.36081e-17
4810.28670 1.43742e-17
4811.75640 1.39147e-17
4813.22610 1.33101e-17
4814.69580 1.36902e-17
4816.16550 1.39498e-17
4817.64555 1.44931e-17
4819.11525 1.37868e-17
4820.58495 1.24408e-17
4822.05465 1.25351e-17
4823.52435 1.33054e-17
4824.99405 1.43251e-17
4826.46375 1.39275e-17
4827.93345 1.32287e-17
4829.40315 1.27130e-17
4830.87285 1.27521e-17
4832.34255 1.27149e-17
4833.81225 1.27259e-17
4835.28195 1.26027e-17
4836.75165 1.24870e-17
4838.22135 1.36651e-17
4839.69105 1.35303e-17
4841.16075 1.26229e-17
4842.63045 1.30472e-17
4844.10015 1.27962e-17
4845.56985 1.21626e-17
4847.03955 1.25177e-17
4848.50925 1.32769e-17
4849.97895 1.31517e-17
4851.44865 1.23739e-17
4852.91835 1.24370e-17
4854.38805 1.24673e-17
4855.85775 1.04197e-17
4857.32745 1.11949e-17
4858.79715 1.31579e-17
4860.26685 1.30278e-17
4861.73655 1.31752e-17
4863.20625 1.24365e-17
4864.67595 1.22415e-17
4866.14565 1.28476e-17
4867.61535 1.28913e-17
4869.08505 1.26952e-17
4870.56510 1.24328e-17
4872.03480 1.26769e-17
4873.50450 1.28472e-17
4874.97420 1.26044e-17
4876.44390 1.29148e-17
4877.91360 1.25210e-17
4879.38330 1.16298e-17
4880.85300 1.20664e-17
4882.32270 1.19525e-17
4883.79240 1.12013e-17
4885.26210 1.12794e-17
4886.73180 1.20197e-17
4888.20150 1.15042e-17
4889.67120 1.10791e-17
4891.14090 1.13610e-17
4892.61060 1.15470e-17
4894.08030 1.21446e-17
4895.55000 1.21987e-17
4897.01970 1.14168e-17
4898.48940 1.20652e-17
4899.95910 1.19252e-17
4901.42880 1.22962e-17
4902.89850 1.27821e-17
4904.36820 1.16516e-17
4905.83790 1.16186e-17
4907.30760 1.21688e-17
4908.77730 1.17165e-17
4910.24700 1.13815e-17
4911.71670 1.15193e-17
4913.18640 1.14392e-17
4914.65610 1.20167e-17
4916.12580 1.20381e-17
4917.59550 1.15549e-17
4919.06520 1.17094e-17
4920.54525 1.24021e-17
4922.00460 1.27874e-17
4923.48465 1.25403e-17
4924.95435 1.16243e-17
4926.42405 1.10096e-17
4927.89375 1.13270e-17
4929.36345 1.15650e-17
4930.83315 1.12770e-17
4932.30285 1.08380e-17
4933.77255 1.03341e-17
4935.24225 1.10096e-17
4936.71195 1.17207e-17
4938.18165 1.18058e-17
4939.65135 1.14098e-17
4941.12105 1.13525e-17
