# wavelength flux
4243.82621 2.00917e-17
4245.82921 1.98892e-17
4247.83221 1.97813e-17
4249.83521 1.95369e-17
4251.82819 1.94003e-17
4253.83119 1.92458e-17
4255.83419 1.92270e-17
4257.82718 1.90813e-17
4259.83018 1.89591e-17
4261.83317 1.89091e-17
4263.82616 1.87986e-17
4265.82916 1.86540e-17
4267.83216 1.84075e-17
4269.82515 1.84954e-17
4271.82815 1.83768e-17
4273.83115 1.81741e-17
4275.83415 1.80115e-17
4277.82713 1.79801e-17
4279.83013 1.80257e-17
4281.83313 1.77111e-17
4283.82611 1.77478e-17
4285.82912 1.77541e-17
4287.83212 1.75496e-17
4289.82510 1.74199e-17
4291.82810 1.74664e-17
4293.83110 1.74848e-17
4295.82409 1.74666e-17
4297.82709 1.76441e-17
4299.83009 1.75334e-17
4301.83309 1.74512e-17
4303.82607 1.73460e-17
4305.82907 1.74255e-17
4307.83207 1.75955e-17
4309.82506 1.75473e-17
4311.82805 1.74282e-17
4313.83106 1.73834e-17
4315.82404 1.75751e-17
4317.82704 1.75791e-17
4319.83004 1.73569e-17
4321.82303 1.74846e-17
4323.82603 1.75007e-17
4325.82903 1.74713e-17
4327.83203 1.74862e-17
4329.82501 1.75067e-17
4331.82801 1.75129e-17
4333.83101 1.74747e-17
4335.82399 1.75111e-17
4337.82700 1.73338e-17
4339.83000 1.73353e-17
4341.82298 1.72904e-17
4343.82598 1.72635e-17
4345.82898 1.74271e-17
4347.82197 1.75635e-17
4349.82497 1.73862e-17
4351.82797 1.74103e-17
4353.83097 1.74345e-17
4355.82395 1.74586e-17
4357.82695 1.74827e-17
4359.82995 1.75069e-17
4361.82294 1.75310e-17
4363.82593 1.75551e-17
4365.82894 1.75792e-17
4367.82192 1.76033e-17
4369.82492 1.76274e-17
4371.82792 1.76515e-17
4373.82091 1.76756e-17
4375.82391 1.76997e-17
4377.82691 1.77238e-17
4379.82991 1.77479e-17
4381.82289 1.77720e-17
4383.82589 1.77961e-17
4385.82889 1.78201e-17
4387.82188 1.78442e-17
4389.82488 1.81452e-17
4391.82787 1.82699e-17
4393.82086 1.83685e-17
4395.82386 1.85734e-17
4397.82686 1.84993e-17
4399.81984 1.86253e-17
4401.82284 1.89022e-17
4403.82584 1.89854e-17
4405.82885 1.90284e-17
4407.82183 1.91919e-17
4409.82483 1.93929e-17
4411.82783 1.96071e-17
4413.82082 1.97469e-17
4415.82382 1.98648e-17
4417.82682 2.00081e-17
4419.81980 2.00686e-17
4421.82280 2.00038e-17
4423.82580 2.02697e-17
4425.81878 2.04040e-17
4427.82179 2.05874e-17
4429.82478 2.08639e-17
4431.82778 2.11240e-17
4433.82077 2.12994e-17
4435.82377 2.12496e-17
4437.82677 2.14135e-17
4439.81976 2.18059e-17
4441.82276 2.19857e-17
4443.82576 2.20064e-17
4445.81874 2.21566e-17
4447.82174 2.23805e-17
4449.82474 2.26048e-17
4451.81772 2.26348e-17
4453.82072 2.28930e-17
4455.82373 2.31300e-17
4457.82672 2.32984e-17
4459.81971 2.36922e-17
4461.82271 2.39261e-17
4463.82571 2.39062e-17
4465.81869 2.40720e-17
4467.82170 2.43611e-17
4469.82470 2.43774e-17
4471.81768 2.45502e-17
4473.82068 2.46708e-17
