# wavelength flux
4446.67270 9.11847e-18
4448.14087 1.14834e-17
4449.60905 1.10995e-17
4451.07722 1.14103e-17
4452.54540 1.08680e-17
4454.02363 1.12627e-17
4455.49181 1.02433e-17
4456.95998 1.11072e-17
4458.42816 1.23112e-17
4459.89634 1.11244e-17
4461.37457 9.29546e-18
4462.84274 1.07080e-17
4464.31092 1.16715e-17
4465.77910 1.18782e-17
4467.24727 1.20272e-17
4468.71545 1.12132e-17
4470.19368 1.03848e-17
4471.66186 1.07886e-17
4473.13003 1.30011e-17
4474.59821 1.42326e-17
4476.06638 1.30636e-17
4477.54462 1.05535e-17
4479.01279 1.33536e-17
4480.48097 1.24186e-17
4481.94914 1.05397e-17
4483.41732 1.19687e-17
4484.88550 1.40169e-17
4486.36373 1.43843e-17
4487.83190 1.25341e-17
4489.30008 1.35418e-17
4490.76826 1.37790e-17
4492.23643 1.15128e-17
4493.71466 1.23827e-17
4495.18284 1.44465e-17
4496.65102 1.49601e-17
4498.11919 1.37798e-17
4499.58737 1.18421e-17
4501.05554 1.24453e-17
4502.53378 1.27491e-17
4504.00195 1.25221e-17
4505.47013 1.50494e-17
4506.93830 1.46933e-17
4508.40648 1.35962e-17
4509.88471 1.37514e-17
4511.35289 1.47353e-17
4512.82106 1.45956e-17
4514.28924 1.47504e-17
4515.75742 1.56444e-17
4517.22559 1.38422e-17
4518.70382 1.51588e-17
4520.17200 1.60683e-17
4521.64018 1.50141e-17
4523.10835 1.56523e-17
4524.57653 1.64342e-17
4526.05476 1.52243e-17
4527.52294 1.56035e-17
4528.99111 1.55240e-17
4530.45929 1.50984e-17
4531.92746 1.60249e-17
4533.39564 1.60177e-17
4534.87387 1.28878e-17
4536.34205 1.32721e-17
4537.81022 1.78391e-17
4539.27840 1.75811e-17
4540.74658 1.39857e-17
4542.22481 1.43129e-17
4543.69298 1.42862e-17
4545.16116 1.54999e-17
4546.62934 1.46588e-17
4548.09751 1.36503e-17
4549.56569 1.32213e-17
4551.04392 1.26792e-17
4552.51210 1.34815e-17
4553.98027 1.45959e-17
4555.44845 1.53165e-17
4556.91662 1.75655e-17
4558.39486 1.78739e-17
4559.86303 1.73456e-17
4561.33121 1.72679e-17
4562.79938 1.41529e-17
4564.26756 1.20783e-17
4565.73574 1.57593e-17
4567.21397 1.65039e-17
4568.68214 1.54681e-17
4570.15032 1.50257e-17
4571.61850 1.43023e-17
4573.08667 1.54855e-17
4574.56490 1.41819e-17
4576.03308 1.44319e-17
4577.50126 1.56650e-17
4578.96943 1.56588e-17
4580.43761 1.61990e-17
4581.90578 1.60097e-17
4583.38402 1.58205e-17
4584.85219 1.56312e-17
4586.32037 1.54420e-17
4587.78854 1.52528e-17
4589.25672 1.50636e-17
4590.73495 1.48744e-17
4592.20313 1.46853e-17
4593.67130 1.46845e-17
4595.13948 1.50435e-17
4596.60766 1.59748e-17
4598.07583 1.40519e-17
4599.55406 1.48390e-17
4601.02224 1.64262e-17
4602.49042 1.54590e-17
4603.95859 1.48202e-17
4605.42677 1.33653e-17
4606.90500 1.48741e-17
4608.37318 1.60071e-17
4609.84135 1.53498e-17
4611.30953 1.44611e-17
4612.77770 1.44272e-17
4614.24588 1.51356e-17
4615.72411 1.60053e-17
4617.19229 1.46822e-17
4618.66046 1.45749e-17
4620.12864 1.48703e-17
4621.59682 1.52621e-17
4623.06499 1.58589e-17
4624.54322 1.47490e-17
4626.01140 1.48169e-17
4627.47958 1.46908e-17
4628.94775 1.41025e-17
4630.41593 1.48739e-17
4631.89416 1.42810e-17
4633.36234 1.35549e-17
4634.83051 1.42828e-17
4636.29869 1.42709e-17
4637.76686 1.44757e-17
4639.24510 1.39894e-17
