# wavelength flux
8048.36006 1.60401e-18
8053.40656 3.19975e-18
8058.46315 7.33633e-18
8063.50965 8.05793e-18
8068.55615 8.48898e-18
8073.60265 8.69741e-18
8078.65925 7.15379e-18
8083.70575 6.22318e-18
8088.75225 7.71560e-18
8093.80884 6.88897e-18
8098.85534 6.92372e-18
8103.90184 7.40391e-18
8108.94834 7.64867e-18
8114.00493 7.25438e-18
8119.05143 6.06582e-18
8124.09793 6.82976e-18
8129.15453 6.76330e-18
8134.20103 8.96863e-18
8139.24753 8.01843e-18
8144.30412 5.43976e-18
8149.35062 6.83157e-18
8154.39712 8.61119e-18
8159.44362 7.01249e-18
8164.50021 3.76031e-18
8169.54671 6.74605e-18
8174.59321 8.42472e-18
8179.64980 8.53591e-18
8184.69630 8.59705e-18
8189.74280 9.30343e-18
8194.79940 7.07800e-18
8199.84590 5.74063e-18
8204.89240 6.19561e-18
8209.93890 8.56837e-18
8214.99549 6.41965e-18
8220.04199 4.48741e-18
8225.08849 3.91622e-18
8230.14508 4.46069e-18
8235.19158 7.25099e-18
8240.23808 9.79051e-18
8245.29468 1.14717e-17
8250.34118 7.68435e-18
8255.38768 5.27887e-18
8260.43418 4.95346e-18
8265.49077 6.89206e-18
8270.53727 7.47105e-18
8275.58377 5.93555e-18
8280.64036 5.60238e-18
8285.68686 5.09934e-18
8290.73336 1.02375e-17
8295.77986 1.42499e-17
