# wavelength flux
6338.49350 1.15771e-17
6341.22760 1.15380e-17
6343.96169 1.17260e-17
6346.70580 1.20988e-17
6349.43990 1.20338e-17
6352.17399 1.22230e-17
6354.91810 1.24358e-17
6357.65220 1.24478e-17
6360.38629 1.27367e-17
6363.13040 1.27260e-17
6365.86450 1.29410e-17
6368.59859 1.32655e-17
6371.34270 1.31536e-17
6374.07679 1.34840e-17
6376.81089 1.36660e-17
6379.55500 1.37595e-17
6382.28910 1.39454e-17
6385.02319 1.42164e-17
6387.76730 1.42350e-17
6390.50140 1.44704e-17
6393.23549 1.45709e-17
6395.97960 1.45079e-17
6398.71370 1.47539e-17
6401.44779 1.47426e-17
6404.19190 1.48038e-17
6406.92600 1.50486e-17
6409.66009 1.51303e-17
6412.40420 1.50770e-17
6415.13829 1.51922e-17
6417.88241 1.52885e-17
6420.61650 1.55721e-17
6423.35059 1.56813e-17
6426.08469 1.57522e-17
6428.82880 1.57887e-17
6431.56290 1.58664e-17
6434.30701 1.58926e-17
6437.04110 1.61079e-17
6439.77520 1.60267e-17
6442.51930 1.59623e-17
6445.25340 1.60270e-17
6447.98750 1.60716e-17
6450.73160 1.60768e-17
6453.46570 1.60867e-17
6456.19980 1.62699e-17
6458.94391 1.62753e-17
6461.67800 1.61640e-17
6464.41209 1.62399e-17
6467.15621 1.62346e-17
6469.89030 1.60441e-17
6472.62440 1.58421e-17
6475.36851 1.58662e-17
6478.10260 1.59758e-17
6480.83670 1.60199e-17
6483.58081 1.59836e-17
6486.31490 1.59925e-17
6489.04900 1.60350e-17
6491.79310 1.60285e-17
6494.52720 1.60079e-17
6497.26130 1.59234e-17
6500.00541 1.60873e-17
6502.73950 1.61756e-17
6505.47359 1.59635e-17
6508.21771 1.61064e-17
6510.95180 1.60384e-17
6513.68590 1.60047e-17
6516.43001 1.58224e-17
6519.16410 1.57264e-17
6521.89820 1.55518e-17
6524.64231 1.54919e-17
6527.37640 1.56381e-17
6530.11049 1.55699e-17
6532.85461 1.56508e-17
