# wavelength flux
5039.95765 5.25229e-18
5041.95680 5.13157e-18
5043.94591 5.01089e-18
5045.94506 4.89019e-18
5047.94422 4.76953e-18
5049.93333 4.79066e-18
5051.93248 4.80202e-18
5053.92159 2.71343e-18
5055.92074 2.50123e-18
5057.91990 4.71782e-18
5059.90900 4.24862e-18
5061.90816 3.83294e-18
5063.90731 4.03339e-18
5065.89642 3.32876e-18
5067.89557 2.58954e-18
5069.88468 4.25816e-18
5071.88384 5.30093e-18
5073.88299 3.91039e-18
5075.87210 4.37656e-18
5077.87125 3.88553e-18
5079.86036 2.45983e-18
5081.85951 4.04030e-18
5083.85867 4.73419e-18
5085.84778 4.06743e-18
5087.84693 4.33848e-18
5089.83604 6.08252e-18
5091.83519 4.63375e-18
5093.83435 3.02380e-18
5095.82345 3.75563e-18
5097.82261 4.72976e-18
5099.81172 4.15241e-18
5101.81087 3.93127e-18
5103.81002 3.76300e-18
5105.79913 3.84038e-18
5107.79829 4.90859e-18
5109.79744 5.59901e-18
5111.78655 4.56284e-18
5113.78570 3.83975e-18
5115.77481 5.02547e-18
5117.77396 5.54372e-18
5119.77312 5.30933e-18
5121.76223 4.85324e-18
5123.76138 5.60137e-18
5125.75049 5.29311e-18
5127.74964 4.70023e-18
5129.74880 4.47571e-18
5131.73790 5.24505e-18
5133.73706 6.75137e-18
5135.72617 5.09077e-18
5137.72532 5.47325e-18
5139.72447 4.19092e-18
5141.71358 3.75964e-18
5143.71274 5.61542e-18
5145.71189 5.79013e-18
5147.70100 4.52360e-18
5149.70015 4.19177e-18
5151.68926 5.16075e-18
5153.68841 5.40677e-18
5155.68757 4.44513e-18
5157.67668 4.18045e-18
5159.67583 5.53498e-18
5161.66494 5.38677e-18
5163.66409 4.69448e-18
5165.66325 5.04124e-18
5167.65235 6.03338e-18
5169.65151 6.21135e-18
5171.64062 5.69813e-18
5173.63977 5.50055e-18
5175.63892 5.60421e-18
5177.62803 5.32981e-18
5179.62719 5.27607e-18
5181.62634 5.71839e-18
5183.61545 6.00111e-18
5185.61460 5.84729e-18
5187.60371 5.50099e-18
5189.60286 5.18156e-18
5191.60202 5.16841e-18
5193.59113 4.69307e-18
5195.59028 4.80308e-18
5197.57939 5.15964e-18
5199.57854 4.25413e-18
5201.57770 4.66955e-18
5203.56680 5.06456e-18
5205.56596 5.26731e-18
5207.55507 5.50599e-18
5209.55422 6.03668e-18
5211.55337 6.41559e-18
5213.54248 6.02008e-18
5215.54164 5.47192e-18
5217.53074 4.84002e-18
5219.52990 4.84566e-18
5221.52905 4.93963e-18
5223.51816 4.20723e-18
5225.51731 4.00729e-18
5227.51647 4.48086e-18
5229.50558 5.65450e-18
5231.50473 6.66405e-18
5233.49384 5.99296e-18
5235.49299 5.02183e-18
5237.49215 4.96184e-18
5239.48125 5.64461e-18
5241.48041 6.11687e-18
5243.46952 6.22347e-18
5245.46867 6.38069e-18
