# wavelength flux
4338.49455 1.27091e-17
4339.96185 1.29499e-17
4341.42915 1.28132e-17
4342.89645 1.35844e-17
4344.37380 1.33254e-17
4345.84110 1.24978e-17
4347.30840 1.29427e-17
4348.77570 1.12956e-17
4350.25305 9.70755e-18
4351.72035 1.05298e-17
4353.18765 1.09151e-17
4354.66500 9.98515e-18
4356.13230 1.06794e-17
4357.59960 1.17179e-17
4359.06690 1.06998e-17
4360.54425 1.10653e-17
4362.01155 1.25656e-17
4363.47885 1.08841e-17
4364.94615 9.02484e-18
4366.42350 1.02240e-17
4367.89080 1.09945e-17
4369.35810 1.05993e-17
4370.83545 1.15989e-17
4372.30275 1.41402e-17
4373.77005 1.40196e-17
4375.23735 1.19642e-17
4376.71470 1.12925e-17
4378.18200 1.22165e-17
4379.64930 1.33176e-17
4381.11660 1.28069e-17
4382.59395 1.25598e-17
4384.06125 1.37013e-17
4385.52855 1.41324e-17
4387.00590 1.32364e-17
4388.47320 1.13608e-17
4389.94050 1.13710e-17
4391.40780 1.23577e-17
4392.88515 9.88111e-18
4394.35245 9.00779e-18
4395.81975 1.00908e-17
4397.28705 1.03095e-17
4398.76440 1.07016e-17
4400.23170 1.08934e-17
4401.69900 1.17081e-17
4403.17635 1.20045e-17
4404.64365 1.12856e-17
4406.11095 1.13013e-17
4407.57825 1.05159e-17
4409.05560 9.43033e-18
4410.52290 1.05804e-17
4411.99020 1.10871e-17
4413.45750 9.59188e-18
4414.93485 8.77450e-18
4416.40215 9.47680e-18
4417.86945 9.70747e-18
4419.34680 9.59857e-18
4420.81410 9.98517e-18
4422.28140 1.07926e-17
4423.74870 1.05032e-17
4425.22605 9.76342e-18
4426.69335 1.00191e-17
4428.16065 1.08532e-17
4429.62795 1.09599e-17
4431.10530 1.00402e-17
4432.57260 1.22671e-17
4434.03990 1.47144e-17
4435.51725 1.34320e-17
4436.98455 1.24921e-17
4438.45185 1.29381e-17
4439.91915 1.28010e-17
4441.39650 1.35903e-17
4442.86380 1.26911e-17
4444.33110 1.16133e-17
4445.79840 1.23214e-17
4447.27575 1.33239e-17
4448.74305 1.36864e-17
4450.21035 1.31261e-17
4451.68770 1.28218e-17
4453.15500 1.15295e-17
4454.62230 1.21143e-17
4456.08960 1.23223e-17
4457.56695 1.19606e-17
4459.03425 1.21808e-17
4460.50155 1.10765e-17
4461.96885 1.15713e-17
4463.44620 1.25508e-17
4464.91350 1.31362e-17
4466.38080 1.24252e-17
4467.85815 1.15959e-17
4469.32545 1.20453e-17
4470.79275 1.24135e-17
4472.26005 1.26527e-17
4473.73740 1.22275e-17
4475.20470 1.15835e-17
4476.67200 1.20347e-17
4478.13930 1.26604e-17
4479.61665 1.12818e-17
4481.08395 1.03801e-17
4482.55125 1.26052e-17
4484.02860 1.48529e-17
4485.49590 1.36874e-17
4486.96320 1.14707e-17
4488.43050 1.21926e-17
4489.90785 1.33690e-17
4491.37515 1.33789e-17
4492.84245 1.28696e-17
4494.30975 1.07594e-17
4495.78710 1.11853e-17
4497.25440 1.42514e-17
4498.72170 1.35475e-17
4500.19905 1.08540e-17
4501.66635 1.11294e-17
4503.13365 1.34222e-17
4504.60095 1.31007e-17
4506.07830 1.17913e-17
4507.54560 1.15855e-17
4509.01290 1.19109e-17
4510.48020 1.10279e-17
4511.95755 1.04140e-17
4513.42485 1.27288e-17
4514.89215 1.29441e-17
4516.36950 1.16481e-17
4517.83680 1.17046e-17
4519.30410 1.12093e-17
4520.77140 1.15651e-17
4522.24875 1.43413e-17
4523.71605 1.33185e-17
4525.18335 1.15112e-17
4526.65065 1.19836e-17
4528.12800 1.26583e-17
4529.59530 1.47088e-17
4531.06260 1.31765e-17
4532.53995 1.10840e-17
4534.00725 1.28998e-17
4535.47455 1.27270e-17
4536.94185 1.12122e-17
4538.41920 1.21357e-17
4539.88650 1.39326e-17
4541.35380 1.44433e-17
4542.82110 1.45820e-17
4544.29845 1.35349e-17
4545.76575 1.17450e-17
4547.23305 1.21425e-17
4548.71040 1.30487e-17
4550.17770 1.33389e-17
4551.64500 1.21378e-17
4553.11230 1.10958e-17
4554.58965 1.35250e-17
4556.05695 1.39917e-17
4557.52425 1.28703e-17
4558.99155 1.36010e-17
4560.46890 1.31023e-17
4561.93620 1.20338e-17
4563.40350 1.25302e-17
4564.88085 1.44291e-17
4566.34815 1.42404e-17
4567.81545 1.44275e-17
4569.28275 1.52154e-17
4570.76010 1.35918e-17
4572.22740 1.31517e-17
4573.69470 1.31863e-17
4575.16200 1.26038e-17
4576.63935 1.29174e-17
4578.10665 1.26155e-17
4579.57395 1.23188e-17
4581.05130 1.35551e-17
4582.51860 1.39920e-17
4583.98590 1.35930e-17
4585.45320 1.39712e-17
4586.93055 1.39195e-17
4588.39785 1.50580e-17
4589.86515 1.56376e-17
4591.34250 1.48331e-17
4592.80980 1.63792e-17
4594.27710 1.67849e-17
4595.74440 1.43343e-17
4597.22175 1.46445e-17
4598.68905 1.47498e-17
4600.15635 1.46846e-17
4601.62365 1.53012e-17
4603.10100 1.46390e-17
4604.56830 1.50600e-17
4606.03560 1.52417e-17
4607.50290 1.47792e-17
4608.98025 1.36497e-17
4610.44755 1.27787e-17
4611.91485 1.31478e-17
4613.39220 1.46637e-17
4614.85950 1.57689e-17
4616.32680 1.54579e-17
4617.79410 1.60264e-17
4619.27145 1.47259e-17
4620.73875 1.30816e-17
4622.20605 1.42992e-17
4623.67335 1.50608e-17
4625.15070 1.44265e-17
4626.61800 1.33887e-17
4628.08530 1.34582e-17
4629.56265 1.43704e-17
4631.02995 1.46250e-17
4632.49725 1.51895e-17
4633.96455 1.51545e-17
4635.44190 1.41355e-17
4636.90920 1.40275e-17
4638.37650 1.46067e-17
4639.84380 1.57139e-17
4641.32115 1.52495e-17
4642.78845 1.33517e-17
4644.25575 1.17696e-17
4645.73310 1.36274e-17
4647.20040 1.37616e-17
4648.66770 1.20014e-17
4650.13500 1.41342e-17
4651.61235 1.54463e-17
4653.07965 1.36267e-17
4654.54695 1.25463e-17
4656.01425 1.24734e-17
4657.49160 1.23153e-17
4658.95890 1.27786e-17
4660.42620 1.24278e-17
4661.90355 1.19653e-17
4663.37085 1.23432e-17
4664.83815 1.27680e-17
4666.30545 1.27702e-17
4667.78280 1.15162e-17
4669.25010 1.10781e-17
4670.71740 1.20741e-17
4672.18470 1.19262e-17
4673.66205 1.15608e-17
4675.12935 1.35490e-17
4676.59665 1.43668e-17
4678.07400 1.39018e-17
4679.54130 1.41661e-17
4681.00860 1.39978e-17
4682.47590 1.37123e-17
4683.95325 1.31912e-17
4685.42055 1.35054e-17
4686.88785 1.44794e-17
4688.36520 1.47911e-17
4689.83250 1.51019e-17
4691.29980 1.51137e-17
4692.76710 1.39338e-17
4694.24445 1.28600e-17
4695.71175 1.34984e-17
4697.17905 1.37593e-17
4698.64635 1.32729e-17
4700.12370 1.40663e-17
4701.59100 1.47159e-17
4703.05830 1.48140e-17
4704.52560 1.48323e-17
4706.00295 1.35462e-17
4707.47025 1.34752e-17
4708.93755 1.37948e-17
4710.41490 1.46469e-17
4711.88220 1.50306e-17
4713.34950 1.40275e-17
4714.81680 1.47534e-17
4716.29415 1.52388e-17
4717.76145 1.42090e-17
4719.22875 1.41877e-17
4720.70610 1.46982e-17
4722.17340 1.48019e-17
4723.64070 1.44597e-17
4725.10800 1.38616e-17
4726.58535 1.27628e-17
4728.05265 1.19979e-17
4729.51995 1.21444e-17
4730.98725 1.27100e-17
4732.46460 1.30716e-17
4733.93190 1.30214e-17
4735.39920 1.32210e-17
4736.87655 1.32091e-17
4738.34385 1.21821e-17
4739.81115 1.15434e-17
4741.27845 1.29313e-17
4742.75580 1.36697e-17
4744.22310 1.36087e-17
4745.69040 1.51126e-17
4747.15770 1.42908e-17
4748.63505 1.17412e-17
4750.10235 1.29674e-17
4751.56965 1.47539e-17
4753.04700 1.46502e-17
4754.51430 1.52304e-17
4755.98160 1.43214e-17
4757.44890 1.27147e-17
4758.92625 1.25259e-17
4760.39355 1.26809e-17
4761.86085 1.35132e-17
4763.32815 1.37657e-17
4764.80550 1.40727e-17
4766.27280 1.43942e-17
4767.74010 1.38603e-17
4769.20740 1.26238e-17
4770.68475 1.17697e-17
4772.15205 1.34124e-17
4773.61935 1.57533e-17
4775.09670 1.49278e-17
4776.56400 1.24272e-17
4778.03130 1.12906e-17
4779.49860 1.27587e-17
4780.97595 1.46027e-17
4782.44325 1.46210e-17
4783.91055 1.35099e-17
4785.38790 1.29418e-17
4786.85520 1.29580e-17
4788.32250 1.17593e-17
4789.78980 1.23336e-17
4791.26715 1.28638e-17
4792.73445 1.18016e-17
4794.20175 1.18408e-17
4795.66905 1.26465e-17
4797.14640 1.37093e-17
4798.61370 1.38682e-17
4800.08100 1.34226e-17
4801.55835 1.26833e-17
4803.02565 1.30109e-17
4804.49295 1.37158e-17
4805.96025 1.43927e-17
4807.43760 1.44020e-17
4808.90490 1.21593e-17
4810.37220 1.17786e-17
4811.83950 1.31206e-17
4813.31685 1.26503e-17
4814.78415 1.29607e-17
4816.25145 1.46514e-17
4817.72880 1.37538e-17
4819.19610 1.31471e-17
4820.66340 1.38087e-17
4822.13070 1.33487e-17
4823.60805 1.31025e-17
4825.07535 1.15444e-17
4826.54265 1.07817e-17
4828.00995 1.19254e-17
4829.48730 1.14418e-17
4830.95460 1.13763e-17
4832.42190 1.24960e-17
4833.89925 1.29307e-17
4835.36655 1.32996e-17
4836.83385 1.35469e-17
4838.30115 1.29431e-17
4839.77850 1.29580e-17
4841.24580 1.36282e-17
4842.71310 1.29408e-17
4844.18040 1.22449e-17
4845.65775 1.25001e-17
4847.12505 1.13933e-17
4848.59235 1.19399e-17
4850.06970 1.26542e-17
4851.53700 1.00014e-17
4853.00430 9.63495e-18
4854.47160 1.11340e-17
4855.94895 1.01022e-17
4857.41625 9.17128e-18
4858.88355 9.63675e-18
4860.35085 1.02547e-17
4861.82820 1.13408e-17
4863.29550 1.14690e-17
4864.76280 1.04806e-17
4866.24015 1.05017e-17
4867.70745 1.01041e-17
4869.17475 9.12123e-18
4870.64205 9.52998e-18
4872.11940 9.62632e-18
4873.58670 9.03835e-18
4875.05400 9.79378e-18
4876.52130 9.87619e-18
4877.99865 9.42398e-18
4879.46595 8.61036e-18
4880.93325 8.65268e-18
4882.41060 9.82502e-18
4883.87790 9.19489e-18
4885.34520 9.36895e-18
4886.81250 1.06168e-17
4888.28985 1.17005e-17
4889.75715 1.18779e-17
4891.22445 1.03358e-17
4892.69175 1.03304e-17
4894.16910 1.07019e-17
4895.63640 9.96982e-18
4897.10370 1.09524e-17
4898.58105 1.13198e-17
4900.04835 9.72751e-18
4901.51565 9.50650e-18
4902.98295 1.08767e-17
4904.46030 1.03084e-17
4905.92760 9.74711e-18
4907.39490 1.07681e-17
4908.86220 1.09260e-17
4910.33955 1.00319e-17
4911.80685 8.33934e-18
4913.27415 8.53339e-18
4914.75150 9.79688e-18
4916.21880 9.84047e-18
4917.68610 1.00399e-17
4919.15340 1.03804e-17
4920.63075 9.89522e-18
4922.09805 9.48270e-18
4923.56535 9.25195e-18
4925.03265 9.84400e-18
4926.51000 9.27528e-18
4927.97730 8.79220e-18
4929.44460 8.87178e-18
4930.92195 9.64854e-18
4932.38925 1.06057e-17
4933.85655 1.07442e-17
4935.32385 1.02242e-17
4936.80120 9.17601e-18
4938.26850 9.34142e-18
