# wavelength flux
4708.86161 1.67504e-17
4710.13473 1.66524e-17
4711.40785 1.14521e-17
4712.67079 9.29720e-18
4713.94392 1.18000e-17
4715.21704 1.51969e-17
4716.47998 1.74368e-17
4717.75311 1.83763e-17
4719.02624 1.86873e-17
4720.28917 1.64589e-17
4721.56230 1.12489e-17
4722.83543 1.03895e-17
4724.09836 1.21442e-17
4725.37149 1.24240e-17
4726.64462 1.24615e-17
4727.91774 1.12707e-17
4729.18068 9.01392e-18
4730.45380 1.11845e-17
4731.72693 1.58209e-17
4732.98987 1.40544e-17
4734.26300 8.32270e-18
4735.53612 6.33835e-18
4736.79906 9.71455e-18
4738.07218 1.34305e-17
4739.34531 1.29677e-17
4740.60825 1.04245e-17
4741.88137 1.04185e-17
4743.15450 1.02255e-17
4744.42763 1.26916e-17
4745.69056 1.49290e-17
4746.96369 1.21872e-17
4748.23681 1.00997e-17
4749.49975 1.50568e-17
4750.77288 2.13514e-17
4752.04600 1.97125e-17
4753.30894 1.53204e-17
4754.58207 1.63670e-17
4755.85520 1.99073e-17
4757.11813 1.91970e-17
4758.39126 1.53891e-17
4759.66439 1.31998e-17
4760.92732 1.46173e-17
4762.20045 1.75692e-17
4763.47357 1.63233e-17
4764.74670 1.23402e-17
4766.00964 1.33953e-17
4767.28276 1.86921e-17
4768.55589 1.93921e-17
4769.81883 1.65410e-17
4771.09195 1.34421e-17
4772.36508 1.11518e-17
4773.62802 1.03319e-17
4774.90114 1.13505e-17
4776.17427 1.18310e-17
4777.44740 9.65345e-18
4778.71033 9.98298e-18
4779.98346 1.36955e-17
4781.25659 1.55246e-17
4782.51952 1.52778e-17
4783.79265 1.36714e-17
4785.06577 1.04487e-17
4786.32872 8.74100e-18
4787.60184 6.42977e-18
4788.87496 5.19192e-18
4790.13790 9.24326e-18
4791.41103 1.36099e-17
4792.68415 1.21368e-17
4793.94709 9.29290e-18
4795.22022 1.05880e-17
4796.49334 1.08781e-17
4797.75628 9.47734e-18
4799.02941 7.46543e-18
4800.30253 5.15664e-18
4801.57566 4.13284e-18
4802.83860 4.65563e-18
4804.11172 4.96987e-18
4805.38485 5.91718e-18
4806.64779 7.77093e-18
4807.92091 9.53340e-18
4809.19404 1.03239e-17
4810.45698 9.89538e-18
4811.73010 7.90063e-18
4813.00323 5.83685e-18
4814.26617 6.62292e-18
4815.53929 7.01356e-18
4816.81242 4.87627e-18
4818.08554 3.75811e-18
4819.34849 5.03565e-18
4820.62161 7.86775e-18
4821.89473 1.16721e-17
4823.15768 1.41212e-17
4824.43080 1.40619e-17
4825.70392 1.13934e-17
4826.96686 8.50364e-18
4828.23999 8.25985e-18
4829.51311 9.21666e-18
4830.77605 8.63479e-18
4832.04918 8.48192e-18
4833.32230 1.02132e-17
4834.59543 9.51584e-18
4835.85837 7.82152e-18
4837.13150 1.17074e-17
4838.40462 1.63042e-17
4839.66756 1.44957e-17
4840.94069 1.18687e-17
4842.21381 1.10008e-17
4843.47675 8.73116e-18
4844.74987 8.17706e-18
4846.02300 9.37894e-18
4847.28594 1.03809e-17
4848.55906 1.12999e-17
4849.83219 1.25355e-17
4851.09513 1.40049e-17
4852.36825 1.44152e-17
4853.64138 1.41155e-17
4854.91450 1.38577e-17
4856.17745 1.19989e-17
4857.45057 8.63733e-18
4858.72369 8.96510e-18
4859.98664 1.44801e-17
4861.25976 1.65789e-17
4862.53288 1.45723e-17
4863.79582 1.21222e-17
4865.06895 1.05050e-17
4866.34207 1.11476e-17
4867.60501 1.39565e-17
4868.87814 1.53741e-17
4870.15126 1.51665e-17
4871.42439 1.33376e-17
4872.68733 1.32254e-17
4873.96046 1.39755e-17
4875.23358 1.38757e-17
4876.49652 1.41038e-17
4877.76965 1.49081e-17
4879.04277 1.54314e-17
4880.30571 1.45231e-17
4881.57883 1.29620e-17
4882.85196 1.06859e-17
4884.11490 9.10439e-18
4885.38802 9.29444e-18
4886.66115 1.05438e-17
4887.93427 1.23124e-17
4889.19722 9.84139e-18
4890.47034 5.83507e-18
4891.74347 4.02931e-18
4893.00641 3.71703e-18
4894.27953 6.00013e-18
4895.55265 1.17247e-17
4896.81560 1.50969e-17
4898.08872 1.43478e-17
4899.36184 1.08508e-17
4900.62478 7.87833e-18
4901.89791 8.17194e-18
4903.17103 1.12336e-17
4904.43397 1.22555e-17
4905.70710 9.59931e-18
4906.98023 1.06107e-17
4908.25335 1.23038e-17
4909.51629 1.27364e-17
4910.78942 1.29475e-17
4912.06254 1.30997e-17
4913.32548 1.14039e-17
4914.59861 8.70034e-18
4915.87173 1.03674e-17
4917.13467 1.26658e-17
4918.40779 1.39944e-17
4919.68092 1.25005e-17
4920.94386 9.79614e-18
4922.21699 1.11314e-17
4923.49011 1.45666e-17
4924.76324 1.29010e-17
4926.02617 1.05859e-17
4927.29930 1.18187e-17
4928.57243 1.31477e-17
4929.83536 1.30429e-17
4931.10849 1.21132e-17
4932.38161 1.01300e-17
4933.64455 1.03631e-17
4934.91768 1.05961e-17
4936.19080 1.08289e-17
4937.45375 1.10618e-17
4938.72687 1.12947e-17
4940.00000 1.15275e-17
4941.27312 1.17603e-17
4942.53606 1.19930e-17
4943.80919 1.22257e-17
4945.08231 1.24583e-17
4946.34525 1.26910e-17
4947.61838 1.29236e-17
4948.89150 1.31560e-17
4950.15444 1.33886e-17
4951.42756 1.36210e-17
4952.70069 1.38535e-17
4953.96363 1.40858e-17
4955.23675 1.43181e-17
4956.50988 1.45504e-17
4957.77282 1.47827e-17
4959.04594 1.50149e-17
4960.31907 1.52470e-17
4961.59220 1.54792e-17
4962.85513 1.57113e-17
4964.12826 1.59434e-17
4965.40139 1.61752e-17
4966.66432 1.64072e-17
4967.93745 1.66392e-17
4969.21058 1.68711e-17
4970.47351 1.71030e-17
4971.74664 1.79377e-17
4973.01976 1.65423e-17
4974.28271 1.34220e-17
4975.55583 1.15051e-17
4976.82895 1.15488e-17
4978.09189 1.29512e-17
4979.36502 1.36061e-17
4980.63814 1.03134e-17
4981.91127 8.58340e-18
4983.17421 8.57058e-18
4984.44733 9.89077e-18
4985.72046 1.14261e-17
4986.98340 1.09950e-17
4988.25652 1.10445e-17
4989.52965 1.32589e-17
4990.79259 1.40543e-17
4992.06571 1.09901e-17
4993.33884 8.11968e-18
4994.60178 7.76523e-18
4995.87490 9.17449e-18
4997.14803 1.26066e-17
4998.42115 1.43833e-17
4999.68409 1.05383e-17
5000.95722 7.44407e-18
5002.23034 9.08244e-18
5003.49328 1.09957e-17
5004.76641 1.02223e-17
5006.03953 9.66219e-18
5007.30248 1.07332e-17
5008.57560 1.22338e-17
5009.84872 1.19782e-17
