# wavelength flux
5489.94783 2.73380e-17
5492.54167 2.76055e-17
5495.12517 2.77159e-17
5497.71900 2.81165e-17
5500.31284 2.81327e-17
5502.90667 2.80392e-17
5505.49017 2.82905e-17
5508.08400 2.85104e-17
5510.67784 2.81975e-17
5513.26134 2.76186e-17
5515.85517 2.85039e-17
5518.44901 2.84027e-17
5521.04284 2.80433e-17
5523.62634 2.77466e-17
5526.22017 2.80445e-17
5528.81401 2.76464e-17
5531.39751 2.70140e-17
5533.99134 2.69134e-17
5536.58518 2.75940e-17
5539.16868 2.82119e-17
5541.76251 2.81266e-17
5544.35634 2.76199e-17
5546.93984 2.77378e-17
5549.53368 2.77230e-17
5552.12751 2.78564e-17
5554.72135 2.69682e-17
5557.30485 2.72031e-17
5559.89868 2.74847e-17
5562.49251 2.75791e-17
5565.07601 2.75333e-17
5567.66985 2.70435e-17
5570.26368 2.78077e-17
5572.84718 2.70223e-17
5575.44102 2.70389e-17
5578.03485 2.70789e-17
5580.62868 2.68000e-17
5583.21218 2.74856e-17
5585.80602 2.67712e-17
5588.39985 2.64226e-17
5590.98335 2.68669e-17
5593.57719 2.64874e-17
5596.17102 2.62867e-17
5598.75452 2.60939e-17
5601.34835 2.64913e-17
5603.94219 2.61588e-17
5606.52569 2.69053e-17
5609.11952 2.67281e-17
5611.71336 2.54107e-17
5614.30719 2.54977e-17
5616.89069 2.62513e-17
5619.48452 2.55784e-17
5622.07836 2.53863e-17
5624.66186 2.57908e-17
5627.25569 2.55523e-17
5629.84953 2.56236e-17
5632.43303 2.62059e-17
5635.02686 2.58049e-17
5637.62069 2.55435e-17
5640.21453 2.54368e-17
5642.79803 2.54308e-17
5645.39186 2.54171e-17
5647.98570 2.48390e-17
5650.56920 2.56370e-17
5653.16303 2.60637e-17
5655.75686 2.51692e-17
5658.35070 2.51942e-17
5660.93420 2.53968e-17
5663.52803 2.57615e-17
5666.12187 2.60873e-17
5668.70537 2.57881e-17
5671.29920 2.55892e-17
5673.89303 2.56682e-17
5676.47653 2.57548e-17
5679.07037 2.59030e-17
5681.66420 2.65368e-17
5684.24770 2.58449e-17
5686.84154 2.53228e-17
5689.43537 2.56867e-17
5692.02920 2.52419e-17
5694.61270 2.59829e-17
5697.20654 2.53690e-17
5699.80037 2.48861e-17
5702.38387 2.55729e-17
5704.97771 2.58748e-17
5707.57154 2.59843e-17
5710.16537 2.54018e-17
5712.74887 2.48657e-17
5715.34271 2.51598e-17
5717.93654 2.52310e-17
5720.52004 2.53099e-17
5723.11388 2.58648e-17
5725.70771 2.54061e-17
5728.29121 2.51241e-17
5730.88504 2.49267e-17
5733.47888 2.60030e-17
5736.06238 2.52838e-17
5738.65621 2.50098e-17
5741.25005 2.47129e-17
5743.83355 2.46078e-17
5746.42738 2.50010e-17
5749.02121 2.56468e-17
5751.61505 2.48675e-17
5754.19855 2.50152e-17
5756.79238 2.52931e-17
5759.38622 2.50426e-17
5761.98005 2.47463e-17
5764.56355 2.48175e-17
5767.15738 2.56001e-17
5769.75122 2.50439e-17
5772.33472 2.51991e-17
5774.92855 2.46966e-17
5777.52239 2.44009e-17
5780.10589 2.46173e-17
5782.69972 2.47495e-17
5785.29355 2.47443e-17
5787.87705 2.49758e-17
5790.47089 2.48788e-17
5793.06472 2.49728e-17
5795.64822 2.58987e-17
5798.24206 2.58016e-17
5800.83589 2.52087e-17
5803.42972 2.55085e-17
5806.01322 2.57319e-17
5808.60706 2.54063e-17
5811.20089 2.54924e-17
5813.79473 2.56167e-17
5816.37823 2.52989e-17
5818.97206 2.57888e-17
5821.56589 2.59739e-17
5824.14939 2.56791e-17
5826.74323 2.54606e-17
5829.33706 2.53411e-17
5831.92056 2.58915e-17
5834.51440 2.55665e-17
5837.10823 2.51276e-17
5839.69173 2.51529e-17
5842.28556 2.46154e-17
5844.87940 2.46104e-17
5847.46290 2.45674e-17
5850.05673 2.43799e-17
5852.65057 2.46029e-17
5855.24440 2.47043e-17
5857.82790 2.48740e-17
5860.42173 2.45576e-17
5863.01557 2.43704e-17
5865.59907 2.40163e-17
5868.19290 2.42619e-17
5870.78674 2.37790e-17
5873.37024 2.38425e-17
5875.96407 2.35495e-17
5878.55790 2.30899e-17
5881.15174 2.28351e-17
5883.73524 2.34596e-17
5886.32907 2.28184e-17
5888.92291 2.26472e-17
5891.50641 2.24609e-17
5894.10024 2.24034e-17
5896.69407 2.28230e-17
5899.28791 2.28715e-17
5901.87141 2.32228e-17
5904.46524 2.38161e-17
5907.05908 2.34255e-17
5909.64258 2.30578e-17
5912.23641 2.29928e-17
5914.83024 2.39184e-17
5917.41374 2.35811e-17
5920.00758 2.29794e-17
5922.60141 2.30958e-17
5925.18491 2.29780e-17
5927.77875 2.39028e-17
5930.37258 2.38528e-17
5932.96641 2.31459e-17
5935.54991 2.33227e-17
5938.14375 2.33560e-17
5940.73758 2.32232e-17
5943.32108 2.25849e-17
5945.91492 2.31313e-17
5948.50875 2.37680e-17
5951.09225 2.31904e-17
5953.68608 2.36082e-17
5956.27992 2.28800e-17
5958.87375 2.24460e-17
5961.45725 2.34817e-17
5964.05109 2.39068e-17
5966.64492 2.28702e-17
5969.22842 2.29789e-17
5971.82225 2.28842e-17
5974.41609 2.24357e-17
5976.99959 2.26047e-17
5979.59342 2.33455e-17
5982.18726 2.25135e-17
5984.78109 2.23438e-17
5987.36459 2.30767e-17
5989.95842 2.19820e-17
5992.55226 2.24065e-17
5995.13576 2.31541e-17
5997.72959 2.27364e-17
6000.32343 2.25820e-17
6002.90693 2.24501e-17
6005.50076 2.32422e-17
6008.09459 2.34182e-17
6010.68843 2.29258e-17
6013.27193 2.29441e-17
6015.86576 2.32177e-17
6018.45960 2.30859e-17
6021.04310 2.27965e-17
6023.63693 2.32575e-17
6026.23076 2.31483e-17
6028.81426 2.29641e-17
6031.40810 2.29974e-17
6034.00193 2.27759e-17
6036.58543 2.28392e-17
6039.17927 2.29101e-17
6041.77310 2.32581e-17
6044.36693 2.32839e-17
6046.95043 2.29652e-17
6049.54427 2.19201e-17
