# wavelength flux
5137.72532 1.57992e-17
5139.72447 1.62662e-17
5141.71358 1.62865e-17
5143.71274 1.63990e-17
5145.71189 1.63047e-17
5147.70100 1.64876e-17
5149.70015 1.61721e-17
5151.68926 1.65399e-17
5153.68841 1.61859e-17
5155.68757 1.56229e-17
5157.67668 1.62995e-17
5159.67583 1.62563e-17
5161.66494 1.63711e-17
5163.66409 1.70015e-17
5165.66325 1.67377e-17
5167.65235 1.64620e-17
5169.65151 1.62524e-17
5171.64062 1.75744e-17
5173.63977 1.76854e-17
5175.63892 1.79737e-17
5177.62803 1.75449e-17
5179.62719 1.71505e-17
5181.62634 1.73813e-17
5183.61545 1.79341e-17
5185.61460 1.83027e-17
5187.60371 1.86629e-17
5189.60286 1.81029e-17
5191.60202 1.76218e-17
5193.59113 1.82489e-17
5195.59028 1.84302e-17
5197.57939 1.80541e-17
5199.57854 1.89189e-17
5201.57770 1.91077e-17
5203.56680 1.90071e-17
5205.56596 1.83236e-17
5207.55507 1.84032e-17
5209.55422 1.85849e-17
5211.55337 1.80991e-17
5213.54248 1.83438e-17
5215.54164 1.84850e-17
5217.53074 1.91899e-17
5219.52990 1.97422e-17
5221.52905 1.95855e-17
5223.51816 1.89407e-17
5225.51731 1.95610e-17
5227.51647 1.85673e-17
5229.50558 1.96770e-17
5231.50473 1.98491e-17
5233.49384 1.89598e-17
5235.49299 1.90774e-17
5237.49215 1.93558e-17
5239.48125 1.92873e-17
5241.48041 1.92473e-17
5243.46952 2.03769e-17
5245.46867 1.95595e-17
5247.46782 1.99114e-17
5249.45693 2.06685e-17
5251.45609 2.00602e-17
5253.44519 2.04525e-17
5255.44435 2.01885e-17
5257.44350 1.93707e-17
5259.43261 1.94647e-17
5261.43176 2.09210e-17
5263.42087 2.12197e-17
5265.42003 2.06840e-17
5267.41918 2.05657e-17
5269.40829 2.00557e-17
5271.40744 1.92813e-17
5273.40660 2.00490e-17
5275.39570 1.97690e-17
5277.39486 1.97382e-17
5279.38397 1.98203e-17
5281.38312 2.00339e-17
5283.38227 1.99861e-17
5285.37138 1.97587e-17
5287.37054 2.01416e-17
5289.35964 2.03433e-17
5291.35880 2.02092e-17
5293.35795 2.02677e-17
5295.34706 2.02138e-17
5297.34621 1.96286e-17
5299.33532 2.09487e-17
5301.33448 2.08765e-17
5303.33363 2.11105e-17
5305.32274 2.14166e-17
5307.32189 2.10695e-17
5309.31100 2.15672e-17
5311.31015 2.18781e-17
5313.30931 2.18690e-17
5315.29842 2.13057e-17
5317.29757 2.06530e-17
5319.29672 2.11574e-17
5321.28583 2.08843e-17
5323.28499 2.15722e-17
5325.27409 2.05456e-17
5327.27325 1.99006e-17
5329.27240 2.06481e-17
5331.26151 2.11113e-17
5333.26066 2.12211e-17
5335.24977 2.05668e-17
5337.24893 2.08635e-17
5339.24808 2.16853e-17
5341.23719 2.13002e-17
5343.23634 2.06555e-17
5345.22545 2.08383e-17
5347.22460 2.14854e-17
5349.22376 2.17299e-17
5351.21287 2.17545e-17
5353.21202 2.12973e-17
5355.21117 1.99896e-17
5357.20028 2.05235e-17
5359.19944 2.17526e-17
5361.18854 2.19895e-17
5363.18770 2.12561e-17
5365.18685 2.13740e-17
5367.17596 2.12776e-17
5369.17511 2.02265e-17
5371.16422 2.06091e-17
5373.16338 2.10642e-17
5375.16253 2.08650e-17
5377.15164 2.15790e-17
5379.15079 2.11927e-17
5381.13990 2.17090e-17
5383.13905 2.29756e-17
5385.13821 2.18983e-17
5387.12732 2.25441e-17
5389.12647 2.10888e-17
5391.12562 2.09580e-17
5393.11473 2.18910e-17
5395.11389 2.17669e-17
5397.10299 2.16469e-17
5399.10215 2.12859e-17
5401.10130 2.12203e-17
5403.09041 2.26513e-17
5405.08956 2.30640e-17
5407.07867 2.15797e-17
5409.07783 2.26914e-17
5411.07698 2.24930e-17
5413.06609 2.13565e-17
5415.06524 2.08435e-17
5417.05435 2.19951e-17
5419.05350 2.21797e-17
5421.05266 2.23709e-17
5423.04177 2.19909e-17
5425.04092 2.18536e-17
5427.04007 2.25921e-17
5429.02918 2.10704e-17
5431.02834 2.08558e-17
5433.01744 2.22636e-17
5435.01660 2.06849e-17
5437.01575 2.10388e-17
5439.00486 2.22972e-17
5441.00401 2.19584e-17
5442.99312 2.07640e-17
5444.99228 1.97589e-17
5446.99143 2.03108e-17
5448.98054 2.12962e-17
5450.97969 2.13404e-17
5452.96880 2.15265e-17
5454.96795 2.17480e-17
5456.96711 2.06587e-17
5458.95622 2.00742e-17
5460.95537 2.14907e-17
5462.94448 2.03528e-17
5464.94363 1.90281e-17
5466.94279 1.98873e-17
5468.93189 2.04191e-17
5470.93105 2.13846e-17
5472.93020 2.00685e-17
5474.91931 2.09860e-17
