# wavelength flux
4010.94811 2.80717e-17
4012.82541 2.98489e-17
4014.71280 3.34697e-17
4016.59009 3.31515e-17
4018.46739 2.94409e-17
4020.34469 2.84181e-17
4022.23208 3.06819e-17
4024.10938 2.75735e-17
4025.98668 2.55808e-17
4027.87407 2.50932e-17
4029.75137 2.33526e-17
4031.62866 2.77048e-17
4033.50596 2.89645e-17
4035.39335 2.61085e-17
4037.27065 2.60694e-17
4039.14795 2.49442e-17
4041.03534 2.22026e-17
4042.91264 2.54078e-17
4044.78994 3.09799e-17
4046.66723 2.77782e-17
4048.55463 2.37465e-17
4050.43192 2.65781e-17
4052.30922 2.53398e-17
4054.19661 2.65702e-17
4056.07391 2.57862e-17
4057.95121 2.60363e-17
4059.82851 2.19572e-17
4061.71590 2.02619e-17
4063.59320 2.40100e-17
4065.47049 2.30962e-17
4067.35788 2.03702e-17
4069.23518 1.98235e-17
4071.11248 2.32375e-17
4072.98978 2.12401e-17
4074.87717 1.90954e-17
4076.75447 2.30392e-17
4078.63177 2.65731e-17
4080.51916 2.35149e-17
4082.39645 2.17265e-17
4084.27375 2.24243e-17
4086.15105 1.90665e-17
4088.03844 1.77217e-17
4089.91574 1.86526e-17
4091.79304 2.25152e-17
4093.67034 2.51030e-17
4095.55773 2.55453e-17
4097.43502 1.97627e-17
4099.31232 1.39547e-17
4101.19971 1.40173e-17
4103.07701 1.79564e-17
4104.95431 2.08221e-17
4106.83161 2.12119e-17
4108.71900 1.64246e-17
4110.59630 1.48773e-17
4112.47359 1.90673e-17
4114.36099 1.99108e-17
4116.23828 1.90362e-17
4118.11558 1.94511e-17
4119.99288 1.83326e-17
4121.88027 1.80491e-17
4123.75757 1.79356e-17
4125.63487 1.66096e-17
4127.52226 1.92651e-17
4129.39955 2.05725e-17
4131.27685 1.67199e-17
4133.15415 1.68553e-17
4135.04154 1.98044e-17
4136.91884 1.91555e-17
4138.79614 1.68391e-17
4140.67344 1.68616e-17
4142.56083 1.40117e-17
4144.43813 1.34089e-17
4146.31542 1.38116e-17
4148.20281 1.40118e-17
4150.08011 1.42360e-17
4151.95741 1.43747e-17
4153.83471 1.56316e-17
4155.72210 1.30806e-17
4157.59940 1.48771e-17
4159.47670 2.13312e-17
4161.36409 1.84086e-17
4163.24138 1.36598e-17
4165.11868 1.37564e-17
4166.99598 1.14945e-17
4168.88337 1.12624e-17
4170.76067 1.21866e-17
4172.63797 1.42478e-17
4174.52536 1.53624e-17
4176.40266 1.60931e-17
4178.27995 1.48854e-17
4180.15725 1.53441e-17
4182.04464 1.59227e-17
4183.92194 1.29778e-17
4185.79924 9.93997e-18
4187.68663 9.31081e-18
4189.56393 1.05471e-17
4191.44123 1.22515e-17
4193.31852 1.45851e-17
4195.20592 1.60477e-17
4197.08321 1.41517e-17
4198.96051 1.15070e-17
4200.83781 1.22629e-17
4202.72520 1.66564e-17
4204.60250 1.98279e-17
4206.47980 1.75274e-17
4208.36719 1.38887e-17
4210.24449 1.26509e-17
4212.12178 1.43975e-17
4213.99908 1.36827e-17
4215.88647 1.15821e-17
4217.76377 1.23113e-17
4219.64107 1.45227e-17
4221.52846 1.49023e-17
4223.40576 1.48175e-17
4225.28306 1.48394e-17
4227.16035 1.48473e-17
4229.04774 1.48552e-17
4230.92504 1.48632e-17
4232.80234 1.48711e-17
4234.68973 1.48791e-17
4236.56703 1.48871e-17
4238.44433 1.48951e-17
4240.32163 1.49031e-17
4242.20902 1.49112e-17
4244.08631 1.49192e-17
