# wavelength flux
4061.24370 2.27754e-17
4062.71091 2.33078e-17
4064.17813 2.42833e-17
4065.64535 2.39768e-17
4067.12275 2.35171e-17
4068.58997 2.31031e-17
4070.05718 2.19946e-17
4071.53459 2.25238e-17
4073.00180 2.38744e-17
4074.46902 2.25900e-17
4075.93624 2.28654e-17
4077.41364 2.44386e-17
4078.88086 2.44054e-17
4080.34807 2.25192e-17
4081.81529 2.19103e-17
4083.29269 2.24597e-17
4084.75991 2.12328e-17
4086.22713 2.16542e-17
4087.70453 2.20256e-17
4089.17175 2.17609e-17
4090.63896 2.21172e-17
4092.10618 2.21430e-17
4093.58358 2.27480e-17
4095.05080 2.18874e-17
4096.51802 2.02959e-17
4097.98523 2.01872e-17
4099.46264 1.96914e-17
4100.92985 1.97068e-17
4102.39707 2.15622e-17
4103.87447 2.29269e-17
4105.34169 2.08110e-17
4106.80891 1.94040e-17
4108.27612 2.08306e-17
4109.75353 2.10117e-17
4111.22074 2.08188e-17
4112.68796 2.06360e-17
4114.15518 1.96066e-17
4115.63258 1.94707e-17
4117.09980 2.07481e-17
4118.56701 1.98248e-17
4120.04442 1.86771e-17
4121.51163 1.90433e-17
4122.97885 1.89399e-17
4124.44607 1.82562e-17
4125.92347 1.87683e-17
4127.39069 1.98065e-17
4128.85790 1.86799e-17
4130.32512 1.75683e-17
4131.80252 1.75541e-17
4133.26974 1.81725e-17
4134.73696 1.75088e-17
4136.21436 1.65987e-17
4137.68158 1.71002e-17
4139.14879 1.71467e-17
4140.61601 1.70989e-17
4142.09341 1.71914e-17
4143.56063 1.60925e-17
4145.02785 1.55402e-17
4146.49506 1.75979e-17
4147.97247 1.73497e-17
4149.43968 1.65373e-17
4150.90690 1.60035e-17
4152.38430 1.50166e-17
4153.85152 1.68282e-17
4155.31874 1.69647e-17
4156.78595 1.60676e-17
4158.26336 1.60940e-17
4159.73057 1.53776e-17
4161.19779 1.55358e-17
4162.66500 1.62230e-17
4164.14241 1.67906e-17
4165.60963 1.55422e-17
4167.07684 1.54296e-17
4168.55425 1.65424e-17
4170.02146 1.65140e-17
4171.48868 1.67208e-17
4172.95590 1.64284e-17
4174.43330 1.58668e-17
4175.90052 1.60861e-17
4177.36773 1.66250e-17
4178.83495 1.61357e-17
4180.31235 1.61380e-17
4181.77957 1.64175e-17
4183.24678 1.53967e-17
4184.72419 1.46129e-17
4186.19141 1.52740e-17
4187.65862 1.49576e-17
4189.12584 1.56344e-17
4190.60324 1.71228e-17
4192.07046 1.61130e-17
4193.53767 1.59464e-17
4195.00489 1.50695e-17
4196.48230 1.46293e-17
4197.94951 1.59544e-17
4199.41673 1.52277e-17
4200.89413 1.52758e-17
4202.36135 1.60886e-17
4203.82856 1.54198e-17
4205.29578 1.53028e-17
4206.77319 1.45826e-17
4208.24040 1.34653e-17
4209.70762 1.41016e-17
4211.17483 1.44117e-17
4212.65224 1.54171e-17
4214.11945 1.59965e-17
4215.58667 1.50715e-17
4217.06408 1.50865e-17
4218.53129 1.56870e-17
4219.99851 1.48147e-17
4221.46572 1.46560e-17
4222.94313 1.52692e-17
4224.41035 1.55367e-17
4225.87756 1.55666e-17
4227.35497 1.55967e-17
4228.82218 1.51886e-17
4230.28940 1.43338e-17
4231.75661 1.51763e-17
4233.23402 1.64712e-17
4234.70123 1.65535e-17
4236.16845 1.56896e-17
4237.63567 1.64608e-17
4239.11307 1.71322e-17
4240.58029 1.64229e-17
4242.04750 1.54123e-17
4243.52491 1.58052e-17
4244.99212 1.59276e-17
4246.45934 1.65971e-17
4247.92656 1.66468e-17
4249.40396 1.63464e-17
4250.87118 1.69441e-17
4252.33839 1.68392e-17
4253.80561 1.68848e-17
4255.28301 1.73359e-17
4256.75023 1.66607e-17
4258.21745 1.61501e-17
4259.68466 1.64709e-17
4261.16207 1.64421e-17
4262.62928 1.71303e-17
4264.09650 1.76363e-17
4265.57390 1.69145e-17
4267.04112 1.56386e-17
4268.50834 1.52769e-17
4269.97555 1.61452e-17
4271.45296 1.66757e-17
4272.92017 1.66780e-17
4274.38739 1.65308e-17
4275.85461 1.58931e-17
4277.33201 1.57157e-17
4278.79923 1.68532e-17
4280.26644 1.76835e-17
4281.74385 1.68182e-17
4283.21106 1.58503e-17
4284.67828 1.62623e-17
4286.14550 1.65443e-17
4287.62290 1.62069e-17
4289.09012 1.58955e-17
4290.55733 1.61520e-17
4292.03474 1.68612e-17
4293.50195 1.66107e-17
4294.96917 1.62994e-17
4296.43639 1.63529e-17
4297.91379 1.67131e-17
4299.38101 1.65348e-17
4300.84822 1.61300e-17
4302.31544 1.66729e-17
4303.79284 1.64631e-17
4305.26006 1.56067e-17
4306.72728 1.63092e-17
4308.20468 1.70644e-17
4309.67190 1.68359e-17
4311.13911 1.59177e-17
4312.60633 1.51547e-17
4314.08373 1.61469e-17
4315.55095 1.67174e-17
4317.01817 1.63870e-17
4318.48538 1.59454e-17
4319.96279 1.55786e-17
4321.43000 1.69138e-17
4322.89722 1.74599e-17
4324.37462 1.67271e-17
4325.84184 1.65597e-17
4327.30906 1.69529e-17
4328.77627 1.68909e-17
4330.25368 1.57057e-17
4331.72089 1.52272e-17
4333.18811 1.62590e-17
4334.65532 1.63257e-17
4336.13273 1.56876e-17
4337.59995 1.60933e-17
4339.06716 1.65104e-17
4340.54457 1.64730e-17
4342.01178 1.57956e-17
4343.47900 1.54354e-17
4344.94621 1.58720e-17
4346.42362 1.50034e-17
4347.89084 1.50133e-17
4349.35805 1.47642e-17
4350.82527 1.50374e-17
4352.30267 1.63092e-17
4353.76989 1.52464e-17
4355.23710 1.46939e-17
4356.71451 1.53044e-17
4358.18173 1.46906e-17
4359.64894 1.46396e-17
4361.11616 1.56679e-17
4362.59356 1.59707e-17
4364.06078 1.58271e-17
4365.52799 1.64144e-17
4366.99521 1.60832e-17
4368.47262 1.58627e-17
4369.93983 1.59470e-17
4371.40705 1.68288e-17
4372.88445 1.62398e-17
4374.35167 1.53346e-17
4375.81888 1.59286e-17
4377.28610 1.51049e-17
4378.76351 1.46234e-17
4380.23072 1.58524e-17
4381.69794 1.66585e-17
4383.16515 1.65005e-17
4384.64256 1.53920e-17
4386.10977 1.52529e-17
4387.57699 1.59560e-17
4389.05440 1.59080e-17
4390.52161 1.56058e-17
4391.98883 1.61648e-17
4393.45604 1.70355e-17
4394.93345 1.68066e-17
4396.40067 1.61257e-17
4397.86788 1.51028e-17
4399.33510 1.58440e-17
4400.81250 1.64435e-17
4402.27972 1.64346e-17
4403.74693 1.57606e-17
4405.22434 1.61394e-17
4406.69155 1.69667e-17
4408.15877 1.53441e-17
4409.62599 1.56618e-17
4411.10339 1.52146e-17
4412.57061 1.37938e-17
4414.03782 1.47233e-17
4415.50504 1.67102e-17
4416.98244 1.64440e-17
4418.44966 1.59772e-17
4419.91688 1.61030e-17
4421.39428 1.64649e-17
4422.86150 1.67211e-17
4424.32871 1.52495e-17
4425.79593 1.44317e-17
4427.27333 1.49269e-17
4428.74055 1.50858e-17
4430.20777 1.43845e-17
4431.68517 1.46166e-17
4433.15239 1.44832e-17
4434.61960 1.44759e-17
4436.08682 1.41718e-17
4437.56423 1.35535e-17
4439.03144 1.33927e-17
4440.49866 1.34102e-17
4441.96587 1.36423e-17
4443.44328 1.39160e-17
4444.91049 1.32837e-17
4446.37771 1.38069e-17
4447.84493 1.23003e-17
4449.32233 1.16625e-17
4450.78955 1.25604e-17
4452.25676 1.21998e-17
4453.73417 1.17158e-17
4455.20138 1.18092e-17
4456.66860 1.23375e-17
4458.13582 1.19514e-17
4459.61322 1.16695e-17
4461.08044 1.10810e-17
4462.54765 1.15507e-17
4464.01487 1.10291e-17
4465.49227 1.11754e-17
4466.95949 1.15103e-17
4468.42671 1.05437e-17
4469.90411 1.08052e-17
4471.37133 1.04936e-17
4472.83854 1.02189e-17
4474.30576 1.05964e-17
4475.78316 1.06498e-17
4477.25038 1.04068e-17
4478.71760 9.65468e-18
4480.18481 9.64764e-18
4481.66222 9.69778e-18
4483.12943 9.42731e-18
4484.59665 9.66137e-18
4486.07405 1.09527e-17
4487.54127 1.01107e-17
4489.00849 8.95169e-18
4490.47570 1.02061e-17
4491.95311 1.06248e-17
4493.42032 9.24437e-18
4494.88754 9.63268e-18
4496.36494 1.02764e-17
4497.83216 1.08218e-17
4499.29938 1.07513e-17
4500.76659 9.70411e-18
4502.24400 9.40920e-18
4503.71121 9.64602e-18
4505.17843 9.45363e-18
4506.64564 1.00847e-17
4508.12305 9.98602e-18
4509.59027 9.44710e-18
4511.05748 1.03422e-17
4512.52470 1.11200e-17
4514.00210 1.11298e-17
4515.46932 1.08535e-17
4516.93653 1.07666e-17
4518.41394 1.10026e-17
4519.88116 1.09437e-17
4521.34837 1.08848e-17
4522.81559 1.08259e-17
4524.29299 1.07671e-17
4525.76021 1.07082e-17
4527.22743 1.07076e-17
4528.70483 1.08164e-17
4530.17205 1.11339e-17
4531.63926 1.15387e-17
4533.10648 1.14935e-17
4534.58388 1.16761e-17
4536.05110 1.18843e-17
4537.51832 1.16407e-17
4538.98553 1.13486e-17
4540.46294 1.16442e-17
4541.93015 1.22361e-17
4543.39737 1.27706e-17
4544.87477 1.19458e-17
4546.34199 1.10753e-17
4547.80920 1.14580e-17
4549.27642 1.18634e-17
4550.75383 1.21591e-17
4552.22104 1.31602e-17
4553.68826 1.31423e-17
4555.15547 1.22410e-17
4556.63288 1.26373e-17
4558.10009 1.30519e-17
4559.56731 1.30822e-17
4561.04472 1.32554e-17
4562.51193 1.37995e-17
4563.97915 1.35928e-17
4565.44636 1.30143e-17
4566.92377 1.32594e-17
4568.39098 1.28294e-17
4569.85820 1.34861e-17
4571.32542 1.48768e-17
4572.80282 1.46899e-17
4574.27004 1.45432e-17
4575.73725 1.46093e-17
4577.21466 1.38169e-17
4578.68187 1.35805e-17
4580.14909 1.41979e-17
4581.61631 1.45622e-17
4583.09371 1.51183e-17
4584.56093 1.51631e-17
4586.02814 1.47442e-17
4587.49536 1.41415e-17
4588.97277 1.48753e-17
4590.43998 1.60517e-17
4591.90720 1.60293e-17
4593.38460 1.54273e-17
4594.85182 1.51410e-17
4596.31903 1.57168e-17
4597.78625 1.58923e-17
4599.26365 1.60163e-17
4600.73087 1.62657e-17
4602.19809 1.59004e-17
4603.66530 1.58487e-17
4605.14271 1.68482e-17
4606.60992 1.71484e-17
4608.07714 1.68301e-17
4609.55454 1.67882e-17
4611.02176 1.67174e-17
4612.48898 1.73164e-17
4613.95619 1.74315e-17
4615.43360 1.76102e-17
4616.90081 1.75210e-17
4618.36803 1.73565e-17
4619.83525 1.75760e-17
4621.31265 1.72454e-17
4622.77987 1.72247e-17
4624.24708 1.67674e-17
4625.72449 1.66323e-17
4627.19170 1.71798e-17
4628.65892 1.63727e-17
4630.12614 1.69183e-17
