# wavelength flux
4796.23939 1.34232e-17
4797.70963 1.55025e-17
4799.17987 1.59343e-17
4800.65011 1.58167e-17
4802.12035 1.60767e-17
4803.59059 1.55400e-17
4805.06083 1.47526e-17
4806.53107 1.49578e-17
4808.00131 1.55005e-17
4809.47155 1.58865e-17
4810.94179 1.64570e-17
4812.41203 1.55468e-17
4813.88227 1.49923e-17
4815.35251 1.45258e-17
4816.82275 1.36822e-17
4818.29299 1.53875e-17
4819.76323 1.70312e-17
4821.23347 1.78518e-17
4822.70371 1.64284e-17
4824.17395 1.50465e-17
4825.64419 1.58158e-17
4827.11443 1.44953e-17
4828.58467 1.46215e-17
4830.05491 1.51662e-17
4831.52515 1.52278e-17
4832.98518 1.62368e-17
4834.45542 1.53667e-17
4835.92566 1.36093e-17
4837.39590 1.40893e-17
4838.86614 1.41175e-17
4840.33638 1.32211e-17
4841.80662 1.32076e-17
4843.27686 1.36578e-17
4844.74710 1.27873e-17
4846.21734 1.11771e-17
4847.68758 1.27449e-17
4849.15782 1.40795e-17
4850.62806 1.30266e-17
4852.09830 1.18498e-17
4853.56854 1.33399e-17
4855.03878 1.39322e-17
4856.50902 1.27413e-17
4857.97926 1.26909e-17
4859.44950 1.35180e-17
4860.91974 1.40074e-17
4862.38998 1.25875e-17
4863.86022 1.28267e-17
4865.33046 1.38653e-17
4866.80070 1.25022e-17
4868.27094 1.21824e-17
4869.74118 1.31474e-17
4871.21142 1.33928e-17
4872.68166 1.18034e-17
4874.15190 1.10155e-17
4875.62214 1.11561e-17
4877.09238 1.13576e-17
4878.56262 1.17900e-17
4880.03286 1.12064e-17
4881.50310 1.10030e-17
4882.97334 1.08747e-17
4884.44358 1.07676e-17
4885.91382 1.07001e-17
4887.38406 9.93749e-18
4888.85430 1.07848e-17
4890.32454 1.12361e-17
4891.79478 1.04558e-17
4893.25481 1.05259e-17
4894.72505 9.87745e-18
4896.19529 8.98868e-18
4897.66553 1.01206e-17
4899.13577 9.52594e-18
4900.60601 8.43231e-18
4902.07625 8.51700e-18
4903.54649 8.14698e-18
4905.01673 8.80904e-18
4906.48697 9.03560e-18
4907.95721 8.64142e-18
4909.42745 8.38162e-18
4910.89769 8.71914e-18
4912.36793 8.90953e-18
4913.83817 7.37532e-18
4915.30841 7.27266e-18
4916.77865 8.07119e-18
4918.24889 8.16606e-18
4919.71913 8.23484e-18
4921.18937 8.76434e-18
4922.65961 8.58811e-18
4924.12985 7.70430e-18
4925.60009 7.08975e-18
4927.07033 6.24409e-18
4928.54057 6.40649e-18
4930.01081 7.08305e-18
4931.48105 7.27277e-18
4932.95129 7.26927e-18
4934.42153 7.35856e-18
4935.89177 7.22892e-18
4937.36201 7.04541e-18
4938.83225 7.77793e-18
4940.30249 7.85748e-18
4941.77273 6.47031e-18
