# wavelength flux
5014.46043 1.59470e-17
5017.46493 1.60306e-17
5020.45941 1.60844e-17
5023.46391 1.61737e-17
5026.46841 1.63884e-17
5029.46290 1.62831e-17
5032.46740 1.62139e-17
5035.47190 1.63640e-17
5038.46638 1.64000e-17
5041.47088 1.64524e-17
5044.47538 1.65280e-17
5047.47988 1.66580e-17
5050.47437 1.66411e-17
5053.47887 1.65662e-17
5056.48337 1.67678e-17
5059.47785 1.68545e-17
5062.48235 1.68281e-17
5065.48685 1.69598e-17
5068.48134 1.69698e-17
5071.48584 1.67609e-17
5074.49034 1.66774e-17
5077.48482 1.67211e-17
5080.48932 1.67529e-17
5083.49382 1.68840e-17
5086.49832 1.70541e-17
5089.49280 1.69339e-17
5092.49730 1.68918e-17
5095.50180 1.70985e-17
5098.49629 1.70389e-17
5101.50079 1.69329e-17
5104.50529 1.70470e-17
5107.49978 1.70616e-17
5110.50428 1.69882e-17
5113.50878 1.69510e-17
5116.51328 1.69755e-17
5119.50776 1.71028e-17
5122.51226 1.70681e-17
5125.51676 1.70692e-17
5128.51125 1.70693e-17
5131.51575 1.73027e-17
5134.52025 1.74172e-17
5137.51473 1.75546e-17
5140.51923 1.75662e-17
5143.52373 1.76458e-17
5146.51822 1.77710e-17
5149.52272 1.76927e-17
5152.52722 1.76058e-17
5155.53172 1.75724e-17
5158.52620 1.77639e-17
5161.53070 1.79387e-17
5164.53520 1.79614e-17
5167.52969 1.80146e-17
5170.53419 1.79962e-17
5173.53869 1.80835e-17
5176.53317 1.82484e-17
5179.53767 1.82208e-17
5182.54217 1.84706e-17
5185.54667 1.87001e-17
5188.54116 1.87066e-17
5191.54566 1.86394e-17
5194.55016 1.86336e-17
5197.54464 1.87249e-17
5200.54914 1.87191e-17
5203.55364 1.87142e-17
5206.54813 1.89417e-17
5209.55263 1.90651e-17
5212.55713 1.90743e-17
5215.55161 1.91697e-17
5218.55611 1.90282e-17
5221.56061 1.90321e-17
5224.56511 1.91457e-17
5227.55959 1.92459e-17
5230.56409 1.92643e-17
5233.56859 1.92047e-17
5236.56308 1.91261e-17
5239.56758 1.90090e-17
5242.57208 1.90086e-17
5245.56657 1.89755e-17
5248.57107 1.89162e-17
5251.57557 1.89357e-17
5254.58007 1.90234e-17
5257.57455 1.90621e-17
5260.57905 1.89982e-17
5263.58355 1.89995e-17
5266.57803 1.88785e-17
5269.58253 1.87253e-17
5272.58703 1.88857e-17
5275.58152 1.90345e-17
5278.58602 1.88803e-17
5281.59052 1.87655e-17
5284.58501 1.87225e-17
5287.58951 1.86015e-17
5290.59400 1.84762e-17
5293.59850 1.84424e-17
5296.59299 1.84720e-17
5299.59749 1.83273e-17
5302.60199 1.81496e-17
5305.59648 1.81646e-17
5308.60098 1.81277e-17
5311.60548 1.81493e-17
5314.59996 1.81901e-17
5317.60446 1.81199e-17
5320.60896 1.78808e-17
5323.61346 1.78138e-17
5326.60795 1.78252e-17
5329.61245 1.77954e-17
5332.61695 1.78520e-17
5335.61143 1.78442e-17
5338.61593 1.77222e-17
5341.62043 1.76863e-17
5344.61492 1.75980e-17
5347.61942 1.75192e-17
5350.62392 1.74599e-17
5353.61840 1.74730e-17
5356.62290 1.74065e-17
5359.62740 1.73801e-17
5362.63190 1.73679e-17
5365.62639 1.73912e-17
5368.63089 1.74431e-17
5371.63539 1.74257e-17
5374.62987 1.71970e-17
5377.63437 1.70512e-17
5380.63887 1.70194e-17
5383.63335 1.70979e-17
5386.63785 1.72017e-17
5389.64235 1.71493e-17
5392.64685 1.69935e-17
5395.64134 1.69006e-17
5398.64584 1.69804e-17
5401.65034 1.69262e-17
5404.64483 1.66820e-17
5407.64933 1.66291e-17
5410.65383 1.66918e-17
5413.64831 1.65789e-17
5416.65281 1.65276e-17
5419.65731 1.65312e-17
5422.65179 1.64090e-17
5425.65629 1.61819e-17
5428.66079 1.60682e-17
5431.66529 1.60102e-17
5434.65978 1.59850e-17
5437.66428 1.59567e-17
5440.66878 1.59073e-17
5443.66327 1.57957e-17
5446.66777 1.56610e-17
5449.67227 1.54313e-17
5452.66675 1.52750e-17
5455.67125 1.52135e-17
5458.67575 1.53327e-17
5461.68025 1.54142e-17
5464.67474 1.52289e-17
5467.67924 1.49226e-17
5470.68374 1.48149e-17
5473.67822 1.48826e-17
5476.68272 1.48158e-17
5479.68722 1.46243e-17
5482.68171 1.46252e-17
5485.68621 1.46451e-17
5488.69071 1.45706e-17
5491.68519 1.45255e-17
5494.68969 1.45125e-17
5497.69419 1.44369e-17
5500.69869 1.43870e-17
5503.69318 1.44251e-17
5506.69768 1.43379e-17
5509.70218 1.41767e-17
5512.69666 1.40629e-17
5515.70116 1.39906e-17
5518.70566 1.40359e-17
5521.70015 1.39975e-17
5524.70465 1.38428e-17
5527.70915 1.37741e-17
5530.71365 1.38335e-17
5533.70813 1.39692e-17
5536.71263 1.39781e-17
5539.71713 1.39846e-17
5542.71162 1.39473e-17
5545.71612 1.40071e-17
5548.72062 1.41671e-17
5551.71510 1.41809e-17
5554.71960 1.41354e-17
5557.72410 1.39484e-17
5560.71859 1.38263e-17
5563.72309 1.39383e-17
5566.72759 1.39424e-17
5569.73209 1.37846e-17
5572.72657 1.36173e-17
5575.73107 1.35251e-17
5578.73557 1.36288e-17
5581.73005 1.36293e-17
5584.73456 1.34547e-17
5587.73906 1.33962e-17
5590.73354 1.34452e-17
5593.73804 1.34391e-17
5596.74254 1.33420e-17
5599.73703 1.32521e-17
5602.74153 1.32118e-17
5605.74603 1.31581e-17
5608.75053 1.31502e-17
5611.74501 1.31559e-17
5614.74951 1.30836e-17
5617.75401 1.30461e-17
5620.74849 1.30404e-17
5623.75299 1.30378e-17
5626.75749 1.30454e-17
5629.75198 1.30787e-17
5632.75648 1.31010e-17
5635.76098 1.30984e-17
5638.76548 1.30960e-17
5641.75997 1.31380e-17
5644.76447 1.32351e-17
5647.76897 1.32756e-17
5650.76345 1.31121e-17
5653.76795 1.30169e-17
5656.77245 1.31045e-17
5659.76694 1.31380e-17
5662.77144 1.30754e-17
5665.77594 1.31237e-17
5668.78044 1.31319e-17
5671.77492 1.31536e-17
5674.77942 1.32798e-17
5677.78392 1.33046e-17
5680.77841 1.33048e-17
5683.78291 1.33099e-17
5686.78741 1.32825e-17
5689.78189 1.32892e-17
5692.78639 1.33030e-17
5695.79089 1.34225e-17
5698.78538 1.34503e-17
5701.78988 1.34009e-17
5704.79438 1.34098e-17
5707.79888 1.35859e-17
5710.79336 1.36331e-17
5713.79786 1.35853e-17
5716.80236 1.36285e-17
5719.79684 1.35621e-17
5722.80134 1.34298e-17
5725.80584 1.34253e-17
5728.80033 1.34885e-17
5731.80483 1.36021e-17
