# wavelength flux
4587.92550 1.02324e-17
4589.39280 6.62998e-18
4590.87015 1.14781e-17
4592.33745 1.63576e-17
4593.80475 1.33527e-17
4595.28210 1.13526e-17
4596.74940 1.20958e-17
4598.21670 1.54407e-17
4599.68400 1.53993e-17
4601.16135 1.96536e-17
4602.62865 1.67073e-17
4604.09595 1.21524e-17
4605.56325 1.33859e-17
4607.04060 1.75462e-17
4608.50790 2.11528e-17
4609.97520 2.12360e-17
4611.45255 1.30788e-17
4612.91985 1.59695e-17
4614.38715 1.57470e-17
4615.85445 1.32986e-17
4617.33180 1.28730e-17
4618.79910 1.53846e-17
4620.26640 1.44077e-17
4621.73370 1.03061e-17
4623.21105 1.16303e-17
4624.67835 1.41829e-17
4626.14565 1.53145e-17
4627.62300 1.49746e-17
4629.09030 1.54038e-17
4630.55760 1.09127e-17
4632.02490 1.40689e-17
4633.50225 1.01386e-17
4634.96955 6.79179e-18
4636.43685 1.07932e-17
4637.90415 1.12003e-17
4639.38150 1.46093e-17
4640.84880 1.57225e-17
4642.31610 1.25457e-17
4643.79345 1.36852e-17
4645.26075 1.55554e-17
4646.72805 1.61148e-17
4648.19535 1.70210e-17
4649.67270 1.24780e-17
4651.14000 6.52281e-18
4652.60730 8.53240e-18
4654.07460 1.19795e-17
4655.55195 1.32583e-17
4657.01925 1.44675e-17
4658.48655 1.28825e-17
4659.96390 1.79631e-17
4661.43120 1.69677e-17
4662.89850 1.47187e-17
4664.36580 1.17191e-17
4665.84315 1.07762e-17
4667.31045 1.04209e-17
4668.77775 1.04092e-17
4670.24505 7.04987e-18
4671.72240 1.06623e-17
4673.18970 1.33058e-17
4674.65700 1.28186e-17
4676.13435 1.47419e-17
4677.60165 1.31799e-17
4679.06895 7.76959e-18
4680.53625 1.09808e-17
4682.01360 1.16467e-17
4683.48090 9.66456e-18
4684.94820 1.10650e-17
4686.41550 1.55472e-17
4687.89285 1.59626e-17
4689.36015 1.37077e-17
4690.82745 1.40435e-17
4692.30480 1.11616e-17
4693.77210 9.38387e-18
4695.23940 1.16475e-17
4696.70670 1.82444e-17
4698.18405 1.55327e-17
4699.65135 1.42976e-17
4701.11865 1.71651e-17
4702.58595 1.40712e-17
4704.06330 1.63096e-17
4705.53060 1.75753e-17
4706.99790 1.06112e-17
4708.47525 1.45669e-17
4709.94255 1.37318e-17
4711.40985 1.25264e-17
4712.87715 1.16814e-17
4714.35450 8.90157e-18
4715.82180 1.09960e-17
4717.28910 1.83968e-17
4718.75640 1.32080e-17
4720.23375 1.08192e-17
4721.70105 9.70564e-18
4723.16835 1.30411e-17
4724.64570 1.49024e-17
4726.11300 1.57233e-17
4727.58030 1.31199e-17
4729.04760 1.43503e-17
4730.52495 1.59423e-17
4731.99225 1.11103e-17
4733.45955 1.36027e-17
4734.92685 1.58513e-17
4736.40420 1.24698e-17
4737.87150 7.84340e-18
4739.33880 1.26791e-17
4740.81615 1.36818e-17
4742.28345 1.18878e-17
4743.75075 9.76177e-18
4745.21805 7.15436e-18
4746.69540 1.14010e-17
4748.16270 1.44975e-17
4749.63000 1.28554e-17
4751.09730 1.42819e-17
4752.57465 1.26720e-17
4754.04195 1.29063e-17
4755.50925 1.20404e-17
4756.98660 1.23885e-17
4758.45390 1.48038e-17
4759.92120 1.43338e-17
4761.38850 1.42499e-17
