# wavelength flux
6178.41935 1.11774e-17
6183.10265 1.15501e-17
6187.77579 1.15907e-17
6192.45909 1.07355e-17
6197.14239 1.14748e-17
6201.81552 1.27383e-17
6206.49882 1.21107e-17
6211.18212 1.20983e-17
6215.85526 1.20898e-17
6220.53856 1.11078e-17
6225.22186 1.08963e-17
6229.89500 1.16664e-17
6234.57830 1.22997e-17
6239.25144 1.22386e-17
6243.93474 1.26825e-17
6248.61804 1.25746e-17
6253.29118 1.16144e-17
6257.97448 1.23352e-17
6262.65778 1.24219e-17
6267.33092 1.07582e-17
6272.01422 1.05263e-17
6276.68736 1.01934e-17
6281.37065 1.09713e-17
6286.05395 1.11208e-17
6290.72709 1.11803e-17
6295.41039 1.20270e-17
6300.09369 1.12993e-17
6304.76683 1.10954e-17
6309.45013 1.11112e-17
6314.12327 1.17818e-17
6318.80657 1.15696e-17
6323.48987 1.13244e-17
6328.16301 1.15564e-17
6332.84631 1.11235e-17
6337.52961 1.12522e-17
6342.20275 1.19384e-17
6346.88605 1.13190e-17
6351.56934 1.02977e-17
6356.24248 1.05717e-17
6360.92578 1.13529e-17
6365.59892 1.11116e-17
6370.28222 1.15380e-17
6374.96552 1.23422e-17
6379.63866 1.19901e-17
6384.32196 1.17483e-17
6389.00526 1.21125e-17
6393.67840 1.22055e-17
6398.36170 1.17138e-17
6403.03484 1.24949e-17
6407.71814 1.29313e-17
6412.40144 1.14163e-17
6417.07458 1.18715e-17
6421.75788 1.22305e-17
6426.44117 1.29763e-17
6431.11431 1.32159e-17
6435.79761 1.22181e-17
6440.47075 1.18873e-17
6445.15405 1.30669e-17
6449.83735 1.29763e-17
6454.51049 1.12366e-17
6459.19379 1.12227e-17
6463.87709 1.11084e-17
6468.55023 1.09674e-17
6473.23353 1.11597e-17
6477.90667 1.14784e-17
6482.58997 1.16666e-17
6487.27327 1.21148e-17
6491.94641 1.22502e-17
6496.62971 1.24600e-17
6501.31300 1.28530e-17
6505.98614 1.22466e-17
6510.66944 1.17969e-17
6515.35274 1.27015e-17
6520.02588 1.29097e-17
6524.70918 1.28124e-17
6529.38232 1.33583e-17
6534.06562 1.37706e-17
6538.74892 1.35699e-17
6543.42206 1.30286e-17
6548.10536 1.26945e-17
6552.78866 1.35249e-17
6557.46180 1.39252e-17
6562.14510 1.30772e-17
6566.81824 1.32511e-17
6571.50153 1.33552e-17
6576.18483 1.29526e-17
6580.85797 1.28649e-17
6585.54127 1.25778e-17
6590.22457 1.33918e-17
6594.89771 1.32243e-17
6599.58101 1.33514e-17
6604.25415 1.39409e-17
6608.93745 1.30147e-17
6613.62075 1.20886e-17
6618.29389 1.22056e-17
6622.97719 1.35536e-17
6627.66049 1.30803e-17
6632.33363 1.35642e-17
6637.01693 1.34917e-17
6641.70023 1.34191e-17
6646.37337 1.33466e-17
6651.05666 1.32740e-17
6655.72980 1.32015e-17
6660.41310 1.31290e-17
6665.09640 1.30565e-17
6669.76954 1.29839e-17
6674.45284 1.29114e-17
6679.13614 1.28389e-17
6683.80928 1.27664e-17
6688.49258 1.26939e-17
6693.16572 1.26214e-17
6697.84902 1.25490e-17
6702.53232 1.27745e-17
6707.20546 1.35656e-17
6711.88876 1.45229e-17
6716.57205 1.43717e-17
6721.24520 1.32095e-17
6725.92849 1.35364e-17
6730.60163 1.32682e-17
6735.28493 1.22177e-17
6739.96823 1.23444e-17
6744.64137 1.26267e-17
6749.32467 1.24499e-17
6754.00797 1.19468e-17
6758.68111 1.23453e-17
6763.36441 1.28720e-17
6768.03755 1.32914e-17
6772.72085 1.41980e-17
6777.40415 1.36740e-17
6782.07729 1.27974e-17
6786.76059 1.23368e-17
6791.44388 1.23168e-17
6796.11703 1.22891e-17
6800.80032 1.19956e-17
6805.48362 1.22838e-17
6810.15676 1.36883e-17
6814.84006 1.39814e-17
6819.51320 1.31062e-17
6824.19650 1.28689e-17
6828.87980 1.28921e-17
6833.55294 1.13452e-17
6838.23624 1.15916e-17
6842.91954 1.15363e-17
6847.59268 1.19933e-17
6852.27598 1.15561e-17
6856.94912 1.17906e-17
6861.63242 1.12904e-17
6866.31572 1.16728e-17
6870.98885 1.20698e-17
6875.67215 1.17059e-17
6880.35545 1.30016e-17
6885.02859 1.28607e-17
6889.71189 1.05149e-17
6894.38503 1.03407e-17
6899.06833 1.18236e-17
6903.75163 1.07485e-17
6908.42477 1.01434e-17
6913.10807 1.08717e-17
6917.79137 1.14232e-17
6922.46451 1.18495e-17
6927.14781 1.16967e-17
6931.82095 1.12129e-17
6936.50425 1.13082e-17
6941.18755 1.05014e-17
6945.86068 1.02311e-17
6950.54398 1.07886e-17
6955.22728 1.07220e-17
6959.90042 1.10845e-17
6964.58372 1.07176e-17
6969.26702 1.10234e-17
6973.94016 1.08574e-17
6978.62346 1.04631e-17
6983.29660 1.04183e-17
6987.97990 9.64714e-18
6992.66320 1.02100e-17
6997.33634 1.12613e-17
7002.01964 1.05805e-17
7006.70294 1.16691e-17
7011.37608 1.14007e-17
7016.05937 1.09948e-17
7020.73252 1.17686e-17
7025.41581 1.21763e-17
7030.09911 1.16852e-17
7034.77225 1.13537e-17
7039.45555 1.15227e-17
7044.13885 1.19903e-17
7048.81199 1.18598e-17
7053.49529 1.11118e-17
7058.16843 1.16515e-17
7062.85173 1.23363e-17
7067.53503 1.25577e-17
7072.20817 1.23301e-17
7076.89147 1.17055e-17
7081.57477 1.20520e-17
7086.24791 1.32098e-17
7090.93120 1.30590e-17
7095.61450 1.17687e-17
7100.28764 1.10031e-17
7104.97094 1.11435e-17
7109.64408 1.12794e-17
7114.32738 1.15505e-17
7119.01068 1.14833e-17
7123.68382 1.13986e-17
7128.36712 1.01710e-17
7133.05042 1.02433e-17
7137.72356 1.20138e-17
7142.40686 1.27167e-17
7147.08000 1.22286e-17
7151.76330 1.14326e-17
7156.44660 1.14542e-17
7161.11974 1.16792e-17
7165.80303 1.19834e-17
7170.48633 1.23326e-17
7175.15947 1.22970e-17
7179.84277 1.25562e-17
7184.51591 1.12724e-17
7189.19921 1.05602e-17
7193.88251 1.20707e-17
7198.55565 1.22696e-17
7203.23895 1.19511e-17
7207.92225 1.17767e-17
7212.59539 1.19949e-17
7217.27869 1.36098e-17
7221.95183 1.32305e-17
7226.63513 1.32524e-17
7231.31843 1.28345e-17
7235.99157 1.21318e-17
7240.67487 1.30846e-17
7245.35816 1.25066e-17
7250.03130 1.23707e-17
7254.71460 1.34581e-17
7259.39790 1.28109e-17
7264.07104 1.29285e-17
7268.75434 1.24834e-17
7273.42748 1.27163e-17
7278.11078 1.13924e-17
7282.79408 1.22796e-17
7287.46722 1.32236e-17
7292.15052 1.25262e-17
7296.83382 1.21111e-17
7301.50696 1.43944e-17
7306.19026 1.43105e-17
7310.86340 1.36779e-17
7315.54669 1.30598e-17
7320.22999 1.19438e-17
7324.90313 1.24016e-17
7329.58643 1.15158e-17
7334.26973 1.19263e-17
7338.94287 1.24753e-17
7343.62617 1.42026e-17
7348.29931 1.40176e-17
7352.98261 1.33362e-17
7357.66591 1.31059e-17
7362.33905 1.26935e-17
7367.02235 1.16157e-17
7371.70565 1.31369e-17
7376.37879 1.37785e-17
7381.06209 1.40056e-17
7385.74539 1.44452e-17
7390.41853 1.39875e-17
7395.10182 1.37103e-17
7399.77496 1.35543e-17
7404.45826 1.48515e-17
7409.14156 1.45658e-17
7413.81470 1.37945e-17
7418.49800 1.38337e-17
7423.18130 1.30478e-17
7427.85444 1.32391e-17
7432.53774 1.42661e-17
7437.21088 1.40886e-17
7441.89418 1.33416e-17
7446.57748 1.34431e-17
7451.25062 1.27944e-17
7455.93392 1.23905e-17
7460.61722 1.26963e-17
7465.29036 1.31724e-17
7469.97365 1.31437e-17
7474.65695 1.30376e-17
7479.33009 1.32998e-17
7484.01339 1.30671e-17
7488.68653 1.39405e-17
7493.36983 1.35158e-17
7498.05313 1.25135e-17
7502.72627 1.26289e-17
7507.40957 1.29383e-17
7512.09287 1.36502e-17
7516.76601 1.38517e-17
7521.44931 1.29454e-17
7526.12245 1.31202e-17
7530.80575 1.33350e-17
7535.48905 1.24841e-17
7540.16219 1.19762e-17
7544.84548 1.21943e-17
7549.52878 1.35679e-17
7554.20192 1.24644e-17
7558.88522 1.07705e-17
7563.55836 1.14661e-17
7568.24166 1.21168e-17
7572.92496 1.13779e-17
7577.59810 1.05810e-17
7582.28140 9.83594e-18
7586.96470 1.17450e-17
7591.63784 1.07663e-17
7596.32114 9.58459e-18
7600.99428 8.53874e-18
7605.67758 8.12056e-18
7610.36088 9.21130e-18
7615.03402 9.99799e-18
7619.71731 9.56712e-18
7624.40061 7.82293e-18
7629.07375 7.83859e-18
7633.75705 6.52006e-18
7638.44035 8.37878e-18
7643.11349 8.71557e-18
7647.79679 6.34376e-18
7652.46993 5.92351e-18
7657.15323 7.80155e-18
7661.83653 8.47351e-18
7666.50967 7.33223e-18
7671.19297 8.52607e-18
7675.87627 9.08040e-18
7680.54941 7.49987e-18
7685.23271 7.23731e-18
7689.90585 7.27938e-18
7694.58914 7.98264e-18
7699.27244 8.45213e-18
7703.94558 9.70444e-18
7708.62888 9.99114e-18
7713.31218 8.60659e-18
7717.98532 8.63324e-18
7722.66862 9.92421e-18
7727.34176 1.05566e-17
7732.02506 1.16513e-17
7736.70836 1.20913e-17
7741.38150 1.13643e-17
7746.06480 1.04136e-17
7750.74810 9.55504e-18
7755.42124 1.19072e-17
7760.10453 1.16249e-17
7764.77768 9.80269e-18
7769.46097 1.17618e-17
7774.14427 1.26273e-17
7778.81741 1.21593e-17
7783.50071 1.24918e-17
7788.18401 1.33388e-17
7792.85715 1.27555e-17
7797.54045 1.24367e-17
7802.21359 1.22845e-17
7806.89689 1.23465e-17
7811.58019 1.23471e-17
7816.25333 1.32224e-17
7820.93663 1.37491e-17
7825.61993 1.41815e-17
7830.29307 1.44959e-17
7834.97637 1.46114e-17
7839.65966 1.39170e-17
7844.33280 1.39658e-17
7849.01610 1.44020e-17
7853.68924 1.36264e-17
7858.37254 1.34876e-17
7863.05584 1.50693e-17
7867.72898 1.42972e-17
7872.41228 1.44907e-17
7877.09558 1.58874e-17
7881.76872 1.61231e-17
7886.45202 1.51045e-17
7891.12516 1.50401e-17
7895.80846 1.42333e-17
7900.49176 1.50092e-17
7905.16490 1.43688e-17
7909.84820 1.43488e-17
7914.53149 1.37944e-17
7919.20463 1.40536e-17
7923.88793 1.49062e-17
7928.57123 1.55490e-17
7933.24437 1.48195e-17
7937.92767 1.45646e-17
7942.60081 1.58708e-17
7947.28411 1.57224e-17
7951.96741 1.53397e-17
7956.64055 1.40116e-17
7961.32385 1.36955e-17
7966.00715 1.45545e-17
7970.68029 1.57659e-17
7975.36359 1.50822e-17
7980.03673 1.40845e-17
7984.72003 1.43893e-17
7989.40332 1.60296e-17
7994.07646 1.45477e-17
7998.75976 1.51729e-17
8003.44306 1.53901e-17
8008.11620 1.58900e-17
8012.79950 1.56184e-17
8017.47264 1.55513e-17
8022.15594 1.57089e-17
8026.83924 1.50834e-17
8031.51238 1.39821e-17
8036.19568 1.46709e-17
8040.87898 1.45386e-17
8045.55212 1.46439e-17
8050.23542 1.42188e-17
8054.90856 1.51987e-17
8059.59185 1.49047e-17
8064.27515 1.45160e-17
8068.94829 1.46341e-17
8073.63159 1.48712e-17
8078.31489 1.45658e-17
8082.98803 1.43344e-17
8087.67133 1.50438e-17
8092.35463 1.40637e-17
8097.02777 1.41120e-17
8101.71107 1.29264e-17
8106.38421 1.29296e-17
8111.06751 1.27844e-17
8115.75081 1.20721e-17
8120.42395 1.36741e-17
8125.10725 1.32952e-17
8129.79055 1.08509e-17
8134.46368 1.25374e-17
8139.14698 1.25186e-17
8143.82012 1.06737e-17
8148.50342 1.09633e-17
8153.18672 1.10442e-17
8157.85986 9.83105e-18
8162.54316 1.03305e-17
8167.22646 1.07443e-17
8171.89960 1.06624e-17
8176.58290 9.65504e-18
8181.25604 1.05318e-17
8185.93934 1.13697e-17
8190.62264 1.07918e-17
8195.29578 1.02633e-17
8199.97908 1.05754e-17
8204.66237 9.90586e-18
8209.33552 9.33006e-18
8214.01881 9.12954e-18
8218.69195 8.90682e-18
8223.37525 7.21189e-18
8228.05855 6.92469e-18
8232.73169 6.84425e-18
8237.41499 6.99439e-18
8242.09829 7.63055e-18
8246.77143 6.94008e-18
8251.45473 5.31786e-18
8256.13803 5.23395e-18
8260.81117 6.11374e-18
