# wavelength flux
4141.38259 7.39529e-18
4142.85077 8.88393e-18
4144.31894 1.21722e-17
4145.78712 1.04651e-17
4147.25530 9.47501e-18
4148.73353 1.18451e-17
4150.20170 1.28353e-17
4151.66988 1.02030e-17
4153.13806 9.77133e-18
4154.60623 9.47462e-18
4156.08446 7.61745e-18
4157.55264 8.42270e-18
4159.02082 7.74244e-18
4160.48899 6.50485e-18
4161.95717 6.45227e-18
4163.43540 9.66350e-18
4164.90358 9.61201e-18
4166.37175 7.45711e-18
4167.83993 8.03536e-18
4169.30810 9.37092e-18
4170.77628 8.61809e-18
4172.25451 7.55163e-18
4173.72269 8.19893e-18
4175.19086 9.05451e-18
4176.65904 9.52137e-18
4178.12722 9.54648e-18
4179.59539 1.00832e-17
4181.07362 1.06164e-17
4182.54180 1.21511e-17
4184.00998 1.10121e-17
4185.47815 9.17540e-18
4186.94633 9.40185e-18
4188.42456 9.29500e-18
4189.89274 8.64425e-18
4191.36091 9.23243e-18
4192.82909 9.57725e-18
4194.29726 9.59072e-18
4195.76544 1.09732e-17
4197.24367 1.05511e-17
4198.71185 1.09564e-17
4200.18002 1.06520e-17
4201.64820 9.42757e-18
4203.11638 1.07376e-17
4204.59461 9.38929e-18
4206.06278 9.90715e-18
4207.53096 1.15007e-17
4208.99914 8.36035e-18
4210.46731 8.20214e-18
4211.93549 8.91289e-18
4213.41372 7.80473e-18
4214.88190 8.90593e-18
4216.35007 9.63421e-18
4217.81825 9.26982e-18
4219.28642 9.42827e-18
4220.76466 9.51571e-18
4222.23283 8.23615e-18
4223.70101 8.06702e-18
4225.16918 8.08478e-18
4226.63736 9.87817e-18
4228.10554 1.11881e-17
4229.58377 1.04791e-17
4231.05194 9.85224e-18
4232.52012 8.88150e-18
4233.98830 1.05325e-17
4235.45647 1.09617e-17
4236.93470 7.38387e-18
4238.40288 1.04012e-17
4239.87106 1.18676e-17
4241.33923 8.44950e-18
4242.80741 7.84500e-18
4244.27558 1.01300e-17
4245.75382 9.21386e-18
4247.22199 9.58909e-18
4248.69017 1.15553e-17
4250.15834 1.20009e-17
4251.62652 1.16715e-17
4253.10475 1.12286e-17
4254.57293 1.06905e-17
4256.04110 1.12671e-17
4257.50928 9.09775e-18
4258.97746 8.96973e-18
4260.44563 1.05409e-17
4261.92386 1.05319e-17
4263.39204 1.06516e-17
4264.86022 1.04815e-17
4266.32839 7.91569e-18
4267.79657 9.64929e-18
4269.27480 1.10464e-17
4270.74298 1.10233e-17
4272.21115 9.36751e-18
4273.67933 7.17231e-18
4275.14750 9.13495e-18
4276.61568 1.02585e-17
4278.09391 1.06167e-17
4279.56209 1.23700e-17
4281.03026 1.15163e-17
4282.49844 1.06870e-17
4283.96662 9.41700e-18
4285.44485 1.00109e-17
4286.91302 9.70181e-18
4288.38120 8.55678e-18
4289.84938 9.39799e-18
4291.31755 1.02343e-17
4292.78573 8.49409e-18
4294.26396 9.04029e-18
4295.73214 1.01003e-17
4297.20031 9.25759e-18
4298.66849 8.40359e-18
4300.13666 1.02950e-17
4301.61490 1.00355e-17
4303.08307 1.01160e-17
4304.55125 8.24711e-18
4306.01942 6.63898e-18
4307.48760 8.56416e-18
4308.95578 8.31720e-18
4310.43401 7.62230e-18
4311.90218 7.72161e-18
4313.37036 8.00186e-18
4314.83854 8.96058e-18
4316.30671 8.45466e-18
4317.77489 8.66628e-18
4319.25312 8.02486e-18
4320.72130 8.69215e-18
4322.18947 1.08389e-17
4323.65765 8.66416e-18
4325.12582 7.64782e-18
4326.60406 7.34005e-18
4328.07223 8.56647e-18
4329.54041 8.83490e-18
4331.00858 7.97495e-18
4332.47676 7.25869e-18
4333.95499 7.59614e-18
4335.42317 7.79902e-18
4336.89134 5.84202e-18
4338.35952 6.38422e-18
4339.82770 8.63432e-18
4341.29587 8.66008e-18
4342.77410 9.46699e-18
4344.24228 9.32673e-18
4345.71046 8.79193e-18
4347.17863 9.24049e-18
4348.64681 9.09549e-18
4350.12504 7.63623e-18
4351.59322 6.68412e-18
4353.06139 7.09979e-18
4354.52957 8.47476e-18
4355.99774 9.08598e-18
4357.46592 8.38006e-18
4358.94415 8.28331e-18
4360.41233 9.24129e-18
4361.88050 7.78366e-18
4363.34868 6.98466e-18
4364.81686 7.47780e-18
4366.29509 6.80061e-18
4367.76326 6.13959e-18
4369.23144 9.96303e-18
4370.69962 9.85691e-18
4372.16779 9.75087e-18
4373.63597 9.64481e-18
4375.11420 9.53879e-18
4376.58238 9.43271e-18
4378.05055 9.32671e-18
4379.51873 9.22069e-18
4380.98690 9.11467e-18
4382.46514 9.00867e-18
4383.93331 8.90268e-18
4385.40149 8.79673e-18
4386.86966 8.69076e-18
4388.33784 8.58483e-18
4389.80602 8.47884e-18
4391.28425 8.37293e-18
4392.75242 8.26700e-18
4394.22060 8.16108e-18
4395.68878 8.05517e-18
4397.15695 7.94927e-18
4398.62513 7.84341e-18
4400.10336 7.73753e-18
4401.57154 7.63166e-18
4403.03971 7.52580e-18
4404.50789 7.41998e-18
4405.97606 7.31414e-18
4407.45430 6.50618e-18
4408.92247 6.37891e-18
4410.39065 8.02024e-18
4411.85882 8.88909e-18
4413.32700 8.39388e-18
4414.79518 7.25638e-18
4416.27341 7.86491e-18
4417.74158 8.84698e-18
4419.20976 8.86013e-18
4420.67794 8.53239e-18
4422.14611 8.06105e-18
4423.62434 6.38606e-18
4425.09252 5.81721e-18
4426.56070 7.56079e-18
4428.02887 8.54655e-18
4429.49705 8.15420e-18
4430.96522 7.85393e-18
4432.44346 8.76583e-18
4433.91163 9.58321e-18
4435.37981 9.69059e-18
4436.84798 9.34042e-18
4438.31616 8.29411e-18
4439.79439 7.19867e-18
4441.26257 7.76984e-18
4442.73074 7.45149e-18
4444.19892 7.63766e-18
4445.66710 8.95448e-18
4447.14533 9.85055e-18
4448.61350 8.56686e-18
4450.08168 6.85351e-18
4451.54986 7.06529e-18
4453.01803 7.89385e-18
4454.48621 8.05612e-18
4455.96444 9.73165e-18
4457.43262 9.10263e-18
4458.90079 8.89510e-18
4460.36897 9.29083e-18
4461.83714 9.85347e-18
4463.30532 1.02550e-17
4464.78355 9.90742e-18
4466.25173 9.42185e-18
4467.71990 1.10915e-17
4469.18808 1.22872e-17
4470.65626 9.39947e-18
4472.13449 7.11809e-18
4473.60266 9.87588e-18
4475.07084 1.28702e-17
4476.53902 1.00887e-17
4478.00719 7.83815e-18
4479.47537 8.93776e-18
4480.95360 1.09840e-17
4482.42178 9.95474e-18
4483.88995 9.65985e-18
4485.35813 1.09676e-17
4486.82630 9.77173e-18
4488.30454 1.09083e-17
4489.77271 1.16580e-17
4491.24089 1.22802e-17
4492.70906 1.35480e-17
4494.17724 1.34336e-17
4495.64542 1.17982e-17
4497.12365 1.15641e-17
4498.59182 1.27765e-17
4500.06000 1.16693e-17
4501.52818 9.15666e-18
4502.99635 1.01290e-17
4504.47458 1.29264e-17
4505.94276 1.33234e-17
4507.41094 1.28128e-17
4508.87911 1.44565e-17
4510.34729 1.41963e-17
4511.81546 1.32331e-17
4513.29370 1.36769e-17
4514.76187 1.50565e-17
4516.23005 1.53598e-17
4517.69822 1.33692e-17
4519.16640 1.22390e-17
4520.64463 1.46943e-17
4522.11281 1.59704e-17
4523.58098 1.28282e-17
4525.04916 1.18043e-17
4526.51734 1.34390e-17
4527.98551 1.37234e-17
4529.46374 1.34673e-17
4530.93192 1.34739e-17
4532.40010 1.30276e-17
4533.86827 1.33469e-17
4535.33645 1.42112e-17
4536.81468 1.33322e-17
4538.28286 1.29193e-17
4539.75103 1.51043e-17
4541.21921 1.60068e-17
4542.68738 1.50591e-17
4544.15556 1.42785e-17
4545.63379 1.18259e-17
4547.10197 1.03791e-17
4548.57014 1.46877e-17
4550.03832 1.57495e-17
4551.50650 1.42642e-17
4552.98473 1.39824e-17
4554.45290 1.23996e-17
4555.92108 1.22620e-17
4557.38926 1.49122e-17
4558.85743 1.71779e-17
4560.32561 1.60857e-17
4561.80384 1.48361e-17
4563.27202 1.41126e-17
4564.74019 1.52535e-17
4566.20837 1.78179e-17
4567.67654 1.82760e-17
4569.15478 1.65931e-17
4570.62295 1.49996e-17
4572.09113 1.57259e-17
4573.55930 1.70237e-17
4575.02748 1.56388e-17
4576.49566 1.45774e-17
4577.97389 1.43332e-17
4579.44206 1.35433e-17
4580.91024 1.38120e-17
4582.37842 1.58087e-17
4583.84659 1.55197e-17
4585.32482 1.56185e-17
4586.79300 1.56741e-17
4588.26118 1.56137e-17
4589.72935 1.74634e-17
4591.19753 1.66830e-17
4592.66570 1.56207e-17
4594.14394 1.56446e-17
4595.61211 1.47913e-17
4597.08029 1.47279e-17
4598.54846 1.60061e-17
4600.01664 1.61821e-17
4601.49487 1.56579e-17
4602.96305 1.47327e-17
4604.43122 1.39362e-17
4605.89940 1.39817e-17
4607.36758 1.53035e-17
4608.83575 1.57446e-17
4610.31398 1.51219e-17
4611.78216 1.55120e-17
4613.25034 1.59291e-17
4614.71851 1.45618e-17
4616.18669 1.26068e-17
4617.66492 1.25589e-17
4619.13310 1.47039e-17
4620.60127 1.47319e-17
4622.06945 1.45802e-17
4623.53762 1.41662e-17
4625.00580 1.43274e-17
4626.48403 1.37809e-17
4627.95221 1.35949e-17
4629.42038 1.56978e-17
4630.88856 1.44460e-17
4632.35674 1.42077e-17
4633.83497 1.67513e-17
4635.30314 1.52588e-17
4636.77132 1.23177e-17
4638.23950 1.25074e-17
4639.70767 1.35278e-17
4641.17585 1.34622e-17
4642.65408 1.28061e-17
4644.12226 1.33573e-17
4645.59043 1.35906e-17
4647.05861 1.35250e-17
4648.52678 1.44134e-17
4649.99496 1.41122e-17
4651.47319 1.36208e-17
4652.94137 1.45576e-17
4654.40954 1.31209e-17
4655.87772 1.17961e-17
4657.34590 1.07077e-17
4658.82413 1.23678e-17
4660.29230 1.46771e-17
4661.76048 1.22699e-17
4663.22866 9.72799e-18
4664.69683 1.10836e-17
4666.17506 1.27667e-17
4667.64324 1.28339e-17
4669.11142 1.20858e-17
4670.57959 1.21343e-17
4672.04777 1.33961e-17
4673.51594 1.32641e-17
4674.99418 1.19483e-17
4676.46235 1.38623e-17
4677.93053 1.64095e-17
4679.39870 1.38094e-17
4680.86688 1.22635e-17
4682.33506 1.19196e-17
4683.81329 9.74387e-18
4685.28146 9.71151e-18
4686.74964 1.13412e-17
4688.21782 1.08685e-17
4689.68599 1.08957e-17
4691.16422 1.28234e-17
4692.63240 1.32268e-17
4694.10058 1.39872e-17
4695.56875 1.28276e-17
4697.03693 1.01434e-17
4698.50510 1.12400e-17
4699.98334 1.26187e-17
4701.45151 1.08663e-17
4702.91969 9.74761e-18
4704.38786 1.04404e-17
4705.85604 1.03287e-17
4707.33427 9.84574e-18
4708.80245 9.33897e-18
