# wavelength flux
4544.87477 1.28216e-17
4546.34199 1.32593e-17
4547.80920 1.33276e-17
4549.27642 1.32899e-17
4550.75383 1.32285e-17
4552.22104 1.33965e-17
4553.68826 1.37613e-17
4555.15547 1.34931e-17
4556.63288 1.29045e-17
4558.10009 1.31149e-17
4559.56731 1.35335e-17
4561.04472 1.30858e-17
4562.51193 1.38030e-17
4563.97915 1.40665e-17
4565.44636 1.40690e-17
4566.92377 1.42690e-17
4568.39098 1.40743e-17
4569.85820 1.40074e-17
4571.32542 1.44366e-17
4572.80282 1.46558e-17
4574.27004 1.44127e-17
4575.73725 1.47325e-17
4577.21466 1.42809e-17
4578.68187 1.44618e-17
4580.14909 1.52954e-17
4581.61631 1.53369e-17
4583.09371 1.56077e-17
4584.56093 1.47011e-17
4586.02814 1.44413e-17
4587.49536 1.54441e-17
4588.97277 1.51514e-17
4590.43998 1.51509e-17
4591.90720 1.52905e-17
4593.38460 1.49592e-17
4594.85182 1.47874e-17
4596.31903 1.58184e-17
4597.78625 1.60445e-17
4599.26365 1.60584e-17
4600.73087 1.58634e-17
4602.19809 1.59670e-17
4603.66530 1.62299e-17
4605.14271 1.61777e-17
4606.60992 1.63507e-17
4608.07714 1.64725e-17
4609.55454 1.63765e-17
4611.02176 1.64351e-17
4612.48898 1.66703e-17
4613.95619 1.69309e-17
4615.43360 1.72921e-17
4616.90081 1.70585e-17
4618.36803 1.74117e-17
4619.83525 1.71729e-17
4621.31265 1.69492e-17
4622.77987 1.73631e-17
4624.24708 1.70274e-17
4625.72449 1.71537e-17
4627.19170 1.74532e-17
4628.65892 1.80395e-17
4630.12614 1.82606e-17
4631.60354 1.74603e-17
4633.07076 1.76635e-17
4634.53797 1.77045e-17
4636.00519 1.68225e-17
4637.48259 1.69829e-17
4638.94981 1.77245e-17
4640.41703 1.82259e-17
4641.89443 1.83603e-17
4643.36165 1.80650e-17
4644.82886 1.82453e-17
4646.29608 1.82325e-17
4647.77348 1.78171e-17
4649.24070 1.78082e-17
4650.70792 1.82430e-17
4652.17513 1.85137e-17
4653.65254 1.84424e-17
4655.11975 1.85768e-17
4656.58697 1.83591e-17
4658.06437 1.80065e-17
4659.53159 1.87213e-17
4660.99881 1.88432e-17
4662.46602 1.84845e-17
4663.94343 1.86455e-17
4665.41064 1.85505e-17
4666.87786 1.93304e-17
4668.34507 1.85262e-17
4669.82248 1.82968e-17
4671.28970 1.79345e-17
4672.75691 1.72246e-17
4674.23432 1.84618e-17
4675.70153 1.76757e-17
4677.16875 1.79582e-17
4678.63597 1.87192e-17
4680.11337 1.79700e-17
4681.58059 1.85328e-17
4683.04780 1.86389e-17
4684.51502 1.73183e-17
4685.99242 1.75164e-17
4687.45964 1.77806e-17
4688.92685 1.79553e-17
4690.40426 1.79682e-17
4691.87148 1.79731e-17
4693.33869 1.77604e-17
4694.80591 1.76562e-17
4696.28331 1.77537e-17
4697.75053 1.73529e-17
4699.21774 1.74358e-17
4700.68496 1.83064e-17
4702.16237 1.81795e-17
4703.62958 1.70680e-17
