# wavelength flux
4654.54458 2.93143e-17
4656.47688 2.97901e-17
4658.39901 2.97278e-17
4660.32114 2.98107e-17
4662.25344 2.93656e-17
4664.17557 2.95619e-17
4666.10787 2.98212e-17
4668.03000 3.06581e-17
4669.96230 2.95947e-17
4671.88443 2.93284e-17
4673.80656 2.96125e-17
4675.73886 2.96523e-17
4677.66099 3.02129e-17
4679.59329 3.01201e-17
4681.51542 3.02107e-17
4683.44772 3.01692e-17
4685.36985 2.99465e-17
4687.29198 3.09217e-17
4689.22428 3.12199e-17
4691.14641 3.14723e-17
4693.07871 3.13202e-17
4695.00084 3.21209e-17
4696.93314 3.27671e-17
4698.85527 3.37119e-17
4700.77740 3.38861e-17
4702.70970 3.41819e-17
4704.63183 3.53661e-17
4706.56413 3.60974e-17
4708.48626 3.67715e-17
4710.40839 3.72991e-17
4712.34069 3.88811e-17
4714.26282 3.88702e-17
4716.19512 3.83081e-17
4718.11725 3.86622e-17
4720.04955 3.82047e-17
4721.97168 3.73496e-17
4723.89381 3.72654e-17
4725.82611 3.60037e-17
4727.74824 3.56074e-17
4729.68054 3.56898e-17
4731.60267 3.58251e-17
4733.52480 3.58057e-17
4735.45710 3.54545e-17
4737.37923 3.62958e-17
4739.31153 3.57041e-17
4741.23366 3.50179e-17
4743.16596 3.60168e-17
4745.08809 3.66047e-17
4747.01022 3.74295e-17
4748.94252 3.81204e-17
4750.86465 3.82068e-17
4752.79695 3.97190e-17
4754.71908 4.07075e-17
4756.65138 4.31564e-17
4758.57351 4.54037e-17
4760.49564 4.62374e-17
4762.42794 4.67925e-17
4764.35007 4.70097e-17
4766.28237 4.62980e-17
4768.20450 4.52820e-17
4770.13680 4.44174e-17
4772.05893 4.13023e-17
4773.98106 3.96480e-17
4775.91336 3.86366e-17
4777.83549 3.63050e-17
4779.76779 3.57903e-17
4781.68992 3.51351e-17
4783.61205 3.51628e-17
4785.54435 3.44586e-17
4787.46648 3.37051e-17
4789.39878 3.40807e-17
4791.32091 3.33586e-17
4793.25321 3.24433e-17
4795.17534 3.18715e-17
4797.09747 3.11852e-17
4799.02977 3.06546e-17
4800.95190 3.09923e-17
4802.88420 3.01899e-17
4804.80633 2.94948e-17
4806.73863 2.98199e-17
4808.66076 2.91829e-17
4810.58289 2.86795e-17
4812.51519 2.80722e-17
4814.43732 2.81379e-17
4816.36962 2.77458e-17
4818.29175 2.75066e-17
4820.21388 2.71893e-17
4822.14618 2.68983e-17
4824.06831 2.68521e-17
4826.00061 2.69542e-17
4827.92274 2.65595e-17
4829.85504 2.66964e-17
4831.77717 2.74854e-17
4833.69930 2.63130e-17
4835.63160 2.56691e-17
4837.55373 2.62385e-17
4839.48603 2.64827e-17
4841.40816 2.62805e-17
4843.34046 2.59568e-17
4845.26259 2.58791e-17
4847.18472 2.55719e-17
4849.11702 2.51022e-17
4851.03915 2.53401e-17
4852.97145 2.54758e-17
4854.89358 2.54460e-17
4856.81571 2.52206e-17
4858.74801 2.46717e-17
4860.67014 2.48347e-17
4862.60244 2.48413e-17
4864.52457 2.50630e-17
4866.45687 2.47717e-17
4868.37900 2.45467e-17
4870.30113 2.45171e-17
4872.23343 2.50123e-17
4874.15556 2.44845e-17
4876.08786 2.47893e-17
4878.00999 2.47845e-17
4879.94229 2.41523e-17
4881.86442 2.37866e-17
4883.78655 2.39541e-17
4885.71885 2.41323e-17
4887.64098 2.39569e-17
4889.57328 2.40027e-17
4891.49541 2.36253e-17
4893.41754 2.33809e-17
4895.34984 2.40543e-17
4897.27197 2.37876e-17
4899.20427 2.34430e-17
4901.12640 2.37375e-17
4903.05870 2.37450e-17
4904.98083 2.39720e-17
4906.90296 2.39248e-17
4908.83526 2.36401e-17
4910.75739 2.40073e-17
4912.68969 2.36010e-17
4914.61182 2.34595e-17
4916.53395 2.36363e-17
4918.46625 2.36812e-17
4920.38838 2.37052e-17
4922.32068 2.44185e-17
4924.24281 2.43419e-17
4926.17511 2.46802e-17
4928.09724 2.41131e-17
4930.01937 2.41265e-17
4931.95167 2.50231e-17
4933.87380 2.52942e-17
4935.80610 2.46127e-17
4937.72823 2.49853e-17
4939.66053 2.47667e-17
4941.58266 2.51836e-17
4943.50479 2.45587e-17
4945.43709 2.42322e-17
4947.35922 2.45049e-17
4949.29152 2.43161e-17
4951.21365 2.39697e-17
4953.14595 2.32596e-17
4955.06808 2.28432e-17
4956.99021 2.26434e-17
4958.92251 2.30092e-17
4960.84464 2.26900e-17
4962.77694 2.31352e-17
4964.69907 2.34242e-17
4966.62120 2.28511e-17
4968.55350 2.28869e-17
4970.47563 2.28830e-17
4972.40793 2.26859e-17
4974.33006 2.28452e-17
4976.26236 2.27236e-17
4978.18449 2.28361e-17
4980.10662 2.21090e-17
4982.03892 2.23523e-17
4983.96105 2.20854e-17
4985.89335 2.27815e-17
4987.81548 2.26201e-17
4989.74778 2.17477e-17
4991.66991 1.95005e-17
4993.59204 2.19603e-17
4995.52434 2.17408e-17
4997.44647 2.19770e-17
4999.37877 2.21669e-17
5001.30090 2.21801e-17
5003.23320 2.18332e-17
5005.15533 2.14489e-17
5007.07746 2.15541e-17
5009.00976 2.17360e-17
5010.93189 2.13216e-17
5012.86419 2.10754e-17
5014.78632 2.12536e-17
5016.70845 2.16981e-17
5018.64075 2.19556e-17
5020.56288 2.21149e-17
5022.49518 2.18473e-17
5024.41731 2.08175e-17
5026.34961 2.10514e-17
5028.27174 2.12599e-17
5030.19387 2.10941e-17
5032.12617 2.14796e-17
5034.04830 2.07378e-17
5035.98060 2.13242e-17
5037.90273 2.12409e-17
5039.82486 2.08893e-17
5041.75716 2.09510e-17
5043.67929 2.10089e-17
5045.61159 2.11513e-17
5047.53372 2.07217e-17
5049.46602 2.06472e-17
5051.38815 2.03242e-17
5053.31028 2.05233e-17
5055.24258 2.07126e-17
5057.16471 2.01929e-17
5059.09701 2.01316e-17
5061.01914 2.05416e-17
5062.95144 2.09924e-17
5064.87357 2.03537e-17
5066.79570 2.03446e-17
5068.72800 2.03717e-17
5070.65013 1.96479e-17
5072.58243 2.00600e-17
5074.50456 2.05301e-17
5076.43686 2.06029e-17
5078.35899 2.03117e-17
5080.28112 2.00659e-17
5082.21342 1.97715e-17
5084.13555 1.96672e-17
5086.06785 1.97748e-17
5087.98998 2.00394e-17
5089.91211 2.03421e-17
5091.84441 1.99253e-17
5093.76654 1.99181e-17
5095.69884 2.01248e-17
5097.62097 2.00651e-17
5099.55327 2.01970e-17
5101.47540 2.00546e-17
5103.39753 1.99357e-17
5105.32983 1.96504e-17
5107.25196 1.94800e-17
5109.18426 1.96949e-17
5111.10639 1.99910e-17
5113.03869 1.97523e-17
5114.96082 1.92898e-17
5116.88295 1.94105e-17
5118.81525 1.95486e-17
5120.73738 1.94916e-17
5122.66968 1.98706e-17
5124.59181 1.96864e-17
5126.51394 1.98280e-17
5128.44624 1.93274e-17
5130.36837 1.91901e-17
5132.30067 1.96320e-17
5134.22280 1.98914e-17
5136.15510 2.04792e-17
5138.07723 2.00238e-17
5139.99936 1.96002e-17
5141.93166 1.95039e-17
5143.85379 1.97555e-17
5145.78609 1.97751e-17
5147.70822 2.00154e-17
5149.64052 1.90359e-17
5151.56265 1.89665e-17
5153.48478 1.94065e-17
5155.41708 1.91177e-17
5157.33921 1.90172e-17
5159.27151 1.94139e-17
5161.19364 1.92920e-17
5163.11577 1.94717e-17
5165.04807 1.92651e-17
5166.97020 1.86694e-17
5168.90250 1.94986e-17
5170.82463 1.90372e-17
5172.75693 1.87678e-17
5174.67906 1.92246e-17
5176.60119 1.93898e-17
5178.53349 1.92456e-17
5180.45562 1.89911e-17
5182.38792 1.90740e-17
5184.31005 1.95396e-17
5186.24235 1.91694e-17
5188.16448 1.87262e-17
5190.08661 1.87029e-17
5192.01891 1.88509e-17
5193.94104 1.89942e-17
5195.87334 1.90639e-17
5197.79547 1.85794e-17
5199.72777 1.86298e-17
5201.64990 1.88158e-17
5203.57203 1.86162e-17
5205.50433 1.90500e-17
5207.42646 1.85195e-17
5209.35876 1.86631e-17
5211.28089 1.90480e-17
5213.20302 1.89751e-17
5215.13532 1.92223e-17
5217.05745 1.86066e-17
5218.98975 1.86589e-17
5220.91188 1.82232e-17
5222.84418 1.87763e-17
5224.76631 1.87052e-17
5226.68844 1.87558e-17
5228.62074 1.86516e-17
5230.54287 1.85391e-17
5232.47517 1.85067e-17
5234.39730 1.86990e-17
5236.31943 1.88804e-17
5238.25173 1.83857e-17
5240.17386 1.85197e-17
5242.10616 1.89805e-17
5244.02829 1.90034e-17
5245.96059 1.91724e-17
5247.88272 1.85917e-17
5249.80485 1.82935e-17
5251.73715 1.87578e-17
5253.65928 1.85169e-17
5255.59158 1.84760e-17
5257.51371 1.83682e-17
5259.44601 1.83449e-17
5261.36814 1.77914e-17
5263.29027 1.81849e-17
5265.22257 1.88296e-17
5267.14470 1.84460e-17
5269.07700 1.82153e-17
5270.99913 1.81755e-17
5272.93143 1.85748e-17
5274.85356 1.79045e-17
5276.77569 1.79237e-17
5278.70799 1.82011e-17
5280.63012 1.83775e-17
5282.56242 1.77999e-17
5284.48455 1.76889e-17
5286.40668 1.80493e-17
5288.33898 1.83198e-17
5290.26111 1.83856e-17
5292.19341 1.83092e-17
5294.11554 1.75788e-17
5296.04784 1.77405e-17
5297.96997 1.80312e-17
5299.89210 1.79904e-17
5301.82440 1.80886e-17
5303.74653 1.72548e-17
5305.67883 1.77497e-17
5307.60096 1.77113e-17
5309.53326 1.82420e-17
5311.45539 1.79948e-17
5313.37752 1.79009e-17
5315.30982 1.81344e-17
5317.23195 1.77598e-17
5319.16425 1.78756e-17
5321.08638 1.77759e-17
5323.00851 1.75401e-17
5324.94081 1.74910e-17
5326.86294 1.68361e-17
5328.79524 1.77500e-17
5330.71737 1.78722e-17
5332.64967 1.77452e-17
5334.57180 1.75736e-17
5336.49393 1.74531e-17
5338.42623 1.78029e-17
5340.34836 1.79747e-17
5342.28066 1.78903e-17
5344.20279 1.76044e-17
5346.13509 1.79340e-17
5348.05722 1.72716e-17
5349.97935 1.78565e-17
5351.91165 1.79602e-17
5353.83378 1.75351e-17
5355.76608 1.75506e-17
5357.68821 1.71769e-17
5359.61034 1.75675e-17
5361.54264 1.73063e-17
5363.46477 1.69721e-17
5365.39707 1.73809e-17
5367.31920 1.76649e-17
5369.25150 1.75619e-17
5371.17363 1.71538e-17
5373.09576 1.75611e-17
5375.02806 1.79320e-17
5376.95019 1.77365e-17
5378.88249 1.74719e-17
5380.80462 1.74165e-17
5382.73692 1.74466e-17
5384.65905 1.75016e-17
5386.58118 1.77136e-17
5388.51348 1.76212e-17
5390.43561 1.73993e-17
5392.36791 1.77802e-17
5394.29004 1.77196e-17
5396.21217 1.78627e-17
5398.14447 1.83243e-17
5400.06660 1.81797e-17
5401.99890 1.77224e-17
5403.92103 1.76868e-17
5405.85333 1.78103e-17
5407.77546 1.81604e-17
5409.69759 1.82589e-17
5411.62989 1.79333e-17
5413.55202 1.79763e-17
5415.48432 1.76938e-17
5417.40645 1.77355e-17
5419.33875 1.80043e-17
5421.26088 1.75087e-17
5423.18301 1.76110e-17
5425.11531 1.74809e-17
5427.03744 1.70984e-17
5428.96974 1.74479e-17
5430.89187 1.78356e-17
5432.81400 1.75665e-17
5434.74630 1.74013e-17
5436.66843 1.74391e-17
5438.60073 1.75656e-17
5440.52286 1.73461e-17
5442.45516 1.74272e-17
5444.37729 1.76729e-17
5446.29942 1.75898e-17
5448.23172 1.78322e-17
5450.15385 1.75692e-17
5452.08615 1.74075e-17
5454.00828 1.74759e-17
5455.94058 1.75746e-17
5457.86271 1.73873e-17
5459.78484 1.71594e-17
5461.71714 1.72763e-17
5463.63927 1.73159e-17
5465.57157 1.79650e-17
5467.49370 1.77146e-17
5469.42600 1.80173e-17
5471.34813 1.77394e-17
5473.27026 1.75704e-17
5475.20256 1.80595e-17
5477.12469 1.76545e-17
5479.05699 1.81332e-17
5480.97912 1.85729e-17
5482.90125 1.84298e-17
5484.83355 1.84163e-17
5486.75568 1.84291e-17
5488.68798 1.84813e-17
5490.61011 1.91289e-17
5492.54241 1.92331e-17
5494.46454 1.91977e-17
5496.38667 1.93716e-17
5498.31897 1.98034e-17
5500.24110 1.95343e-17
5502.17340 2.02130e-17
5504.09553 1.95263e-17
5506.02783 1.90481e-17
5507.94996 1.84770e-17
5509.87209 1.81018e-17
5511.80439 1.86435e-17
5513.72652 1.85470e-17
5515.65882 1.83888e-17
5517.58095 1.82031e-17
5519.50308 1.80601e-17
5521.43538 1.80814e-17
5523.35751 1.75850e-17
5525.28981 1.71392e-17
5527.21194 1.71578e-17
5529.14424 1.72293e-17
5531.06637 1.71339e-17
5532.98850 1.70129e-17
5534.92080 1.72124e-17
5536.84293 1.78843e-17
5538.77523 1.75195e-17
5540.69736 1.67531e-17
5542.62966 1.68012e-17
5544.55179 1.66372e-17
5546.47392 1.73062e-17
5548.40622 1.66479e-17
5550.32835 1.65573e-17
5552.26065 1.63936e-17
5554.18278 1.64484e-17
5556.10491 1.69659e-17
5558.03721 1.67843e-17
5559.95934 1.61785e-17
5561.89164 1.65535e-17
5563.81377 1.70633e-17
5565.74607 1.65786e-17
5567.66820 1.64783e-17
5569.59033 1.67338e-17
5571.52263 1.65147e-17
5573.44476 1.61240e-17
5575.37706 1.65137e-17
5577.29919 1.63325e-17
5579.23149 1.60506e-17
5581.15362 1.72951e-17
5583.07575 1.69076e-17
5585.00805 1.64778e-17
5586.93018 1.62375e-17
5588.86248 1.63599e-17
5590.78461 1.63740e-17
5592.70674 1.58458e-17
