# wavelength flux
4080.44077 8.28515e-18
4081.90705 7.48594e-18
4083.37333 6.41099e-18
4084.84965 5.85746e-18
4086.31593 7.38347e-18
4087.78220 7.87741e-18
4089.25852 7.93749e-18
4090.72480 7.69183e-18
4092.20112 5.88265e-18
4093.66740 7.24615e-18
4095.13368 6.37221e-18
4096.61000 8.40041e-18
4098.07628 6.57912e-18
4099.54256 7.39756e-18
4101.01888 6.19174e-18
4102.48516 5.84961e-18
4103.95143 6.28430e-18
4105.42775 8.72227e-18
4106.89403 6.99518e-18
4108.37035 7.02943e-18
4109.83663 6.28689e-18
4111.30291 6.89471e-18
4112.77923 5.23294e-18
4114.24551 3.90190e-18
4115.71179 5.94789e-18
4117.18811 6.30789e-18
4118.65439 4.98029e-18
4120.12066 5.47006e-18
4121.59699 7.13116e-18
4123.06326 5.77973e-18
4124.53958 6.12077e-18
4126.00586 6.69980e-18
4127.47214 5.27455e-18
4128.94846 6.07195e-18
4130.41474 5.29004e-18
4131.88102 5.50192e-18
4133.35734 7.65629e-18
4134.82362 6.23807e-18
4136.28989 5.13692e-18
4137.76621 4.41977e-18
4139.23249 4.53984e-18
4140.70881 4.47301e-18
4142.17509 5.45339e-18
4143.64137 4.90333e-18
4145.11769 4.46568e-18
4146.58397 6.79896e-18
4148.05025 5.69845e-18
4149.52657 4.58014e-18
4150.99285 3.91788e-18
4152.45912 3.80168e-18
4153.93544 4.40295e-18
4155.40172 3.35546e-18
4156.87804 3.96874e-18
4158.34432 4.44111e-18
4159.81060 3.85633e-18
4161.28692 4.32041e-18
4162.75320 5.91164e-18
4164.21948 5.25397e-18
4165.69580 5.22524e-18
4167.16208 5.03761e-18
4168.62835 4.83877e-18
4170.10467 4.46543e-18
4171.57095 4.09313e-18
4173.04727 4.59982e-18
4174.51355 3.89004e-18
4175.97983 3.73248e-18
4177.45615 4.36780e-18
4178.92243 4.51768e-18
4180.38871 3.61315e-18
4181.86503 3.88887e-18
4183.33131 4.33503e-18
4184.79758 3.79515e-18
4186.27391 4.45529e-18
4187.74018 4.07815e-18
4189.20646 4.24831e-18
4190.68278 4.71411e-18
4192.14906 4.30163e-18
4193.62538 4.38970e-18
4195.09166 3.60903e-18
4196.55794 3.86430e-18
4198.03426 4.54794e-18
4199.50054 4.24081e-18
4200.96681 4.75783e-18
4202.44313 4.40236e-18
4203.90941 3.32162e-18
4205.38573 4.29750e-18
4206.85201 4.78768e-18
4208.31829 4.60834e-18
4209.79461 4.51948e-18
4211.26089 5.06610e-18
4212.72717 4.83827e-18
4214.20349 4.38031e-18
4215.66977 4.61123e-18
4217.13604 4.81784e-18
4218.61236 4.26877e-18
4220.07864 3.97358e-18
4221.55496 4.52769e-18
4223.02124 4.81451e-18
4224.48752 4.95952e-18
4225.96384 5.01952e-18
4227.43012 4.70162e-18
4228.89640 4.79449e-18
4230.37272 4.78129e-18
4231.83900 4.67049e-18
4233.30527 4.31105e-18
4234.78159 4.72172e-18
4236.24787 4.61089e-18
4237.72419 4.64824e-18
4239.19047 4.49631e-18
4240.65675 4.34194e-18
4242.13307 4.44737e-18
4243.59935 4.56085e-18
4245.06563 5.03211e-18
4246.54195 5.14592e-18
4248.00823 5.53545e-18
4249.47450 5.05591e-18
4250.95082 4.63169e-18
4252.41710 5.11847e-18
4253.89342 5.75011e-18
4255.35970 4.80155e-18
4256.82598 4.95407e-18
4258.30230 5.15392e-18
4259.76858 5.02680e-18
4261.23486 5.10168e-18
4262.71118 4.91664e-18
4264.17746 4.49194e-18
4265.64373 4.49589e-18
4267.12006 4.77358e-18
4268.58633 4.74282e-18
4270.05261 5.01918e-18
4271.52893 4.71442e-18
4272.99521 4.25803e-18
4274.47153 4.35018e-18
4275.93781 4.36352e-18
4277.40409 5.27989e-18
4278.88041 5.25840e-18
4280.34669 5.53027e-18
4281.81296 5.32306e-18
4283.28928 5.02251e-18
4284.75556 4.88535e-18
4286.23188 4.62018e-18
4287.69816 5.00868e-18
4289.16444 5.11316e-18
4290.64076 4.93330e-18
4292.10704 5.17347e-18
4293.57332 5.39046e-18
4295.04964 5.33558e-18
4296.51592 4.87833e-18
4297.98219 5.09354e-18
4299.45852 5.39501e-18
4300.92479 5.17918e-18
4302.39107 5.44317e-18
4303.86739 4.90007e-18
4305.33367 5.30138e-18
