# wavelength flux
7526.82576 1.12866e-17
7531.32961 1.13387e-17
7535.83345 1.12440e-17
7540.34742 1.11545e-17
7544.85126 1.11579e-17
7549.36523 1.12189e-17
7553.86908 1.13545e-17
7558.37292 1.13591e-17
7562.88689 1.12383e-17
7567.39073 1.10985e-17
7571.90470 1.09062e-17
7576.40854 1.08773e-17
7580.91239 1.10108e-17
7585.42635 1.10293e-17
7589.93020 1.08705e-17
7594.44416 1.09376e-17
7598.94801 1.10777e-17
7603.45186 1.06906e-17
7607.96582 1.03802e-17
7612.46967 1.02320e-17
7616.98363 1.02665e-17
7621.48748 1.05508e-17
7625.99132 1.09985e-17
7630.50529 1.11736e-17
7635.00913 1.08119e-17
7639.52310 1.06003e-17
7644.02694 1.06282e-17
7648.53079 1.06582e-17
7653.04475 1.05970e-17
7657.54860 1.06461e-17
7662.06257 1.07489e-17
7666.56641 1.06584e-17
7671.07026 1.06071e-17
7675.58422 1.07198e-17
7680.08807 1.07442e-17
7684.60203 1.07887e-17
7689.10588 1.08936e-17
7693.60972 1.08755e-17
7698.12369 1.07798e-17
7702.62753 1.06280e-17
7707.14150 1.07770e-17
7711.64534 1.08938e-17
7716.14919 1.08984e-17
7720.66316 1.09132e-17
7725.16700 1.09693e-17
7729.68097 1.08697e-17
7734.18481 1.06792e-17
7738.68866 1.05298e-17
7743.20262 1.05241e-17
7747.70647 1.06631e-17
7752.22043 1.07672e-17
7756.72428 1.07600e-17
7761.22812 1.07735e-17
7765.74209 1.07327e-17
7770.24593 1.05125e-17
7774.75990 1.03781e-17
7779.26375 1.05650e-17
7783.76759 1.07820e-17
7788.28156 1.08729e-17
7792.78540 1.08898e-17
7797.29937 1.06755e-17
7801.80321 1.06906e-17
7806.30706 1.07695e-17
7810.82102 1.04664e-17
7815.32487 1.04618e-17
7819.83884 1.08325e-17
7824.34268 1.10597e-17
7828.84652 1.08088e-17
7833.36049 1.05480e-17
7837.86434 1.04744e-17
7842.37830 1.04190e-17
7846.88215 1.04909e-17
7851.38599 1.06002e-17
7855.89996 1.07850e-17
7860.40380 1.08828e-17
7864.91777 1.07658e-17
7869.42161 1.06964e-17
7873.92546 1.06899e-17
7878.43942 1.08899e-17
7882.94327 1.09596e-17
7887.45724 1.09855e-17
7891.96108 1.10007e-17
7896.46493 1.09095e-17
7900.97889 1.07697e-17
7905.48274 1.07476e-17
7909.99670 1.08003e-17
7914.50055 1.09816e-17
7919.00439 1.11005e-17
7923.51836 1.09632e-17
7928.02220 1.08068e-17
7932.53617 1.07259e-17
7937.04001 1.05647e-17
7941.54386 1.04873e-17
7946.05783 1.06078e-17
7950.56167 1.06714e-17
7955.07564 1.04622e-17
7959.57948 1.00595e-17
7964.08333 9.71946e-18
7968.59729 9.56995e-18
7973.10114 9.52368e-18
7977.61510 9.42156e-18
7982.11895 9.25154e-18
7986.62279 9.12449e-18
7991.13676 9.00051e-18
7995.64061 8.75175e-18
8000.15457 8.58666e-18
8004.65842 8.29650e-18
8009.16226 8.03622e-18
8013.67623 8.05341e-18
8018.18007 7.98013e-18
8022.69404 7.82235e-18
8027.19788 7.77077e-18
8031.70173 7.72996e-18
8036.21569 7.67234e-18
8040.71954 7.44983e-18
8045.23351 7.33294e-18
8049.73735 7.44621e-18
8054.24119 7.42752e-18
8058.75516 7.43351e-18
8063.25901 7.44214e-18
8067.77297 7.28157e-18
8072.27682 7.13532e-18
8076.78066 7.01624e-18
8081.29463 7.00309e-18
8085.79847 7.06245e-18
8090.31244 7.02355e-18
8094.81628 7.13253e-18
8099.32013 7.03040e-18
8103.83410 6.87273e-18
8108.33794 6.91241e-18
8112.85191 6.89171e-18
8117.35575 6.74208e-18
8121.85960 6.66545e-18
8126.37356 6.73006e-18
8130.87741 6.83189e-18
8135.39137 6.84091e-18
8139.89522 6.76330e-18
8144.39906 6.68175e-18
8148.91303 6.59507e-18
8153.41687 6.49998e-18
8157.93084 6.44210e-18
8162.43469 6.55355e-18
8166.93853 6.68027e-18
8171.45250 6.72555e-18
8175.95634 6.76721e-18
8180.47031 6.70228e-18
8184.97415 6.60915e-18
8189.47800 6.48909e-18
8193.99196 6.37928e-18
8198.49581 6.37881e-18
8203.00977 6.52890e-18
8207.51362 6.64062e-18
8212.01746 6.68844e-18
8216.53143 6.67196e-18
8221.03528 6.63885e-18
8225.54924 6.63742e-18
8230.05309 6.62960e-18
8234.55693 6.65951e-18
8239.07090 6.66864e-18
8243.57474 6.81093e-18
8248.08871 6.92789e-18
8252.59255 6.92627e-18
8257.09640 6.80188e-18
8261.61036 6.64766e-18
8266.11421 6.67976e-18
8270.62817 6.72598e-18
8275.13202 6.87336e-18
8279.63587 7.17640e-18
8284.14983 7.23274e-18
8288.65368 7.21012e-18
8293.16764 7.22882e-18
8297.67149 7.21454e-18
8302.17533 7.06424e-18
8306.68930 7.01925e-18
8311.19314 7.40506e-18
8315.70711 7.63435e-18
8320.21095 7.66535e-18
8324.71480 7.77674e-18
8329.22876 7.68190e-18
8333.73261 7.55499e-18
8338.24658 7.67267e-18
8342.75042 8.01726e-18
8347.25427 8.11343e-18
8351.76823 8.23591e-18
8356.27208 8.48303e-18
8360.78604 8.55089e-18
8365.28989 8.58804e-18
8369.79373 8.70200e-18
8374.30770 8.96023e-18
8378.81154 9.25719e-18
8383.32551 9.44681e-18
8387.82935 9.46764e-18
8392.33320 9.37784e-18
8396.84717 9.41816e-18
8401.35101 9.45855e-18
8405.86498 9.42089e-18
8410.36882 9.68405e-18
8414.87267 1.00668e-17
8419.38663 1.01713e-17
8423.89048 1.00207e-17
8428.39432 9.88168e-18
8432.90829 1.00114e-17
8437.41213 1.00849e-17
8441.92610 1.00512e-17
8446.42994 1.01546e-17
8450.94391 1.01909e-17
8455.44776 1.04067e-17
8459.95160 1.07568e-17
8464.46557 1.07425e-17
8468.96941 1.04427e-17
8473.48338 1.03650e-17
8477.98722 1.04572e-17
8482.49107 1.04453e-17
8487.00503 1.04896e-17
8491.50888 1.05297e-17
8496.02285 1.05660e-17
8500.52669 1.09445e-17
8505.03053 1.12743e-17
8509.54450 1.11766e-17
8514.04835 1.10724e-17
8518.56231 1.09756e-17
8523.06616 1.09052e-17
8527.57000 1.09881e-17
8532.08397 1.12004e-17
8536.58781 1.13852e-17
8541.10178 1.15378e-17
8545.60562 1.17003e-17
8550.10947 1.17347e-17
8554.62343 1.16675e-17
8559.12728 1.16051e-17
8563.64125 1.16809e-17
8568.14509 1.19377e-17
8572.64894 1.21490e-17
8577.16290 1.22415e-17
8581.66675 1.22579e-17
8586.18071 1.21836e-17
8590.68456 1.19913e-17
8595.18840 1.18399e-17
8599.70237 1.19237e-17
8604.20621 1.19893e-17
8608.71006 1.22281e-17
8613.22402 1.25131e-17
8617.72787 1.26050e-17
8622.24184 1.26506e-17
8626.74568 1.25748e-17
8631.25965 1.22846e-17
8635.76349 1.21582e-17
8640.26734 1.21904e-17
8644.78130 1.21756e-17
8649.28515 1.23529e-17
8653.78899 1.26221e-17
8658.30296 1.26805e-17
8662.80680 1.26860e-17
8667.32077 1.25009e-17
8671.82461 1.22997e-17
8676.33858 1.24434e-17
8680.84243 1.25025e-17
8685.34627 1.28742e-17
8689.86024 1.34641e-17
