# wavelength flux
4203.11730 2.56391e-18
4204.58752 3.47665e-18
4206.05774 3.80336e-18
4207.52796 3.73096e-18
4208.99818 3.88798e-18
4210.46840 4.56817e-18
4211.93862 3.49220e-18
4213.40884 4.28234e-18
4214.87906 2.83491e-18
4216.34928 1.96620e-18
4217.81950 3.77409e-18
4219.28972 4.17847e-18
4220.75994 4.57689e-18
4222.23016 4.42397e-18
4223.70038 3.45441e-18
4225.17060 2.82504e-18
4226.64082 3.53685e-18
4228.11104 4.32409e-18
4229.58126 4.36359e-18
4231.05148 3.82808e-18
4232.52170 4.57091e-18
4233.99192 4.70335e-18
4235.46214 3.33619e-18
4236.93236 3.52324e-18
4238.40258 3.60439e-18
4239.87280 3.18268e-18
4241.34302 3.30584e-18
4242.81324 3.07509e-18
4244.28346 3.61630e-18
4245.75368 5.14680e-18
4247.22390 4.49879e-18
4248.69412 3.54510e-18
4250.16434 3.34277e-18
4251.63456 3.65516e-18
4253.10478 3.73191e-18
4254.57500 3.83498e-18
4256.04522 3.73629e-18
4257.50537 4.33631e-18
4258.97559 4.04377e-18
4260.44581 2.08534e-18
4261.91603 1.50280e-18
4263.38625 2.94521e-18
4264.85647 2.61031e-18
4266.32669 3.04441e-18
4267.79691 4.02400e-18
4269.26713 3.16697e-18
4270.73735 2.99117e-18
4272.20757 3.03346e-18
4273.67779 2.88705e-18
4275.14801 3.49212e-18
4276.61823 3.48422e-18
4278.08845 3.47079e-18
4279.55867 3.38877e-18
4281.02889 3.14538e-18
4282.49911 2.88083e-18
4283.96933 2.97337e-18
4285.43955 2.98437e-18
4286.90977 3.90733e-18
4288.37999 3.25353e-18
4289.85021 1.27986e-18
4291.32043 1.86895e-18
4292.79065 2.74878e-18
4294.26087 3.38111e-18
4295.73109 3.68354e-18
4297.20131 3.93965e-18
4298.67153 4.16092e-18
4300.14175 3.69554e-18
4301.61197 2.81749e-18
4303.08219 2.68092e-18
4304.55241 2.31462e-18
4306.02263 3.26902e-18
4307.49285 3.07684e-18
4308.96307 2.08781e-18
4310.43329 3.01251e-18
4311.90351 3.02236e-18
4313.37373 1.40312e-18
4314.84395 1.75641e-18
4316.31417 2.52601e-18
4317.78439 2.94690e-18
4319.25461 2.55574e-18
4320.72483 2.84900e-18
4322.19505 3.52773e-18
4323.65520 3.61122e-18
4325.12542 3.01025e-18
4326.59564 3.45703e-18
4328.06586 3.60817e-18
4329.53608 3.93638e-18
4331.00630 3.47946e-18
4332.47652 2.84986e-18
4333.94674 2.16263e-18
4335.41696 4.27219e-18
4336.88718 3.47839e-18
4338.35740 3.22277e-18
4339.82762 3.41332e-18
4341.29784 3.48396e-18
4342.76806 3.00334e-18
4344.23828 3.23014e-18
4345.70850 3.08833e-18
4347.17872 3.40101e-18
4348.64894 3.27135e-18
4350.11916 3.45131e-18
4351.58938 3.02218e-18
4353.05960 2.07409e-18
4354.52982 2.85430e-18
4356.00004 3.14512e-18
4357.47026 3.47309e-18
4358.94048 4.20598e-18
4360.41070 3.25600e-18
4361.88092 3.42584e-18
4363.35114 4.70412e-18
4364.82136 4.70694e-18
4366.29158 4.70975e-18
4367.76180 4.71257e-18
4369.23202 4.71539e-18
4370.70224 4.71820e-18
4372.17246 4.72102e-18
4373.64268 4.72383e-18
4375.11290 4.72665e-18
4376.58312 4.72946e-18
4378.05334 4.73228e-18
4379.52356 4.73509e-18
4380.99378 4.73790e-18
4382.46400 4.74072e-18
4383.93422 4.74353e-18
4385.40444 4.74634e-18
4386.87466 4.74916e-18
4388.33481 4.75197e-18
4389.80503 4.75478e-18
4391.27525 4.75759e-18
4392.74547 4.76041e-18
4394.21569 4.76322e-18
4395.68591 4.76603e-18
4397.15613 4.76884e-18
4398.62635 4.77165e-18
4400.09657 4.77446e-18
4401.56679 4.77727e-18
4403.03701 4.78008e-18
4404.50723 4.78289e-18
4405.97745 4.78570e-18
4407.44767 4.78851e-18
4408.91789 4.79132e-18
4410.38811 4.79413e-18
4411.85833 4.79694e-18
4413.32855 4.79975e-18
4414.79877 4.80256e-18
4416.26899 4.80537e-18
4417.73921 4.80817e-18
4419.20943 4.81098e-18
4420.67965 4.81379e-18
4422.14987 4.81660e-18
4423.62009 4.81940e-18
4425.09031 4.82221e-18
4426.56053 6.11087e-18
4428.03075 6.22990e-18
4429.50097 4.44691e-18
4430.97119 3.59845e-18
4432.44141 4.50200e-18
4433.91163 4.91776e-18
4435.38185 5.10360e-18
4436.85207 5.19632e-18
4438.32229 5.25340e-18
4439.79251 4.70477e-18
4441.26273 5.32519e-18
4442.73295 5.57734e-18
4444.20317 4.05284e-18
4445.67339 5.24290e-18
4447.14361 5.15907e-18
4448.61383 5.63979e-18
4450.08405 6.62129e-18
4451.55427 5.25686e-18
4453.02449 6.46064e-18
4454.49471 6.07863e-18
4455.96493 4.79007e-18
4457.43515 5.38468e-18
4458.89530 5.96314e-18
4460.36552 6.92509e-18
4461.83574 6.44539e-18
4463.30596 5.41281e-18
4464.77618 5.38230e-18
4466.24640 5.83692e-18
4467.71662 7.65609e-18
4469.18684 7.51769e-18
4470.65706 6.07925e-18
4472.12728 6.04595e-18
4473.59750 6.44954e-18
4475.06772 7.01964e-18
4476.53794 7.45248e-18
4478.00816 6.18916e-18
4479.47838 6.14592e-18
4480.94860 6.49446e-18
4482.41882 6.56285e-18
4483.88904 6.78954e-18
4485.35926 6.20055e-18
4486.82948 5.68565e-18
4488.29970 6.88936e-18
4489.76992 8.39005e-18
4491.24014 7.53472e-18
4492.71036 6.49866e-18
4494.18058 6.01758e-18
4495.65080 7.81854e-18
4497.12102 7.14870e-18
4498.59124 6.65867e-18
4500.06146 7.45164e-18
4501.53168 6.46163e-18
4503.00190 6.86891e-18
4504.47212 7.92945e-18
4505.94234 7.14931e-18
4507.41256 8.53136e-18
4508.88278 8.35655e-18
4510.35300 6.64510e-18
4511.82322 6.28235e-18
4513.29344 6.70194e-18
4514.76366 6.96341e-18
4516.23388 7.87015e-18
4517.70410 7.90900e-18
4519.17432 6.83115e-18
4520.64454 6.89382e-18
4522.11476 7.29575e-18
4523.58498 7.33346e-18
4525.04513 7.95212e-18
4526.51535 7.23631e-18
4527.98557 7.08742e-18
4529.45579 7.05862e-18
4530.92601 6.83409e-18
4532.39623 6.63886e-18
4533.86645 6.53401e-18
4535.33667 8.25664e-18
4536.80689 7.15541e-18
4538.27711 7.09162e-18
4539.74733 6.70508e-18
4541.21755 6.81873e-18
4542.68777 7.40717e-18
4544.15799 6.39193e-18
4545.62821 7.19328e-18
4547.09843 7.67904e-18
4548.56865 7.05735e-18
4550.03887 7.47626e-18
4551.50909 6.29621e-18
4552.97931 6.95393e-18
4554.44953 7.58076e-18
4555.91975 6.75652e-18
4557.38997 6.86519e-18
4558.86019 7.84988e-18
4560.33041 7.92492e-18
4561.80063 7.52441e-18
4563.27085 7.43899e-18
4564.74107 7.98014e-18
4566.21129 8.14321e-18
4567.68151 7.51502e-18
4569.15173 7.49729e-18
4570.62195 6.51036e-18
4572.09217 5.72573e-18
4573.56239 6.13893e-18
4575.03261 7.04172e-18
4576.50283 6.60860e-18
4577.97305 5.14462e-18
4579.44327 6.73189e-18
4580.91349 7.95082e-18
4582.38371 7.08036e-18
4583.85393 5.95930e-18
4585.32415 6.10881e-18
4586.79437 8.26704e-18
4588.26459 7.51280e-18
4589.73481 7.14670e-18
4591.20503 6.07417e-18
4592.66518 4.97537e-18
4594.14547 5.40196e-18
4595.60562 8.42912e-18
4597.07584 8.10941e-18
4598.54606 6.68532e-18
4600.01628 6.83104e-18
4601.48650 7.35339e-18
4602.95672 8.11698e-18
4604.42694 7.36772e-18
4605.89716 7.45663e-18
4607.36738 7.31584e-18
4608.83760 5.84448e-18
4610.30782 6.10374e-18
4611.77804 6.89431e-18
4613.24826 6.25638e-18
4614.71848 6.17663e-18
4616.18870 5.96378e-18
4617.65892 6.53173e-18
4619.12914 7.63851e-18
4620.59936 7.39629e-18
4622.06958 7.10721e-18
4623.53980 6.51860e-18
4625.01002 7.49746e-18
4626.48024 6.44704e-18
4627.95046 5.54170e-18
4629.42068 6.74034e-18
4630.89090 7.74073e-18
4632.36112 6.27852e-18
4633.83134 6.65771e-18
4635.30156 6.81537e-18
4636.77178 7.42365e-18
4638.24200 6.91443e-18
4639.71222 6.06097e-18
4641.18244 7.77960e-18
4642.65266 6.71692e-18
4644.12288 6.59318e-18
4645.59310 6.48644e-18
4647.06332 6.59466e-18
4648.53354 6.73266e-18
4650.00376 7.13077e-18
4651.47398 7.14335e-18
4652.94420 6.67920e-18
4654.41442 5.90095e-18
4655.88464 6.52352e-18
4657.35486 7.07666e-18
4658.82508 6.60872e-18
4660.29530 7.34885e-18
4661.75545 6.27276e-18
4663.22567 5.02217e-18
4664.69589 6.57019e-18
4666.16611 7.71902e-18
4667.63633 6.03719e-18
4669.10655 6.06027e-18
4670.57677 5.58973e-18
4672.04699 5.85029e-18
4673.51721 6.05836e-18
4674.98743 6.14047e-18
4676.45765 5.16387e-18
4677.92787 5.59725e-18
4679.39809 6.61819e-18
4680.86831 6.20486e-18
4682.33853 5.19490e-18
4683.80875 5.80752e-18
4685.27897 5.55063e-18
4686.74919 5.56385e-18
4688.21941 5.84093e-18
4689.68963 6.53382e-18
4691.15985 6.19952e-18
4692.63007 4.82295e-18
4694.10029 5.55453e-18
4695.57051 6.14760e-18
4697.04073 6.12833e-18
4698.51095 6.77661e-18
4699.98117 5.73828e-18
4701.45139 6.73120e-18
4702.92161 6.98975e-18
4704.39183 7.44348e-18
4705.86205 6.39859e-18
4707.33227 6.73602e-18
4708.80249 6.23040e-18
4710.27271 6.45864e-18
4711.74293 6.33861e-18
4713.21315 7.37357e-18
4714.68337 6.57133e-18
4716.15359 5.98748e-18
4717.62381 7.04360e-18
4719.09403 6.70242e-18
4720.56425 5.81538e-18
4722.03447 6.33557e-18
4723.50469 5.39494e-18
4724.97491 6.66018e-18
4726.43506 7.51744e-18
4727.90528 6.26705e-18
4729.37550 6.24815e-18
4730.84572 6.77511e-18
4732.31594 5.88745e-18
4733.78616 4.80949e-18
4735.25638 5.69778e-18
4736.72660 6.84354e-18
4738.19682 6.85219e-18
4739.66704 6.33813e-18
4741.13726 7.33013e-18
4742.60748 6.61133e-18
4744.07770 5.91060e-18
4745.54792 5.39097e-18
4747.01814 6.51261e-18
4748.48836 7.32086e-18
4749.95858 5.60539e-18
4751.42880 5.59548e-18
4752.89902 5.93355e-18
4754.36924 5.70060e-18
4755.83946 5.75763e-18
4757.30968 4.46314e-18
4758.77990 5.45121e-18
4760.25012 5.14346e-18
4761.72034 6.25663e-18
4763.19056 5.30861e-18
4764.66078 5.98127e-18
4766.13100 6.30548e-18
4767.60122 5.61078e-18
4769.07144 6.12886e-18
4770.54166 7.00239e-18
4772.01188 6.49548e-18
4773.48210 7.29028e-18
4774.95232 7.15596e-18
4776.42254 6.36138e-18
4777.89276 7.11964e-18
4779.36298 5.96641e-18
4780.83320 6.67685e-18
4782.30342 6.07481e-18
4783.77364 5.42160e-18
4785.24386 5.17493e-18
4786.71408 6.30583e-18
4788.18430 6.59488e-18
4789.65452 6.05970e-18
4791.12474 6.73714e-18
4792.58489 5.97137e-18
4794.05511 5.54738e-18
4795.52533 6.23892e-18
4796.99555 6.31535e-18
4798.46577 6.49023e-18
4799.93599 5.69519e-18
4801.40621 6.29127e-18
4802.87643 6.36171e-18
4804.34665 6.01101e-18
4805.81687 5.84385e-18
4807.28709 7.10466e-18
4808.75731 6.72622e-18
4810.22753 5.75519e-18
4811.69775 6.91866e-18
4813.16797 6.59043e-18
4814.63819 5.75467e-18
4816.10841 6.88594e-18
4817.57863 6.20685e-18
4819.04885 5.27719e-18
4820.51907 5.83049e-18
4821.98929 6.50936e-18
4823.45951 6.03232e-18
4824.92973 6.55771e-18
4826.39995 6.43070e-18
