# wavelength flux
4136.99422 1.04275e-17
4137.84976 1.10284e-17
4138.71549 1.19903e-17
4139.57103 1.21002e-17
4140.43675 1.19341e-17
4141.30248 1.20199e-17
4142.15802 1.15065e-17
4143.02374 1.07653e-17
4143.88947 1.01897e-17
4144.74501 9.84968e-18
4145.61074 1.01701e-17
4146.46627 1.06190e-17
4147.33200 1.05935e-17
4148.19772 1.04342e-17
4149.05326 1.02680e-17
4149.91899 9.56383e-18
4150.78471 8.97419e-18
4151.64026 9.19244e-18
4152.50598 9.51139e-18
4153.37170 9.68546e-18
4154.22725 9.72779e-18
4155.09297 1.02940e-17
4155.94851 1.13019e-17
4156.81423 1.07710e-17
4157.67996 9.33074e-18
4158.53550 8.89652e-18
4159.40122 9.10155e-18
4160.26695 9.39981e-18
4161.12249 9.18499e-18
4161.98821 8.67179e-18
4162.84375 9.22157e-18
4163.70948 1.01515e-17
4164.57521 9.68862e-18
4165.43074 8.27616e-18
4166.29647 7.62824e-18
4167.16219 8.25971e-18
4168.01773 8.63090e-18
4168.88346 8.13952e-18
4169.73900 7.96719e-18
4170.60473 8.37623e-18
4171.47045 9.22041e-18
4172.32599 9.77585e-18
4173.19171 9.88874e-18
4174.05744 9.86827e-18
4174.91298 9.46816e-18
4175.77870 9.85917e-18
4176.63425 1.01402e-17
4177.49997 8.93124e-18
4178.36570 8.04144e-18
4179.22123 8.48219e-18
4180.08696 9.56229e-18
4180.95269 1.00087e-17
4181.80822 9.73229e-18
4182.67395 8.80355e-18
4183.53967 7.26876e-18
4184.39522 6.61060e-18
4185.26094 7.26344e-18
4186.11648 7.91678e-18
4186.98221 8.00223e-18
4187.84793 8.13613e-18
4188.70347 8.21909e-18
4189.56920 8.31113e-18
4190.43492 7.81288e-18
4191.29046 6.66818e-18
4192.15618 7.02129e-18
4193.01173 8.37823e-18
4193.87745 8.49419e-18
4194.74317 8.15454e-18
4195.59872 8.47259e-18
4196.46444 8.66052e-18
4197.33017 8.76451e-18
4198.18570 8.89684e-18
4199.05143 8.85442e-18
4199.90697 8.34362e-18
4200.77269 6.97844e-18
4201.63842 6.42306e-18
4202.49396 7.52633e-18
4203.35969 8.72737e-18
4204.22541 9.25320e-18
4205.08095 8.93572e-18
4205.94668 8.63839e-18
4206.81240 8.99755e-18
4207.66794 8.75797e-18
4208.53366 7.92038e-18
4209.38921 7.79185e-18
4210.25493 8.20365e-18
4211.12065 8.38363e-18
4211.97620 8.30425e-18
4212.84192 8.19092e-18
4213.70764 7.92246e-18
4214.56318 7.49782e-18
4215.42891 7.30152e-18
4216.28445 7.88073e-18
4217.15017 8.01488e-18
4218.01590 7.30451e-18
4218.87144 7.71096e-18
4219.73716 9.27352e-18
4220.60289 9.90080e-18
4221.45843 8.60626e-18
4222.32416 7.02281e-18
4223.18988 6.50503e-18
4224.04542 6.49541e-18
4224.91115 6.19316e-18
4225.76669 6.19692e-18
4226.63241 6.42031e-18
4227.49813 6.58981e-18
4228.35368 7.24112e-18
4229.21940 7.50775e-18
4230.08512 6.89555e-18
4230.94067 6.66967e-18
4231.80639 7.13989e-18
4232.66193 7.72609e-18
4233.52765 7.74944e-18
4234.39338 7.13616e-18
4235.24892 6.64034e-18
4236.11464 6.03018e-18
4236.98037 5.61579e-18
4237.83591 5.99595e-18
4238.70163 6.13691e-18
4239.55717 6.12505e-18
4240.42290 6.29220e-18
4241.28863 5.77567e-18
4242.14416 5.76097e-18
4243.00989 6.60990e-18
4243.87561 6.62018e-18
4244.73116 5.59106e-18
4245.59688 4.82749e-18
4246.45242 5.37320e-18
4247.31815 6.65200e-18
4248.18387 7.40593e-18
4249.03941 7.21393e-18
4249.90513 6.57170e-18
