# wavelength flux
4861.80449 6.41890e-18
4863.27266 8.59271e-18
4864.74084 8.69861e-18
4866.20902 6.62192e-18
4867.67719 6.22943e-18
4869.14537 6.94575e-18
4870.62360 6.94135e-18
4872.09178 6.93695e-18
4873.55995 6.93256e-18
4875.02813 6.92816e-18
4876.49630 6.92377e-18
4877.97454 6.91937e-18
4879.44271 6.91498e-18
4880.91089 6.91058e-18
4882.37906 6.90619e-18
4883.84724 6.90180e-18
4885.31542 6.89741e-18
4886.79365 6.89301e-18
4888.26182 6.88862e-18
4889.73000 6.88423e-18
4891.19818 6.87984e-18
4892.66635 6.87545e-18
4894.14458 6.87106e-18
4895.61276 6.86667e-18
4897.08094 6.86229e-18
4898.54911 6.85790e-18
4900.01729 6.85351e-18
4901.48546 6.84912e-18
4902.96370 6.84474e-18
4904.43187 6.84035e-18
4905.90005 6.83597e-18
4907.36822 6.83158e-18
4908.83640 6.96948e-18
4910.31463 8.21995e-18
4911.78281 7.01385e-18
4913.25098 6.07741e-18
4914.71916 6.77966e-18
4916.18734 7.33085e-18
4917.65551 8.16353e-18
4919.13374 8.65451e-18
4920.60192 8.91514e-18
4922.07010 8.38057e-18
4923.53827 7.81325e-18
4925.00645 6.36539e-18
4926.48468 7.22085e-18
4927.95286 1.03627e-17
4929.42103 7.76405e-18
4930.88921 6.42879e-18
4932.35738 7.80961e-18
4933.82556 7.39105e-18
4935.30379 8.15703e-18
4936.77197 9.41094e-18
4938.24014 8.95678e-18
4939.70832 8.52639e-18
4941.17650 8.15966e-18
4942.65473 8.13979e-18
