# wavelength flux
4262.99940 8.02549e-18
4264.95555 8.52416e-18
4266.90135 8.21882e-18
4268.84715 8.31794e-18
4270.80330 8.56907e-18
4272.74910 7.96277e-18
4274.70525 8.36913e-18
4276.65105 8.51299e-18
4278.59685 8.27448e-18
4280.55300 8.13299e-18
4282.49880 8.44873e-18
4284.45495 8.05118e-18
4286.40075 7.95116e-18
4288.34655 8.10053e-18
4290.30270 8.39604e-18
4292.24850 8.14994e-18
4294.20465 7.94283e-18
4296.15045 8.51430e-18
4298.09625 8.55245e-18
4300.05240 8.16027e-18
4301.99820 8.49057e-18
4303.95435 8.45326e-18
4305.90015 8.18539e-18
4307.84595 8.80088e-18
4309.80210 9.05606e-18
4311.74790 8.55502e-18
4313.70405 8.21455e-18
4315.64985 8.49941e-18
4317.59565 8.72923e-18
4319.55180 8.01603e-18
4321.49760 7.75142e-18
4323.45375 8.05521e-18
4325.39955 8.74833e-18
4327.34535 8.29989e-18
4329.30150 8.64978e-18
4331.24730 8.17730e-18
4333.20345 8.46383e-18
4335.14925 8.47994e-18
4337.10540 8.66038e-18
4339.05120 8.07420e-18
4340.99700 8.17005e-18
4342.95315 8.11834e-18
4344.89895 7.87897e-18
4346.85510 8.12999e-18
4348.80090 8.14851e-18
4350.74670 8.03907e-18
4352.70285 7.56260e-18
4354.64865 7.86497e-18
4356.60480 8.17141e-18
4358.55060 7.97423e-18
4360.49640 8.38077e-18
4362.45255 8.15320e-18
4364.39835 7.45447e-18
4366.35450 7.68536e-18
4368.30030 7.36661e-18
4370.24610 7.67052e-18
4372.20225 7.88715e-18
4374.14805 7.62072e-18
4376.10420 7.66649e-18
4378.05000 7.67578e-18
4379.99580 7.48391e-18
4381.95195 7.56857e-18
4383.89775 7.56404e-18
4385.85390 7.64577e-18
4387.79970 7.43980e-18
4389.74550 7.33640e-18
4391.70165 7.03868e-18
4393.64745 7.03923e-18
4395.60360 7.48786e-18
4397.54940 7.80345e-18
4399.49520 8.04480e-18
4401.45135 8.15344e-18
4403.39715 7.55206e-18
4405.35330 7.17674e-18
4407.29910 7.08480e-18
4409.25525 7.13163e-18
4411.20105 7.11403e-18
4413.14685 6.61667e-18
4415.10300 7.03595e-18
4417.04880 7.05970e-18
4419.00495 6.75079e-18
4420.95075 6.78579e-18
4422.89655 6.88920e-18
4424.85270 7.03147e-18
4426.79850 7.23240e-18
4428.75465 7.53713e-18
4430.70045 7.23999e-18
4432.64625 7.12911e-18
4434.60240 7.37172e-18
4436.54820 7.27794e-18
4438.50435 6.98986e-18
4440.45015 7.13242e-18
4442.39595 6.98706e-18
4444.35210 7.20656e-18
4446.29790 7.42272e-18
4448.25405 7.32588e-18
4450.19985 7.24141e-18
4452.14565 7.67259e-18
4454.10180 7.48696e-18
4456.04760 7.38614e-18
4458.00375 7.28483e-18
4459.94955 7.41722e-18
4461.89535 7.57365e-18
4463.85150 7.79367e-18
4465.79730 7.92733e-18
4467.75345 8.43498e-18
4469.69925 8.46942e-18
4471.65540 8.01202e-18
4473.60120 7.86355e-18
4475.54700 7.86280e-18
4477.50315 7.89079e-18
4479.44895 8.16861e-18
4481.39475 8.24360e-18
4483.35090 7.98256e-18
4485.29670 8.06189e-18
4487.25285 8.32089e-18
4489.19865 8.43578e-18
4491.15480 8.60019e-18
4493.10060 8.45105e-18
4495.04640 8.48329e-18
4497.00255 8.28564e-18
4498.94835 8.16198e-18
4500.90450 8.44479e-18
4502.85030 8.52685e-18
4504.79610 8.45618e-18
4506.75225 8.37710e-18
4508.69805 8.46992e-18
4510.65420 8.80437e-18
4512.60000 9.06074e-18
4514.54580 8.92952e-18
4516.50195 9.04603e-18
4518.44775 8.58363e-18
4520.40390 9.00194e-18
4522.34970 9.48313e-18
4524.29550 9.24664e-18
4526.25165 9.10408e-18
4528.19745 9.22160e-18
4530.15360 9.43722e-18
4532.09940 9.51182e-18
4534.04520 9.32471e-18
4536.00135 9.52710e-18
4537.94715 9.30521e-18
4539.90330 9.41872e-18
4541.84910 9.81432e-18
4543.80525 9.67127e-18
4545.75105 9.68612e-18
4547.69685 9.74906e-18
4549.65300 1.02865e-17
4551.59880 9.77175e-18
4553.54460 1.02009e-17
4555.50075 1.01379e-17
4557.44655 9.46262e-18
4559.40270 9.47435e-18
4561.34850 1.06707e-17
4563.30465 1.07475e-17
4565.25045 9.97823e-18
4567.19625 1.02655e-17
4569.15240 1.03092e-17
4571.09820 1.04753e-17
4573.05435 1.02283e-17
4575.00015 1.05999e-17
4576.94595 1.08204e-17
4578.90210 1.05642e-17
4580.84790 1.04046e-17
4582.80405 9.99597e-18
4584.74985 1.04556e-17
4586.69565 1.05065e-17
4588.65180 1.06032e-17
4590.59760 1.02133e-17
4592.55375 1.01690e-17
4594.49955 1.05141e-17
4596.44535 1.09246e-17
4598.40150 1.09768e-17
4600.34730 1.13895e-17
4602.30345 1.09703e-17
4604.24925 1.08369e-17
4606.20540 1.06627e-17
4608.15120 1.07440e-17
4610.09700 1.11936e-17
4612.05315 1.08268e-17
4613.99895 1.05273e-17
4615.95510 1.08020e-17
4617.90090 1.06334e-17
4619.84670 1.07377e-17
4621.80285 1.13039e-17
4623.74865 1.14294e-17
4625.70480 1.14924e-17
4627.65060 1.12003e-17
4629.59640 1.06778e-17
4631.55255 1.06795e-17
4633.49835 1.13072e-17
4635.45450 1.15301e-17
4637.40030 1.19968e-17
4639.34610 1.18407e-17
4641.30225 1.15371e-17
4643.24805 1.09840e-17
4645.20420 1.09199e-17
4647.15000 1.14518e-17
4649.09580 1.16583e-17
4651.05195 1.15811e-17
4652.99775 1.19538e-17
4654.95390 1.16675e-17
4656.89970 1.10388e-17
4658.84550 1.09512e-17
4660.80165 1.13590e-17
4662.74745 1.16372e-17
4664.70360 1.19479e-17
4666.64940 1.21380e-17
4668.60555 1.22707e-17
4670.55135 1.21960e-17
4672.49715 1.21258e-17
4674.45330 1.18452e-17
4676.39910 1.16797e-17
4678.35525 1.16454e-17
4680.30105 1.18941e-17
4682.24685 1.19130e-17
4684.20300 1.17677e-17
4686.14880 1.16631e-17
4688.10495 1.20161e-17
4690.05075 1.22999e-17
4691.99655 1.18446e-17
4693.95270 1.15728e-17
4695.89850 1.12499e-17
4697.85465 1.16095e-17
4699.80045 1.18035e-17
4701.74625 1.19588e-17
4703.70240 1.20184e-17
4705.64820 1.19192e-17
4707.60435 1.21469e-17
4709.55015 1.23297e-17
4711.49595 1.18638e-17
4713.45210 1.19785e-17
4715.39790 1.24556e-17
4717.35405 1.16373e-17
4719.29985 1.16347e-17
4721.24565 1.17371e-17
4723.20180 1.17005e-17
4725.14760 1.20084e-17
4727.10375 1.19792e-17
4729.04955 1.15582e-17
4730.99535 1.09292e-17
4732.95150 1.15327e-17
4734.89730 1.23098e-17
4736.85345 1.20420e-17
4738.79925 1.16956e-17
4740.75540 1.15877e-17
4742.70120 1.13859e-17
4744.64700 1.09215e-17
4746.60315 1.08442e-17
4748.54895 1.12048e-17
4750.49475 1.13255e-17
4752.45090 1.13907e-17
4754.39670 1.13574e-17
4756.35285 1.16633e-17
4758.29865 1.18000e-17
4760.25480 1.13728e-17
4762.20060 1.14413e-17
4764.14640 1.15808e-17
4766.10255 1.16196e-17
4768.04835 1.13602e-17
4770.00450 1.14791e-17
4771.95030 1.15680e-17
4773.89610 1.16780e-17
4775.85225 1.18370e-17
4777.79805 1.14116e-17
4779.75420 1.12775e-17
4781.70000 1.11140e-17
4783.64580 1.13130e-17
4785.60195 1.17299e-17
4787.54775 1.16884e-17
4789.50390 1.17206e-17
4791.44970 1.12371e-17
4793.39550 1.09972e-17
4795.35165 1.13676e-17
4797.29745 1.13161e-17
4799.25360 1.13017e-17
4801.19940 1.11537e-17
4803.14520 1.14778e-17
4805.10135 1.20752e-17
4807.04715 1.18819e-17
4809.00330 1.14927e-17
4810.94910 1.17753e-17
4812.90525 1.10274e-17
4814.85105 1.09295e-17
4816.79685 1.13615e-17
4818.75300 1.11000e-17
4820.69880 1.10842e-17
4822.65495 1.12812e-17
4824.60075 1.13157e-17
4826.54655 1.10757e-17
4828.50270 1.12790e-17
4830.44850 1.06958e-17
