# wavelength flux
4557.52425 2.27780e-17
4558.99155 2.18009e-17
4560.46890 2.56002e-17
4561.93620 2.63726e-17
4563.40350 2.34429e-17
4564.88085 2.08659e-17
4566.34815 2.12677e-17
4567.81545 2.14017e-17
4569.28275 2.54184e-17
4570.76010 2.35429e-17
4572.22740 2.34023e-17
4573.69470 2.19094e-17
4575.16200 2.15969e-17
4576.63935 2.59519e-17
4578.10665 2.29251e-17
4579.57395 2.31187e-17
4581.05130 2.68241e-17
4582.51860 2.39954e-17
4583.98590 2.17399e-17
4585.45320 1.96943e-17
4586.93055 2.18476e-17
4588.39785 1.91704e-17
4589.86515 1.90402e-17
4591.34250 2.36589e-17
4592.80980 2.44375e-17
4594.27710 2.19284e-17
4595.74440 2.57545e-17
4597.22175 2.45917e-17
4598.68905 2.43950e-17
4600.15635 2.20689e-17
4601.62365 2.20810e-17
4603.10100 2.55115e-17
4604.56830 2.15642e-17
4606.03560 2.01935e-17
4607.50290 2.55548e-17
4608.98025 2.64889e-17
4610.44755 2.20125e-17
4611.91485 2.48791e-17
4613.39220 2.30048e-17
4614.85950 2.41772e-17
4616.32680 2.36083e-17
4617.79410 2.15161e-17
4619.27145 2.31289e-17
4620.73875 2.34152e-17
4622.20605 2.49501e-17
4623.67335 2.51992e-17
4625.15070 2.30642e-17
4626.61800 2.20868e-17
4628.08530 2.61593e-17
4629.56265 2.50026e-17
4631.02995 2.44111e-17
4632.49725 2.30493e-17
4633.96455 2.35526e-17
4635.44190 2.44275e-17
4636.90920 2.41451e-17
4638.37650 2.21941e-17
4639.84380 2.10325e-17
4641.32115 2.35617e-17
4642.78845 2.31147e-17
4644.25575 2.08575e-17
4645.73310 2.41798e-17
4647.20040 2.45284e-17
4648.66770 2.68530e-17
4650.13500 2.45667e-17
4651.61235 2.02789e-17
4653.07965 2.21729e-17
4654.54695 1.82907e-17
4656.01425 1.80916e-17
4657.49160 1.99258e-17
4658.95890 2.04685e-17
4660.42620 2.21604e-17
4661.90355 2.02015e-17
4663.37085 1.85910e-17
4664.83815 1.90791e-17
4666.30545 1.93796e-17
4667.78280 2.23852e-17
4669.25010 2.19202e-17
4670.71740 1.80972e-17
4672.18470 2.04378e-17
4673.66205 1.88759e-17
4675.12935 2.15993e-17
4676.59665 2.21802e-17
4678.07400 1.88683e-17
4679.54130 1.83426e-17
4681.00860 2.00567e-17
4682.47590 2.11060e-17
4683.95325 2.18230e-17
4685.42055 2.00499e-17
4686.88785 1.91050e-17
4688.36520 1.90560e-17
4689.83250 1.94940e-17
4691.29980 1.86585e-17
4692.76710 1.90472e-17
4694.24445 2.01578e-17
4695.71175 1.93006e-17
4697.17905 1.82867e-17
4698.64635 1.78307e-17
4700.12370 1.89752e-17
4701.59100 1.80194e-17
4703.05830 1.74883e-17
4704.52560 1.76047e-17
4706.00295 1.86656e-17
4707.47025 1.68224e-17
4708.93755 1.62647e-17
4710.41490 1.64839e-17
4711.88220 1.54179e-17
4713.34950 1.57582e-17
4714.81680 1.63735e-17
4716.29415 1.40335e-17
4717.76145 1.51235e-17
4719.22875 1.34933e-17
4720.70610 1.09912e-17
4722.17340 1.21737e-17
4723.64070 1.39815e-17
4725.10800 1.28360e-17
4726.58535 1.33044e-17
4728.05265 1.39633e-17
4729.51995 1.30682e-17
4730.98725 1.09538e-17
4732.46460 1.24912e-17
4733.93190 1.43797e-17
4735.39920 1.37139e-17
4736.87655 1.60400e-17
4738.34385 1.50862e-17
4739.81115 1.49325e-17
4741.27845 1.58605e-17
4742.75580 1.93553e-17
4744.22310 1.60803e-17
4745.69040 1.57256e-17
4747.15770 1.57621e-17
4748.63505 1.38657e-17
4750.10235 1.19392e-17
4751.56965 1.41952e-17
4753.04700 1.62984e-17
4754.51430 1.46633e-17
4755.98160 1.44979e-17
4757.44890 1.61053e-17
4758.92625 1.53737e-17
4760.39355 1.48678e-17
4761.86085 1.46513e-17
4763.32815 1.51887e-17
4764.80550 1.48682e-17
4766.27280 1.41459e-17
4767.74010 1.34057e-17
4769.20740 1.25061e-17
4770.68475 1.33067e-17
4772.15205 1.56424e-17
4773.61935 1.41044e-17
4775.09670 1.23967e-17
4776.56400 8.76655e-18
4778.03130 9.69650e-18
4779.49860 9.56344e-18
4780.97595 9.11097e-18
4782.44325 1.12068e-17
4783.91055 1.10623e-17
4785.38790 1.16271e-17
4786.85520 1.11114e-17
4788.32250 9.49683e-18
4789.78980 8.79919e-18
4791.26715 1.04591e-17
4792.73445 9.95365e-18
4794.20175 1.02626e-17
4795.66905 1.06463e-17
4797.14640 8.90552e-18
4798.61370 7.79324e-18
4800.08100 8.90977e-18
4801.55835 1.00176e-17
4803.02565 8.40983e-18
4804.49295 9.69712e-18
4805.96025 9.15056e-18
4807.43760 1.07355e-17
4808.90490 1.02201e-17
4810.37220 1.10254e-17
4811.83950 1.04162e-17
4813.31685 1.05265e-17
4814.78415 1.17028e-17
4816.25145 1.15099e-17
4817.72880 1.25550e-17
4819.19610 1.15720e-17
4820.66340 1.14970e-17
4822.13070 1.14671e-17
4823.60805 1.19272e-17
4825.07535 1.08395e-17
4826.54265 1.06884e-17
4828.00995 1.07344e-17
4829.48730 8.76016e-18
4830.95460 9.52052e-18
4832.42190 9.22851e-18
4833.89925 1.00158e-17
4835.36655 1.11535e-17
4836.83385 1.20215e-17
4838.30115 1.05875e-17
4839.77850 1.20363e-17
4841.24580 1.45607e-17
4842.71310 1.28796e-17
4844.18040 1.18505e-17
4845.65775 1.16258e-17
4847.12505 1.08645e-17
4848.59235 1.06407e-17
4850.06970 1.07984e-17
4851.53700 1.11873e-17
4853.00430 1.10428e-17
4854.47160 8.59836e-18
4855.94895 1.28316e-17
4857.41625 1.32960e-17
4858.88355 9.96629e-18
4860.35085 1.12277e-17
4861.82820 1.20167e-17
4863.29550 1.23425e-17
4864.76280 9.58526e-18
4866.24015 7.83426e-18
4867.70745 9.32495e-18
4869.17475 1.04726e-17
4870.64205 1.00342e-17
4872.11940 1.09969e-17
4873.58670 1.05938e-17
4875.05400 1.08474e-17
4876.52130 1.10587e-17
4877.99865 9.02325e-18
4879.46595 7.70903e-18
4880.93325 8.13297e-18
4882.41060 8.20623e-18
4883.87790 7.87713e-18
4885.34520 8.14183e-18
4886.81250 8.88862e-18
4888.28985 7.65940e-18
4889.75715 7.96572e-18
4891.22445 9.05028e-18
4892.69175 1.00996e-17
4894.16910 9.67172e-18
4895.63640 1.16472e-17
4897.10370 1.20310e-17
4898.58105 1.07576e-17
4900.04835 9.37406e-18
4901.51565 9.56273e-18
4902.98295 1.21692e-17
4904.46030 1.28989e-17
4905.92760 1.10740e-17
4907.39490 1.09912e-17
4908.86220 1.02806e-17
4910.33955 1.00209e-17
4911.80685 1.18277e-17
4913.27415 1.34956e-17
4914.75150 1.42226e-17
4916.21880 1.17928e-17
4917.68610 1.05678e-17
4919.15340 1.18219e-17
4920.63075 1.12088e-17
4922.09805 1.17022e-17
4923.56535 1.21045e-17
4925.03265 1.20509e-17
4926.51000 1.17335e-17
4927.97730 1.23334e-17
4929.44460 1.15080e-17
4930.92195 1.17987e-17
4932.38925 1.25251e-17
4933.85655 1.28392e-17
4935.32385 1.26105e-17
4936.80120 1.08128e-17
4938.26850 1.20677e-17
