# wavelength flux
4702.66192 1.27824e-17
4704.54443 1.22703e-17
4706.42694 1.22305e-17
4708.29932 1.25394e-17
4710.18183 1.24449e-17
4712.06433 1.23302e-17
4713.93672 1.24058e-17
4715.81922 1.23501e-17
4717.70173 1.24013e-17
4719.57411 1.24415e-17
4721.45662 1.22766e-17
4723.33913 1.23784e-17
4725.21151 1.25084e-17
4727.09402 1.23403e-17
4728.97652 1.23821e-17
4730.84891 1.23099e-17
4732.73141 1.20644e-17
4734.61392 1.21210e-17
4736.48631 1.20988e-17
4738.36881 1.20042e-17
4740.25132 1.23810e-17
4742.12370 1.26703e-17
4744.00621 1.24102e-17
4745.88872 1.23275e-17
4747.76110 1.25122e-17
4749.64361 1.24955e-17
4751.52611 1.24945e-17
4753.39850 1.24750e-17
4755.28100 1.24325e-17
4757.16351 1.24190e-17
4759.03589 1.22896e-17
4760.91840 1.21515e-17
4762.80091 1.21241e-17
4764.67329 1.20571e-17
4766.55580 1.21519e-17
4768.43830 1.20814e-17
4770.31069 1.20430e-17
4772.19319 1.22891e-17
4774.07570 1.23932e-17
4775.94808 1.21942e-17
4777.83059 1.20013e-17
4779.71310 1.21643e-17
4781.58548 1.23205e-17
4783.46799 1.20798e-17
4785.35049 1.22010e-17
4787.22288 1.24419e-17
4789.10539 1.23603e-17
4790.98789 1.24467e-17
4792.86028 1.22362e-17
4794.74278 1.19945e-17
4796.62529 1.21683e-17
4798.49767 1.20386e-17
4800.38018 1.21002e-17
4802.26269 1.23897e-17
4804.13507 1.21631e-17
4806.01758 1.16365e-17
4807.90008 1.16680e-17
4809.77247 1.20851e-17
4811.65497 1.20692e-17
4813.53748 1.19222e-17
4815.40986 1.18867e-17
4817.29237 1.17858e-17
4819.17488 1.19479e-17
4821.04726 1.20166e-17
4822.92977 1.16466e-17
4824.81227 1.14465e-17
4826.68466 1.14920e-17
4828.56716 1.16149e-17
4830.44967 1.16412e-17
4832.32206 1.15754e-17
4834.20456 1.15136e-17
4836.08707 1.14601e-17
4837.95945 1.13482e-17
4839.84196 1.12793e-17
4841.72446 1.12907e-17
4843.59685 1.12140e-17
4845.47936 1.10675e-17
4847.36186 1.09867e-17
4849.23425 1.11162e-17
4851.11675 1.14263e-17
4852.99926 1.14109e-17
4854.87164 1.11917e-17
4856.75415 1.13046e-17
4858.63666 1.16001e-17
4860.50904 1.14191e-17
4862.39155 1.12466e-17
4864.27405 1.12761e-17
4866.14644 1.10688e-17
4868.02894 1.09549e-17
4869.91145 1.12922e-17
4871.78383 1.14859e-17
4873.66634 1.12514e-17
4875.54885 1.10032e-17
4877.42123 1.09672e-17
4879.30374 1.10567e-17
4881.18624 1.11172e-17
4883.05863 1.13024e-17
4884.94113 1.11923e-17
4886.82364 1.07456e-17
4888.69603 1.09728e-17
4890.57853 1.13109e-17
4892.46104 1.12979e-17
4894.33342 1.10779e-17
4896.21593 1.10820e-17
4898.09843 1.12370e-17
4899.97082 1.12264e-17
4901.85333 1.12489e-17
4903.73583 1.12436e-17
4905.60822 1.10867e-17
4907.49072 1.10717e-17
4909.37323 1.12198e-17
4911.24561 1.13126e-17
4913.12812 1.13788e-17
4915.01062 1.14779e-17
4916.88301 1.14994e-17
4918.76552 1.13418e-17
4920.64802 1.11404e-17
4922.52041 1.11658e-17
4924.40291 1.12687e-17
4926.27530 1.12330e-17
4928.15780 1.11317e-17
4930.04031 1.11406e-17
4931.91269 1.13603e-17
4933.79520 1.16136e-17
4935.67771 1.15588e-17
4937.55009 1.11027e-17
4939.43260 1.08495e-17
4941.31510 1.10764e-17
4943.18749 1.12774e-17
4945.06999 1.14578e-17
4946.95250 1.16778e-17
4948.82489 1.15934e-17
