# wavelength flux
5114.45019 1.35510e-17
5115.91237 1.42132e-17
5117.38458 1.38955e-17
5118.85678 1.36663e-17
5120.32899 1.31554e-17
5121.79118 1.18664e-17
5123.26339 1.26703e-17
5124.73559 1.40908e-17
5126.20780 1.43160e-17
5127.68000 1.38074e-17
5129.14219 1.28328e-17
5130.61440 1.27991e-17
5132.08660 1.33462e-17
5133.55881 1.45941e-17
5135.02099 1.38251e-17
5136.49320 1.26053e-17
5137.96541 1.35937e-17
5139.43761 1.27764e-17
5140.90981 1.19871e-17
5142.37201 1.09205e-17
5143.84421 1.15394e-17
5145.31642 1.30400e-17
5146.78862 1.24405e-17
5148.25081 1.26898e-17
5149.72302 1.29484e-17
5151.19522 1.18119e-17
5152.66743 1.22380e-17
5154.12961 1.48196e-17
5155.60182 1.43813e-17
5157.07403 1.28694e-17
5158.54623 1.32015e-17
5160.01843 1.29007e-17
5161.48063 1.26079e-17
5162.95283 1.27298e-17
5164.42504 1.23022e-17
5165.89724 1.24944e-17
5167.35943 1.34577e-17
5168.83164 1.28327e-17
5170.30384 1.35656e-17
5171.77604 1.46003e-17
5173.24825 1.33808e-17
5174.71044 1.35135e-17
5176.18265 1.37237e-17
5177.65485 1.26482e-17
5179.12705 1.23570e-17
5180.58925 1.26898e-17
5182.06145 1.35895e-17
5183.53366 1.33978e-17
5185.00586 1.30365e-17
5186.47807 1.34189e-17
5187.94026 1.29511e-17
5189.41246 1.24268e-17
5190.88466 1.34218e-17
5192.35687 1.44733e-17
5193.81906 1.46332e-17
5195.29127 1.38419e-17
5196.76347 1.42294e-17
5198.23567 1.48165e-17
5199.70788 1.46339e-17
5201.17007 1.52646e-17
5202.64228 1.52440e-17
5204.11448 1.45812e-17
5205.58669 1.40788e-17
5207.04888 1.37839e-17
5208.52108 1.36613e-17
5209.99328 1.32004e-17
5211.46549 1.42151e-17
5212.92768 1.53903e-17
5214.39989 1.53272e-17
5215.87209 1.42776e-17
5217.34429 1.42368e-17
5218.81650 1.52683e-17
5220.27869 1.59285e-17
5221.75090 1.48762e-17
5223.22310 1.43844e-17
5224.69531 1.59949e-17
5226.15750 1.67790e-17
5227.62970 1.66020e-17
5229.10191 1.58242e-17
5230.57411 1.56299e-17
5232.04632 1.54757e-17
5233.50851 1.55260e-17
5234.98071 1.44798e-17
5236.45291 1.51625e-17
5237.92512 1.57975e-17
5239.38731 1.54498e-17
5240.85952 1.53037e-17
5242.33172 1.47621e-17
5243.80393 1.44470e-17
5245.26612 1.47067e-17
5246.73832 1.50139e-17
5248.21053 1.50955e-17
5249.68273 1.49504e-17
5251.15494 1.51485e-17
5252.61713 1.50151e-17
5254.08933 1.49630e-17
5255.56153 1.37902e-17
5257.03374 1.27422e-17
5258.49593 1.42900e-17
5259.96814 1.50707e-17
5261.44034 1.52865e-17
