# wavelength flux
5784.47362 1.44125e-17
5787.42852 1.43950e-17
5790.38343 1.43484e-17
5793.33834 1.42730e-17
5796.28316 1.43366e-17
5799.23806 1.43878e-17
5802.19296 1.43264e-17
5805.14787 1.43470e-17
5808.10277 1.43068e-17
5811.04759 1.42125e-17
5814.00250 1.41512e-17
5816.95741 1.40441e-17
5819.91231 1.39081e-17
5822.85713 1.39991e-17
5825.81203 1.39970e-17
5828.76694 1.38011e-17
5831.72184 1.37012e-17
5834.67675 1.37471e-17
5837.62157 1.38205e-17
5840.57647 1.37790e-17
5843.53138 1.37549e-17
5846.48628 1.37962e-17
5849.44119 1.37271e-17
5852.38601 1.36499e-17
5855.34091 1.36703e-17
5858.29582 1.37564e-17
5861.25072 1.36472e-17
5864.20563 1.34355e-17
5867.15045 1.34718e-17
5870.10535 1.35219e-17
5873.06026 1.33887e-17
5876.01516 1.32676e-17
5878.97007 1.31588e-17
5881.91489 1.30197e-17
5884.86980 1.29566e-17
5887.82470 1.29104e-17
5890.77960 1.28758e-17
5893.72443 1.28259e-17
5896.67933 1.27904e-17
5899.63423 1.28671e-17
5902.58914 1.29113e-17
5905.54405 1.28572e-17
5908.48886 1.28357e-17
5911.44377 1.28096e-17
5914.39867 1.26473e-17
5917.35358 1.28055e-17
5920.30848 1.29732e-17
5923.25330 1.29484e-17
5926.20821 1.28751e-17
5929.16311 1.27909e-17
5932.11802 1.27649e-17
5935.06284 1.27733e-17
5938.01775 1.27633e-17
5940.97265 1.27722e-17
5943.92755 1.27189e-17
5946.88246 1.26399e-17
5949.83736 1.26334e-17
5952.78218 1.26811e-17
5955.73709 1.27250e-17
5958.69200 1.26863e-17
5961.64690 1.25429e-17
5964.59172 1.23742e-17
5967.54662 1.23326e-17
5970.50153 1.25094e-17
5973.45643 1.26785e-17
5976.41134 1.26695e-17
5979.35616 1.26646e-17
5982.31106 1.25872e-17
5985.26597 1.24675e-17
5988.22087 1.25205e-17
5991.17578 1.26806e-17
5994.12060 1.27462e-17
5997.07550 1.26406e-17
6000.03041 1.25493e-17
6002.98531 1.25669e-17
6005.93014 1.26069e-17
6008.88504 1.25480e-17
6011.83994 1.25593e-17
6014.79485 1.26409e-17
6017.74975 1.25991e-17
6020.69457 1.25528e-17
6023.64948 1.26015e-17
6026.60439 1.25670e-17
6029.55929 1.24248e-17
6032.51419 1.23356e-17
6035.45901 1.23706e-17
6038.41392 1.24476e-17
6041.36882 1.23960e-17
6044.32373 1.23767e-17
6047.27863 1.24996e-17
6050.22345 1.25636e-17
6053.17836 1.25782e-17
6056.13326 1.24459e-17
6059.08817 1.22508e-17
6062.04307 1.22373e-17
6064.98789 1.23737e-17
6067.94280 1.24178e-17
6070.89770 1.23594e-17
6073.85261 1.24114e-17
6076.79743 1.24231e-17
6079.75234 1.23102e-17
6082.70724 1.21906e-17
6085.66214 1.21976e-17
6088.61705 1.23188e-17
6091.56187 1.23387e-17
6094.51677 1.22130e-17
6097.47168 1.21901e-17
6100.42659 1.22408e-17
6103.38149 1.22093e-17
6106.32631 1.21843e-17
6109.28121 1.21480e-17
6112.23612 1.21189e-17
6115.19102 1.21598e-17
6118.14593 1.22077e-17
6121.09075 1.23227e-17
6124.04565 1.23027e-17
6127.00056 1.21334e-17
6129.95547 1.21674e-17
6132.90028 1.23375e-17
6135.85519 1.24767e-17
6138.81009 1.25335e-17
6141.76500 1.24277e-17
6144.71990 1.23343e-17
