# wavelength flux
4095.16128 2.35506e-17
4096.63296 2.35806e-17
4098.10464 2.33276e-17
4099.56624 2.34586e-17
4101.03792 2.37530e-17
4102.50960 2.33062e-17
4103.98128 2.22171e-17
4105.45296 2.25698e-17
4106.92464 2.35511e-17
4108.38624 2.35957e-17
4109.85792 2.24735e-17
4111.32960 2.24817e-17
4112.80128 2.22830e-17
4114.27296 2.15675e-17
4115.74464 2.11713e-17
4117.20624 2.14531e-17
4118.67792 2.14808e-17
4120.14960 2.13773e-17
4121.62128 2.14418e-17
4123.09296 2.07181e-17
4124.56464 2.05664e-17
4126.02624 2.19941e-17
4127.49792 2.12208e-17
4128.96960 2.06703e-17
4130.44128 2.12785e-17
4131.91296 2.13631e-17
4133.38464 2.12168e-17
4134.84624 2.15647e-17
4136.31792 2.17605e-17
4137.78960 2.04332e-17
4139.26128 2.09309e-17
4140.73296 2.08956e-17
4142.20464 2.08576e-17
4143.66624 2.06175e-17
4145.13792 2.09299e-17
4146.60960 2.11204e-17
4148.08128 2.08672e-17
4149.55296 2.08303e-17
4151.02464 2.07912e-17
4152.48624 2.06821e-17
4153.95792 2.08751e-17
4155.42960 2.18574e-17
4156.90128 2.13897e-17
4158.37296 1.99311e-17
4159.84464 1.93468e-17
4161.30624 2.03712e-17
4162.77792 1.97557e-17
4164.24960 1.91698e-17
4165.72128 1.99277e-17
4167.19296 2.04745e-17
4168.66464 2.01985e-17
4170.12624 2.02195e-17
4171.59792 1.96085e-17
4173.06960 2.00343e-17
4174.54128 2.00779e-17
4176.01296 1.94251e-17
4177.48464 1.97285e-17
4178.94624 2.02754e-17
4180.41792 1.95425e-17
4181.88960 1.91705e-17
4183.36128 1.92917e-17
4184.83296 1.98635e-17
4186.30464 1.95794e-17
4187.76624 1.96613e-17
4189.23792 1.91280e-17
4190.70960 1.90739e-17
4192.18128 1.92756e-17
4193.65296 1.91983e-17
4195.12464 1.90237e-17
4196.58624 1.91037e-17
4198.05792 1.97633e-17
4199.52960 2.03476e-17
4201.00128 1.96752e-17
4202.47296 1.95591e-17
4203.94464 2.01193e-17
4205.40624 1.97982e-17
4206.87792 2.00195e-17
4208.34960 2.07827e-17
4209.82128 2.04346e-17
4211.29296 1.98066e-17
4212.76464 1.95800e-17
4214.22624 2.00408e-17
4215.69792 2.01266e-17
4217.16960 2.01760e-17
4218.64128 2.03163e-17
4220.11296 2.00251e-17
4221.58464 1.95901e-17
4223.04624 1.97235e-17
4224.51792 2.05923e-17
4225.98960 2.04194e-17
4227.46128 2.00810e-17
4228.93296 2.06135e-17
4230.40464 2.07614e-17
4231.86624 2.04305e-17
4233.33792 2.02911e-17
4234.80960 2.03161e-17
4236.28128 2.03665e-17
4237.75296 1.97753e-17
4239.22464 1.98547e-17
4240.68624 2.02849e-17
4242.15792 2.06766e-17
4243.62960 2.08136e-17
4245.10128 2.05571e-17
4246.57296 2.02968e-17
4248.04464 2.00512e-17
4249.50624 1.98480e-17
4250.97792 1.96273e-17
4252.44960 1.94977e-17
4253.92128 1.98341e-17
4255.39296 1.97085e-17
4256.86464 1.99126e-17
4258.32624 2.02583e-17
4259.79792 1.98402e-17
4261.26960 1.96037e-17
4262.74128 1.97023e-17
4264.21296 1.93112e-17
4265.68464 1.89210e-17
4267.14624 1.95894e-17
4268.61792 1.94842e-17
4270.08960 1.93505e-17
4271.56128 1.95435e-17
4273.03296 1.92089e-17
4274.50464 1.92672e-17
4275.96624 1.90416e-17
4277.43792 1.89430e-17
4278.90960 1.91396e-17
4280.38128 1.93729e-17
4281.85296 1.95181e-17
4283.32464 1.90476e-17
4284.78624 1.89253e-17
4286.25792 1.92640e-17
4287.72960 1.89212e-17
4289.20128 1.85276e-17
4290.67296 1.91050e-17
4292.14464 1.92643e-17
4293.60624 1.95783e-17
4295.07792 1.96038e-17
4296.54960 1.92388e-17
4298.02128 1.92216e-17
4299.49296 1.93339e-17
4300.96464 1.93298e-17
4302.42624 1.89077e-17
4303.89792 1.88949e-17
4305.36960 1.92479e-17
4306.84128 1.93074e-17
4308.31296 1.90894e-17
4309.78464 1.92233e-17
4311.24624 1.94308e-17
4312.71792 1.92506e-17
4314.18960 1.95112e-17
4315.66128 1.97153e-17
4317.13296 1.92486e-17
4318.60464 1.90919e-17
4320.06624 1.93516e-17
4321.53792 1.95915e-17
4323.00960 1.94236e-17
4324.48128 1.94779e-17
4325.95296 1.97181e-17
4327.42464 1.95372e-17
4328.88624 1.93161e-17
4330.35792 1.96323e-17
4331.82960 1.92953e-17
4333.30128 1.91995e-17
4334.77296 1.93453e-17
4336.24464 1.90170e-17
4337.70624 1.91655e-17
4339.17792 1.94557e-17
4340.64960 1.95615e-17
4342.12128 1.98675e-17
4343.59296 1.97316e-17
4345.06464 1.95141e-17
4346.52624 1.92295e-17
4347.99792 1.85129e-17
4349.46960 1.88644e-17
4350.94128 1.91859e-17
4352.41296 1.83695e-17
4353.88464 1.80885e-17
4355.34624 1.82341e-17
4356.81792 1.75738e-17
4358.28960 1.72955e-17
4359.76128 1.72198e-17
4361.23296 1.67913e-17
4362.70464 1.65828e-17
4364.16624 1.63820e-17
4365.63792 1.62828e-17
4367.10960 1.64560e-17
4368.58128 1.63220e-17
4370.05296 1.62836e-17
4371.52464 1.66110e-17
4372.98624 1.65516e-17
4374.45792 1.62447e-17
4375.92960 1.58361e-17
4377.40128 1.59613e-17
4378.87296 1.58188e-17
4380.34464 1.57265e-17
4381.80624 1.56342e-17
4383.27792 1.55419e-17
4384.74960 1.54497e-17
4386.22128 1.53575e-17
4387.69296 1.52653e-17
4389.16464 1.51731e-17
4390.62624 1.50810e-17
4392.09792 1.49888e-17
4393.56960 1.48968e-17
4395.04128 1.48047e-17
4396.51296 1.47126e-17
4397.98464 1.46206e-17
4399.44624 1.45286e-17
4400.91792 1.44366e-17
4402.38960 1.43446e-17
4403.86128 1.42527e-17
4405.33296 1.41607e-17
4406.80464 1.40689e-17
4408.26624 1.39770e-17
4409.73792 1.38851e-17
4411.20960 1.37933e-17
4412.68128 1.37015e-17
4414.15296 1.36097e-17
4415.62464 1.35179e-17
4417.08624 1.34262e-17
4418.55792 1.39035e-17
4420.02960 1.43380e-17
4421.50128 1.40665e-17
4422.97296 1.37467e-17
4424.44464 1.40671e-17
4425.90624 1.39500e-17
4427.37792 1.33402e-17
4428.84960 1.38316e-17
4430.32128 1.40581e-17
4431.79296 1.35044e-17
4433.26464 1.37499e-17
4434.72624 1.38043e-17
4436.19792 1.36846e-17
4437.66960 1.39907e-17
4439.14128 1.39040e-17
4440.61296 1.38324e-17
4442.08464 1.38128e-17
4443.54624 1.39666e-17
4445.01792 1.41636e-17
4446.48960 1.42879e-17
4447.96128 1.43636e-17
4449.43296 1.44426e-17
4450.90464 1.44736e-17
4452.36624 1.43980e-17
4453.83792 1.46444e-17
4455.30960 1.51838e-17
4456.78128 1.50966e-17
4458.25296 1.48493e-17
4459.72464 1.51330e-17
4461.18624 1.52340e-17
4462.65792 1.55104e-17
4464.12960 1.54235e-17
4465.60128 1.49286e-17
4467.07296 1.57612e-17
4468.54464 1.61877e-17
4470.00624 1.61634e-17
4471.47792 1.60337e-17
4472.94960 1.62007e-17
4474.42128 1.67080e-17
4475.89296 1.71671e-17
4477.36464 1.72868e-17
4478.82624 1.68783e-17
4480.29792 1.69307e-17
4481.76960 1.72142e-17
4483.24128 1.74069e-17
4484.71296 1.78583e-17
4486.18464 1.81726e-17
4487.64624 1.82906e-17
