# wavelength flux
6572.13337 1.36066e-17
6576.38143 1.39459e-17
6580.62948 1.42852e-17
6584.87754 1.46245e-17
6589.12560 1.49637e-17
6593.37365 1.53029e-17
6597.61169 1.56421e-17
6601.85975 1.59812e-17
6606.10780 1.63203e-17
6610.35586 1.64178e-17
6614.60391 1.64098e-17
6618.85197 1.64440e-17
6623.10003 1.65032e-17
6627.34808 1.66009e-17
6631.59614 1.67292e-17
6635.84419 1.67659e-17
6640.09225 1.68742e-17
6644.34031 1.71737e-17
6648.58836 1.73162e-17
6652.83642 1.74374e-17
6657.08447 1.78256e-17
6661.33253 1.81326e-17
6665.58059 1.83911e-17
6669.82864 1.84524e-17
6674.07670 1.82961e-17
6678.31473 1.83216e-17
6682.56279 1.82601e-17
6686.81085 1.80237e-17
6691.05890 1.79176e-17
6695.30696 1.78577e-17
6699.55502 1.75444e-17
6703.80307 1.74741e-17
6708.05113 1.73666e-17
6712.29918 1.71187e-17
6716.54724 1.69228e-17
6720.79529 1.67471e-17
6725.04335 1.65932e-17
6729.29141 1.64928e-17
6733.53946 1.63958e-17
6737.78752 1.62492e-17
6742.03557 1.61147e-17
6746.28363 1.60849e-17
6750.53169 1.60605e-17
6754.77974 1.59943e-17
6759.02780 1.59671e-17
6763.26584 1.57921e-17
6767.51389 1.56828e-17
6771.76195 1.55902e-17
6776.01000 1.56995e-17
6780.25806 1.55712e-17
6784.50612 1.52170e-17
6788.75417 1.50662e-17
6793.00223 1.47447e-17
6797.25028 1.44985e-17
6801.49834 1.45402e-17
6805.74640 1.44271e-17
6809.99445 1.40453e-17
6814.24251 1.37067e-17
6818.49056 1.36288e-17
6822.73862 1.34529e-17
6826.98668 1.30578e-17
6831.23473 1.29065e-17
6835.48279 1.25888e-17
6839.72083 1.22657e-17
6843.96888 1.21110e-17
6848.21694 1.17879e-17
6852.46499 1.12675e-17
6856.71305 1.09341e-17
6860.96111 1.08742e-17
6865.20916 1.08863e-17
6869.45722 1.09685e-17
6873.70527 1.10066e-17
6877.95333 1.05205e-17
6882.20138 9.95502e-18
6886.44944 9.85241e-18
6890.69750 9.93506e-18
6894.94555 1.00410e-17
6899.19361 1.01286e-17
6903.44167 1.01137e-17
6907.68972 1.02034e-17
6911.93778 1.04106e-17
6916.18583 1.05125e-17
6920.43389 1.06884e-17
6924.67193 1.09724e-17
6928.91998 1.12696e-17
6933.16804 1.15046e-17
6937.41609 1.16848e-17
6941.66415 1.20370e-17
6945.91221 1.25504e-17
6950.16026 1.29265e-17
6954.40832 1.32045e-17
6958.65637 1.35321e-17
6962.90443 1.38716e-17
6967.15249 1.41949e-17
6971.40054 1.45290e-17
6975.64860 1.47987e-17
6979.89665 1.49976e-17
6984.14471 1.51913e-17
6988.39277 1.53151e-17
6992.64082 1.53830e-17
6996.88888 1.52538e-17
7001.12692 1.51775e-17
7005.37497 1.52534e-17
7009.62303 1.52262e-17
7013.87108 1.52113e-17
7018.11914 1.53159e-17
7022.36720 1.54022e-17
7026.61525 1.55127e-17
7030.86331 1.56738e-17
7035.11136 1.59343e-17
7039.35942 1.61084e-17
7043.60747 1.61779e-17
7047.85553 1.62493e-17
7052.10359 1.63778e-17
7056.35164 1.64315e-17
7060.59970 1.62093e-17
7064.84775 1.61116e-17
7069.09581 1.58400e-17
7073.34387 1.56788e-17
7077.59192 1.56103e-17
7081.83998 1.54627e-17
7086.08803 1.51027e-17
7090.32607 1.49974e-17
7094.57413 1.47726e-17
7098.82218 1.44714e-17
7103.07024 1.42709e-17
7107.31830 1.40294e-17
7111.56635 1.38652e-17
7115.81441 1.36175e-17
7120.06246 1.33826e-17
7124.31052 1.32345e-17
7128.55858 1.30773e-17
7132.80663 1.31218e-17
7137.05469 1.30748e-17
7141.30274 1.30906e-17
7145.55080 1.29547e-17
7149.79886 1.27937e-17
7154.04691 1.28824e-17
7158.29497 1.29374e-17
7162.54302 1.30257e-17
7166.78106 1.31727e-17
7171.02912 1.34052e-17
7175.27717 1.34048e-17
7179.52523 1.33138e-17
7183.77328 1.32887e-17
7188.02134 1.32294e-17
7192.26940 1.32132e-17
7196.51745 1.31749e-17
7200.76551 1.31197e-17
