# wavelength flux
4790.72533 1.19965e-17
4792.69828 1.22153e-17
4794.66122 1.21941e-17
4796.63418 1.21862e-17
4798.60713 1.23628e-17
4800.57007 1.24242e-17
4802.54303 1.22742e-17
4804.50597 1.20644e-17
4806.47892 1.19569e-17
4808.45188 1.18729e-17
4810.41482 1.18582e-17
4812.38777 1.18785e-17
4814.35071 1.17593e-17
4816.32366 1.15803e-17
4818.28661 1.13866e-17
4820.25956 1.12546e-17
4822.23252 1.12056e-17
4824.19546 1.10403e-17
4826.16841 1.08261e-17
4828.13135 1.06253e-17
4830.10430 1.04342e-17
4832.07726 1.04592e-17
4834.04020 1.02569e-17
4836.01316 9.92004e-18
4837.97609 9.79857e-18
4839.94905 9.59790e-18
4841.91199 9.44877e-18
4843.88495 9.51023e-18
4845.85790 9.50822e-18
4847.82084 9.29462e-18
4849.79379 9.10243e-18
4851.75673 9.02879e-18
4853.72969 8.77011e-18
4855.70265 8.44234e-18
4857.66559 8.36638e-18
4859.63854 8.39162e-18
4861.60148 8.31077e-18
4863.57444 8.15612e-18
4865.53737 8.01078e-18
4867.51033 7.94477e-18
4869.48329 7.74726e-18
4871.44622 7.55729e-18
4873.41918 7.50511e-18
4875.38212 7.37110e-18
4877.35508 7.22132e-18
4879.31802 6.98104e-18
4881.29097 6.88159e-18
4883.26393 6.93510e-18
4885.22687 6.86162e-18
4887.19982 6.70070e-18
4889.16276 6.64386e-18
4891.13572 6.67476e-18
4893.10867 6.49941e-18
4895.07161 6.19402e-18
4897.04457 6.09119e-18
4899.00751 6.08459e-18
4900.98046 6.04176e-18
4902.94340 5.95660e-18
4904.91636 6.00266e-18
4906.88931 5.96644e-18
4908.85225 6.09303e-18
4910.82521 6.17266e-18
4912.78815 6.19460e-18
4914.76110 6.34472e-18
4916.73405 6.59798e-18
4918.69700 6.79766e-18
4920.66995 6.84794e-18
4922.63289 7.03087e-18
4924.60585 7.53276e-18
4926.56878 7.80663e-18
4928.54174 7.80763e-18
4930.51470 7.83715e-18
4932.47764 7.80830e-18
4934.45059 7.93823e-18
4936.41353 8.38282e-18
4938.38648 8.65958e-18
4940.35944 8.62787e-18
4942.32238 8.58938e-18
4944.29534 8.61544e-18
4946.25828 8.77428e-18
4948.23123 8.86279e-18
4950.19417 9.09546e-18
4952.16712 9.50333e-18
4954.14008 9.55457e-18
4956.10302 9.60269e-18
4958.07597 9.77046e-18
4960.03892 9.79112e-18
4962.01187 9.93527e-18
4963.97481 1.01884e-17
4965.94777 1.03891e-17
4967.92072 1.04630e-17
4969.88366 1.04736e-17
4971.85661 1.06751e-17
4973.81956 1.09661e-17
4975.79251 1.11519e-17
4977.76547 1.14496e-17
4979.72841 1.18445e-17
4981.70136 1.21181e-17
4983.66430 1.23602e-17
4985.63726 1.25054e-17
4987.60019 1.28468e-17
4989.57315 1.34965e-17
4991.54611 1.37818e-17
4993.50904 1.38740e-17
4995.48200 1.41572e-17
4997.44494 1.46464e-17
4999.41790 1.50279e-17
5001.39085 1.52545e-17
5003.35379 1.56624e-17
5005.32675 1.59485e-17
5007.28969 1.58948e-17
5009.26264 1.61512e-17
5011.22558 1.66404e-17
5013.19853 1.67516e-17
5015.17149 1.66829e-17
5017.13443 1.67581e-17
5019.10739 1.69274e-17
5021.07033 1.69296e-17
5023.04328 1.68030e-17
5025.00622 1.66614e-17
5026.97918 1.67282e-17
5028.95213 1.69075e-17
5030.91507 1.69438e-17
5032.88803 1.66629e-17
5034.85097 1.62561e-17
5036.82392 1.62275e-17
5038.79688 1.61701e-17
5040.75982 1.59011e-17
5042.73277 1.57044e-17
5044.69571 1.56145e-17
5046.66867 1.54999e-17
5048.64162 1.52782e-17
5050.60456 1.50462e-17
5052.57752 1.49224e-17
5054.54046 1.45523e-17
5056.51341 1.40514e-17
5058.47635 1.36423e-17
5060.44931 1.32957e-17
5062.42226 1.29383e-17
5064.38520 1.24833e-17
5066.35816 1.20463e-17
5068.32110 1.17654e-17
5070.29405 1.16255e-17
5072.25699 1.11792e-17
5074.22995 1.06705e-17
5076.20290 1.03398e-17
5078.16584 1.01310e-17
5080.13879 1.01016e-17
5082.10174 9.86197e-18
5084.07469 9.59764e-18
5086.04765 9.32494e-18
5088.01059 8.97726e-18
5089.98354 8.80473e-18
5091.94648 8.88550e-18
5093.91944 8.86977e-18
5095.88238 8.60411e-18
5097.85533 8.37018e-18
5099.82828 8.45940e-18
5101.79122 8.70387e-18
5103.76418 8.69392e-18
5105.72712 8.57368e-18
5107.70008 8.62747e-18
5109.67303 8.59471e-18
5111.63597 8.44916e-18
5113.60893 8.62273e-18
5115.57186 8.68794e-18
5117.54482 8.63030e-18
5119.50776 8.74807e-18
5121.48072 8.91356e-18
5123.45367 8.98189e-18
5125.41661 9.20645e-18
5127.38957 9.23410e-18
5129.35251 9.27403e-18
5131.32546 9.42795e-18
5133.28840 9.45787e-18
5135.26135 9.64788e-18
5137.23431 9.74535e-18
5139.19725 9.66410e-18
5141.17021 9.91695e-18
5143.13315 1.02619e-17
5145.10610 1.06370e-17
5147.07906 1.07535e-17
5149.04200 1.06321e-17
5151.01495 1.08675e-17
5152.97789 1.10797e-17
5154.95085 1.11440e-17
5156.91378 1.12869e-17
5158.88674 1.14799e-17
5160.85970 1.15278e-17
5162.82264 1.14911e-17
5164.79559 1.15104e-17
5166.75853 1.15959e-17
5168.73149 1.17741e-17
5170.70444 1.19088e-17
5172.66738 1.19123e-17
5174.64034 1.18402e-17
5176.60328 1.18165e-17
5178.57623 1.19953e-17
5180.53917 1.21693e-17
5182.51213 1.23158e-17
5184.48508 1.21577e-17
5186.44802 1.23118e-17
5188.42097 1.22616e-17
5190.38392 1.21192e-17
5192.35687 1.21573e-17
5194.32983 1.20907e-17
5196.29277 1.21653e-17
5198.26572 1.22358e-17
5200.22866 1.21074e-17
5202.20161 1.21432e-17
5204.16456 1.23160e-17
5206.13751 1.21399e-17
5208.11047 1.17081e-17
5210.07341 1.16654e-17
5212.04636 1.18981e-17
5214.00930 1.19242e-17
5215.98226 1.20126e-17
5217.94520 1.19993e-17
5219.91815 1.19098e-17
5221.89110 1.17337e-17
5223.85405 1.15574e-17
5225.82700 1.17591e-17
5227.78994 1.18258e-17
5229.76290 1.17614e-17
5231.73585 1.18077e-17
5233.69879 1.17392e-17
5235.67175 1.15403e-17
5237.63468 1.14636e-17
5239.60764 1.15542e-17
5241.58059 1.15694e-17
5243.54353 1.15596e-17
5245.51649 1.16612e-17
5247.47943 1.17559e-17
5249.45239 1.17821e-17
5251.41533 1.16065e-17
5253.38828 1.16088e-17
5255.36124 1.18826e-17
5257.32417 1.21337e-17
5259.29713 1.21540e-17
5261.26007 1.22876e-17
5263.23303 1.21976e-17
5265.19597 1.21122e-17
5267.16892 1.22659e-17
5269.14188 1.22884e-17
5271.10482 1.21052e-17
5273.07777 1.21308e-17
5275.04071 1.23106e-17
5277.01367 1.23444e-17
5278.98662 1.23256e-17
5280.94956 1.23703e-17
5282.92252 1.24391e-17
5284.88546 1.25585e-17
5286.85841 1.28026e-17
5288.82135 1.28710e-17
5290.79431 1.27251e-17
5292.76726 1.28452e-17
5294.73020 1.30364e-17
5296.70316 1.30156e-17
5298.66609 1.29520e-17
5300.63905 1.29658e-17
5302.61200 1.32313e-17
5304.57495 1.33570e-17
5306.54790 1.34603e-17
5308.51084 1.37054e-17
5310.48380 1.38198e-17
5312.44674 1.38511e-17
5314.41969 1.38755e-17
5316.39265 1.38630e-17
5318.35559 1.39125e-17
5320.32854 1.41335e-17
5322.29148 1.42331e-17
5324.26444 1.42640e-17
5326.22738 1.43867e-17
5328.20033 1.43814e-17
5330.17328 1.43452e-17
5332.13623 1.46520e-17
5334.10918 1.47574e-17
5336.07212 1.46624e-17
5338.04508 1.47411e-17
5340.01803 1.48410e-17
5341.98097 1.49334e-17
5343.95392 1.49442e-17
5345.91687 1.48322e-17
5347.88982 1.48122e-17
5349.85276 1.49662e-17
5351.82572 1.50976e-17
5353.79867 1.51808e-17
5355.76161 1.51495e-17
5357.73457 1.51383e-17
5359.69751 1.52292e-17
5361.67046 1.51447e-17
5363.63340 1.50534e-17
5365.60635 1.52617e-17
5367.57931 1.55596e-17
5369.54225 1.54834e-17
5371.51521 1.54134e-17
5373.47815 1.54267e-17
5375.45110 1.53412e-17
5377.42406 1.54866e-17
5379.38699 1.55621e-17
5381.35995 1.56193e-17
5383.32289 1.55512e-17
5385.29584 1.53374e-17
5387.26880 1.53233e-17
5389.23174 1.54182e-17
5391.20470 1.55274e-17
5393.16764 1.58288e-17
5395.14059 1.60390e-17
5397.10353 1.59083e-17
5399.07649 1.58423e-17
5401.04944 1.59520e-17
5403.01238 1.59823e-17
5404.98534 1.60567e-17
5406.94828 1.62821e-17
5408.92123 1.63176e-17
5410.89419 1.63363e-17
5412.85713 1.65427e-17
5414.83008 1.65579e-17
5416.79302 1.65027e-17
5418.76598 1.65941e-17
5420.72891 1.66891e-17
5422.70187 1.68407e-17
5424.67483 1.69853e-17
5426.63777 1.68249e-17
5428.61072 1.66878e-17
5430.57366 1.68995e-17
5432.54662 1.68698e-17
5434.51957 1.66962e-17
5436.48251 1.69280e-17
5438.45547 1.69852e-17
5440.41841 1.68017e-17
5442.39136 1.68482e-17
5444.35430 1.71478e-17
5446.32726 1.71194e-17
5448.30021 1.68894e-17
5450.26315 1.68193e-17
