# wavelength flux
6235.78635 1.44061e-17
6238.43055 1.33925e-17
6241.07475 1.20748e-17
6243.71895 1.09333e-17
6246.36315 1.17260e-17
6249.00735 1.27409e-17
6251.65155 1.30418e-17
6254.30592 1.33751e-17
6256.95012 1.42159e-17
6259.59432 1.42244e-17
6262.23852 1.34881e-17
6264.88272 1.32784e-17
6267.52692 1.33757e-17
6270.17112 1.42888e-17
6272.81532 1.40952e-17
6275.45952 1.26917e-17
6278.10372 1.11643e-17
6280.74792 1.00498e-17
6283.39212 1.06404e-17
6286.03632 1.19486e-17
6288.68052 1.16885e-17
6291.33489 1.03333e-17
6293.97909 1.14690e-17
6296.62329 1.25681e-17
6299.26749 1.23390e-17
6301.91169 1.34061e-17
6304.55589 1.35752e-17
6307.20009 1.39737e-17
6309.84429 1.43257e-17
6312.48849 1.26801e-17
6315.13269 1.38188e-17
6317.77689 1.56081e-17
6320.42109 1.45405e-17
6323.06529 1.39302e-17
6325.70949 1.33095e-17
6328.35369 1.41981e-17
6331.00806 1.60580e-17
6333.65226 1.50814e-17
6336.29646 1.39589e-17
6338.94066 1.30292e-17
6341.58486 1.26451e-17
6344.22906 1.38768e-17
6346.87326 1.52122e-17
6349.51746 1.40685e-17
6352.16166 1.28869e-17
6354.80586 1.29764e-17
6357.45006 1.36151e-17
6360.09426 1.49665e-17
6362.73846 1.52090e-17
6365.38266 1.35203e-17
6368.02686 1.22550e-17
6370.68123 1.31178e-17
6373.32543 1.24497e-17
6375.96963 1.12055e-17
6378.61383 1.29740e-17
6381.25803 1.38446e-17
6383.90223 1.29710e-17
6386.54643 1.36310e-17
6389.19063 1.42584e-17
6391.83483 1.39414e-17
6394.47903 1.31385e-17
6397.12323 1.33222e-17
6399.76743 1.33283e-17
6402.41163 1.31966e-17
6405.06600 1.31877e-17
6407.71020 1.17180e-17
6410.35440 1.12029e-17
6412.99860 1.10924e-17
6415.64280 1.08233e-17
6418.28700 1.22726e-17
6420.93120 1.30974e-17
6423.57540 1.22573e-17
6426.21960 1.13297e-17
6428.86380 1.21148e-17
6431.50800 1.23391e-17
6434.15220 1.19397e-17
6436.79640 1.25133e-17
6439.44060 1.32639e-17
6442.08480 1.24203e-17
6444.72900 1.18170e-17
6447.38337 1.31423e-17
6450.02757 1.31388e-17
6452.67177 1.08493e-17
6455.31597 1.03714e-17
6457.96017 1.12754e-17
6460.60437 1.10513e-17
6463.24857 1.06051e-17
6465.89277 1.12927e-17
6468.53697 1.17417e-17
6471.18117 1.10509e-17
6473.82537 1.10708e-17
6476.46957 1.12046e-17
6479.11377 1.15130e-17
6481.76814 1.21902e-17
6484.41234 1.26440e-17
6487.05654 1.29491e-17
6489.70074 1.20190e-17
6492.34494 1.13345e-17
6494.98914 1.21306e-17
6497.63334 1.30017e-17
6500.27754 1.36897e-17
6502.92174 1.34730e-17
6505.56594 1.18747e-17
6508.21014 1.20599e-17
6510.85434 1.38090e-17
6513.49854 1.36163e-17
6516.14274 1.24359e-17
6518.78694 1.22193e-17
6521.44131 1.23230e-17
6524.08551 1.25995e-17
6526.72971 1.29938e-17
6529.37391 1.32557e-17
6532.01811 1.43110e-17
6534.66231 1.44803e-17
6537.30651 1.43193e-17
6539.95071 1.49736e-17
6542.59491 1.47606e-17
6545.23911 1.41841e-17
6547.88331 1.43549e-17
6550.52751 1.49112e-17
6553.17171 1.49386e-17
6555.81591 1.55716e-17
6558.46011 1.57755e-17
6561.11448 1.50739e-17
6563.75868 1.53769e-17
6566.40288 1.60803e-17
6569.04708 1.60551e-17
6571.69128 1.57775e-17
6574.33548 1.56927e-17
6576.97968 1.53474e-17
6579.62388 1.42458e-17
6582.26808 1.43340e-17
6584.91228 1.54858e-17
6587.55648 1.53145e-17
6590.20068 1.51390e-17
6592.84488 1.46442e-17
6595.48908 1.48538e-17
6598.14345 1.78648e-17
6600.78765 1.86679e-17
6603.43185 1.72657e-17
6606.07605 1.63353e-17
6608.72025 1.50047e-17
6611.36445 1.36905e-17
6614.00865 1.33193e-17
6616.65285 1.33083e-17
6619.29705 1.34220e-17
6621.94125 1.40555e-17
6624.58545 1.48173e-17
6627.22965 1.45057e-17
6629.87385 1.39470e-17
6632.51805 1.42117e-17
6635.16225 1.40889e-17
6637.81662 1.35925e-17
6640.46082 1.36556e-17
6643.10502 1.45077e-17
6645.74922 1.53923e-17
6648.39342 1.62653e-17
6651.03762 1.62243e-17
6653.68182 1.43034e-17
6656.32602 1.28852e-17
6658.97022 1.31332e-17
6661.61442 1.37683e-17
6664.25862 1.47467e-17
6666.90282 1.47833e-17
6669.54702 1.23577e-17
6672.19122 8.96830e-18
6674.84559 5.08192e-18
6677.48979 1.61194e-18
6680.13399 1.40550e-18
6682.77819 2.55235e-18
6685.42239 4.13127e-18
6688.06659 6.96137e-18
6690.71079 9.45157e-18
6693.35499 1.11533e-17
6695.99919 1.15875e-17
6698.64339 1.08228e-17
6701.28759 9.29731e-18
6703.93179 8.17528e-18
6706.57599 8.92964e-18
6709.22019 1.04012e-17
6711.87456 1.15750e-17
6714.51876 1.16302e-17
6717.16296 1.02583e-17
6719.80716 9.78734e-18
6722.45136 1.07605e-17
6725.09556 1.09717e-17
6727.73976 1.11464e-17
6730.38396 1.23974e-17
6733.02816 1.22893e-17
6735.67236 1.14266e-17
6738.31656 1.11853e-17
6740.96076 1.02600e-17
6743.60496 1.03080e-17
6746.24916 1.13279e-17
6748.89336 1.12131e-17
6751.54773 1.11049e-17
6754.19193 1.07789e-17
6756.83613 1.05450e-17
6759.48033 1.11587e-17
6762.12453 1.12548e-17
6764.76873 1.15486e-17
6767.41293 1.24072e-17
6770.05713 1.23588e-17
6772.70133 1.26658e-17
6775.34553 1.33568e-17
6777.98973 1.29047e-17
6780.63393 1.21327e-17
6783.27813 1.35437e-17
6785.92233 1.48518e-17
6788.57670 1.47197e-17
6791.22090 1.42876e-17
6793.86510 1.33039e-17
6796.50930 1.35873e-17
6799.15350 1.43429e-17
6801.79770 1.46192e-17
6804.44190 1.41215e-17
6807.08610 1.41429e-17
6809.73030 1.41992e-17
6812.37450 1.32734e-17
6815.01870 1.26764e-17
6817.66290 1.23859e-17
6820.30710 1.35994e-17
6822.95130 1.45918e-17
6825.59550 1.32040e-17
6828.24987 1.14094e-17
6830.89407 1.14730e-17
6833.53827 1.19575e-17
6836.18247 1.13081e-17
6838.82667 9.50397e-18
6841.47087 8.78935e-18
6844.11507 9.39035e-18
6846.75927 9.29917e-18
6849.40347 9.20801e-18
6852.04767 9.11685e-18
6854.69187 9.02569e-18
6857.33607 8.93455e-18
6859.98027 8.84342e-18
6862.62447 8.75229e-18
6865.27884 8.66117e-18
6867.92304 8.57006e-18
6870.56724 8.47897e-18
6873.21144 8.38788e-18
6875.85564 8.29679e-18
6878.49984 8.20571e-18
6881.14404 8.11465e-18
6883.78824 8.02360e-18
6886.43244 7.93255e-18
6889.07664 7.84150e-18
6891.72084 7.75047e-18
6894.36504 7.65946e-18
6897.00924 7.56844e-18
6899.65344 7.47743e-18
6902.30781 7.38643e-18
6904.95201 7.29545e-18
6907.59621 7.20447e-18
6910.24041 7.11349e-18
6912.88461 7.02253e-18
6915.52881 6.93159e-18
6918.17301 6.84064e-18
6920.81721 6.74969e-18
6923.46141 6.65876e-18
6926.10561 6.56784e-18
6928.74981 6.47694e-18
6931.39401 6.38603e-18
6934.03821 6.29513e-18
6936.68241 6.20424e-18
6939.32661 5.71357e-18
6941.98098 6.40718e-18
6944.62518 7.61047e-18
6947.26938 7.27581e-18
6949.91358 6.90337e-18
6952.55778 7.04756e-18
6955.20198 7.25217e-18
6957.84618 6.58338e-18
6960.49038 6.67312e-18
6963.13458 6.97885e-18
6965.77878 6.60489e-18
6968.42298 5.62461e-18
6971.06718 5.43916e-18
6973.71138 5.74688e-18
6976.35558 5.25440e-18
6979.00995 5.95152e-18
6981.65415 6.88657e-18
6984.29835 7.81114e-18
6986.94255 7.44432e-18
6989.58675 5.34098e-18
6992.23095 4.74622e-18
6994.87515 5.53338e-18
6997.51935 5.55844e-18
7000.16355 5.51033e-18
7002.80775 5.81431e-18
7005.45195 5.98266e-18
7008.09615 6.53407e-18
7010.74035 6.12227e-18
7013.38455 5.05568e-18
7016.02875 4.42451e-18
7018.68312 4.80309e-18
7021.32732 5.10672e-18
7023.97152 5.43966e-18
7026.61572 6.67988e-18
7029.25992 6.16790e-18
7031.90412 4.88265e-18
7034.54832 4.62245e-18
7037.19252 5.31514e-18
7039.83672 6.23826e-18
7042.48092 5.85312e-18
7045.12512 5.74133e-18
7047.76932 6.31007e-18
7050.41352 6.18838e-18
7053.05772 5.68765e-18
7055.71209 5.08732e-18
7058.35629 5.53428e-18
7061.00049 6.10185e-18
7063.64469 5.84338e-18
7066.28889 6.28059e-18
7068.93309 6.32418e-18
7071.57729 5.68453e-18
7074.22149 5.41619e-18
7076.86569 6.15336e-18
7079.50989 7.29187e-18
7082.15409 6.68529e-18
7084.79829 5.16530e-18
7087.44249 5.39680e-18
7090.08669 6.40504e-18
7092.74106 6.23408e-18
7095.38526 6.19878e-18
7098.02946 7.32843e-18
7100.67366 7.66316e-18
7103.31786 7.66765e-18
7105.96206 9.03141e-18
7108.60626 9.59155e-18
7111.25046 9.31164e-18
7113.89466 1.04169e-17
7116.53886 1.10338e-17
7119.18306 1.02434e-17
7121.82726 1.17896e-17
7124.47146 1.27635e-17
7127.11566 1.15669e-17
