# wavelength flux
6252.55543 9.53691e-18
6257.41610 8.92027e-18
6262.27677 9.04801e-18
6267.13744 1.00554e-17
6272.00813 9.09190e-18
6276.86880 8.91803e-18
6281.72947 9.91243e-18
6286.59014 9.97697e-18
6291.46083 8.95888e-18
6296.32150 9.62355e-18
6301.18217 9.63660e-18
6306.04284 9.75037e-18
6310.91353 9.15551e-18
6315.77420 9.37980e-18
6320.63487 9.81214e-18
6325.49554 1.01158e-17
6330.35621 1.02293e-17
6335.22690 9.99858e-18
6340.08757 1.04171e-17
6344.94824 9.84687e-18
6349.80891 9.69194e-18
6354.67961 1.06771e-17
6359.54028 1.03535e-17
6364.40095 9.46309e-18
6369.26162 9.00427e-18
6374.12229 9.05316e-18
6378.99298 9.37454e-18
6383.85365 8.40063e-18
6388.71432 7.84664e-18
6393.57499 8.16472e-18
6398.44568 8.54055e-18
6403.30635 9.26463e-18
6408.16702 8.62789e-18
6413.02769 8.23778e-18
6417.88836 8.58197e-18
6422.75905 8.47370e-18
6427.61972 9.41479e-18
6432.48039 8.39468e-18
6437.34106 6.83907e-18
6442.21175 7.13778e-18
6447.07242 8.39772e-18
6451.93309 1.00966e-17
6456.79376 1.23414e-17
6461.65443 1.03973e-17
6466.52513 9.52876e-18
6471.38580 1.09515e-17
6476.24647 1.00376e-17
6481.10714 8.94448e-18
6485.97783 9.34233e-18
6490.83850 1.00127e-17
6495.69917 1.00973e-17
6500.55984 9.96924e-18
6505.43053 9.06838e-18
6510.29120 9.60904e-18
6515.15187 1.01717e-17
6520.01254 1.04040e-17
6524.87321 9.31146e-18
6529.74390 9.36341e-18
6534.60457 9.87110e-18
6539.46524 8.84485e-18
6544.32591 1.08254e-17
6549.19660 1.07221e-17
6554.05727 1.06188e-17
6558.91794 1.05155e-17
6563.77861 1.04123e-17
6568.63928 1.03091e-17
6573.50998 1.02058e-17
6578.37065 1.01026e-17
6583.23132 9.99942e-18
6588.09199 9.89623e-18
6592.96268 9.79306e-18
6597.82335 9.68990e-18
6602.68402 9.58676e-18
6607.54469 9.48363e-18
6612.40536 9.01295e-18
6617.27605 8.77282e-18
6622.13672 8.36850e-18
6626.99739 9.18013e-18
6631.85806 8.99778e-18
6636.72875 8.95372e-18
6641.58942 8.21796e-18
6646.45009 8.14516e-18
6651.31076 8.91493e-18
6656.17143 9.13036e-18
6661.04212 7.97323e-18
6665.90279 8.15226e-18
6670.76346 9.04495e-18
6675.62413 8.85649e-18
6680.49483 8.76760e-18
6685.35550 9.17871e-18
6690.21617 8.79253e-18
6695.07684 8.29512e-18
6699.93751 8.41386e-18
6704.80820 8.50056e-18
6709.66887 9.20053e-18
6714.52954 9.38000e-18
6719.39021 9.16351e-18
6724.26090 9.68863e-18
6729.12157 8.77123e-18
6733.98224 8.37110e-18
6738.84291 6.91750e-18
6743.70358 8.74204e-18
6748.57427 8.75225e-18
6753.43494 6.90822e-18
6758.29561 6.18304e-18
6763.15628 7.59065e-18
6768.02697 8.35393e-18
6772.88764 8.48406e-18
6777.74831 8.20448e-18
6782.60898 7.45254e-18
6787.47968 7.56293e-18
6792.34035 6.85485e-18
6797.20102 5.64689e-18
6802.06169 6.34704e-18
6806.92236 7.01477e-18
6811.79305 7.82017e-18
6816.65372 8.75604e-18
6821.51439 8.52591e-18
6826.37506 7.34569e-18
6831.24575 7.56550e-18
6836.10642 8.03183e-18
6840.96709 7.28788e-18
6845.82776 6.85186e-18
6850.68843 6.82723e-18
6855.55912 7.07722e-18
6860.41979 7.37139e-18
6865.28046 7.58416e-18
6870.14113 7.15944e-18
6875.01182 6.95877e-18
