# wavelength flux
4868.39256 1.85386e-17
4871.34746 1.88647e-17
4874.30237 1.93228e-17
4877.25727 1.93316e-17
4880.20209 1.90057e-17
4883.15700 1.88510e-17
4886.11190 1.88998e-17
4889.06681 1.89486e-17
4892.01163 1.89973e-17
4894.96653 1.90460e-17
4897.92144 1.90947e-17
4900.87634 1.91434e-17
4903.83125 1.91921e-17
4906.77607 1.92408e-17
4909.73098 1.92894e-17
4912.68588 1.93381e-17
4915.64078 1.93867e-17
4918.58561 1.94353e-17
4921.54051 1.94839e-17
4924.49541 1.93439e-17
4927.45032 1.95355e-17
4930.40523 1.98361e-17
4933.35005 1.97551e-17
4936.30495 1.96969e-17
4939.25986 1.95449e-17
4942.21476 1.95949e-17
4945.15958 1.96653e-17
4948.11449 1.97910e-17
4951.06939 1.99270e-17
4954.02430 1.97953e-17
4956.97920 2.00172e-17
4959.92402 1.98207e-17
4962.87892 1.96325e-17
4965.83383 2.00083e-17
4968.78873 2.01695e-17
4971.73355 2.00854e-17
4974.68846 1.97885e-17
4977.64336 1.98420e-17
4980.59827 2.03324e-17
4983.55318 2.03688e-17
4986.49799 2.04052e-17
4989.45290 2.04416e-17
4992.40780 2.04780e-17
4995.36271 2.05144e-17
4998.31761 2.05508e-17
5001.26243 2.05871e-17
5004.21734 2.06235e-17
5007.17224 2.06598e-17
5010.12715 2.06961e-17
5013.07197 2.07325e-17
5016.02687 2.07688e-17
5018.98178 2.08051e-17
5021.93668 2.08414e-17
5024.89159 2.11953e-17
5027.83641 2.13442e-17
5030.79132 2.12850e-17
5033.74622 2.13653e-17
5036.70112 2.14457e-17
5039.64595 2.15260e-17
5042.60085 2.16063e-17
5045.55575 2.16865e-17
5048.51066 2.17668e-17
5051.46557 2.18470e-17
5054.41039 2.19272e-17
5057.36529 2.20074e-17
5060.32020 2.20875e-17
5063.27510 2.21677e-17
5066.21992 2.22478e-17
5069.17482 2.23279e-17
5072.12973 2.18721e-17
5075.08464 2.13378e-17
5078.03954 2.11690e-17
5080.98436 2.13048e-17
5083.93926 2.16754e-17
5086.89417 2.20430e-17
5089.84907 2.21731e-17
5092.80398 2.20228e-17
5095.74880 2.20884e-17
5098.70370 2.24522e-17
5101.65861 2.24308e-17
5104.61352 2.21117e-17
5107.55833 2.18083e-17
5110.51324 2.18630e-17
5113.46814 2.19611e-17
5116.42305 2.20270e-17
5119.37795 2.18868e-17
5122.32277 2.16109e-17
5125.27768 2.16383e-17
5128.23258 2.18847e-17
5131.18749 2.19243e-17
5134.13231 2.18410e-17
5137.08721 2.17226e-17
5140.04212 2.16248e-17
5142.99702 2.15078e-17
5145.95193 2.16025e-17
5148.89675 2.16479e-17
5151.85166 2.13587e-17
5154.80656 2.15779e-17
5157.76146 2.18354e-17
5160.70629 2.16655e-17
5163.66119 2.16886e-17
5166.61609 2.16598e-17
5169.57100 2.13863e-17
5172.52591 2.13918e-17
5175.47073 2.17373e-17
5178.42563 2.18606e-17
5181.38054 2.17105e-17
5184.33544 2.13039e-17
5187.29034 2.12537e-17
5190.23516 2.13697e-17
5193.19007 2.11265e-17
5196.14498 2.10129e-17
5199.09988 2.10311e-17
5202.04470 2.11105e-17
5204.99960 2.12047e-17
5207.95451 2.11088e-17
5210.90941 2.10667e-17
5213.86432 2.10449e-17
5216.80914 2.10799e-17
5219.76404 2.10926e-17
5222.71895 2.08234e-17
5225.67386 2.09062e-17
5228.61867 2.13175e-17
5231.57358 2.11156e-17
5234.52848 2.06548e-17
