# wavelength flux
4914.26210 4.03369e-18
4916.25120 3.37043e-18
4918.25036 3.21275e-18
4920.24951 3.86532e-18
4922.23862 3.89065e-18
4924.23777 4.22494e-18
4926.22688 4.29176e-18
4928.22604 4.30560e-18
4930.22519 4.38035e-18
4932.21430 4.78825e-18
4934.21345 4.82136e-18
4936.20256 4.68079e-18
4938.20171 5.39409e-18
4940.20087 5.01278e-18
4942.18998 5.01405e-18
4944.18913 5.69839e-18
4946.18828 5.72007e-18
4948.17739 5.53620e-18
4950.17655 6.17372e-18
4952.16565 6.03670e-18
4954.16481 6.23662e-18
4956.16396 6.46503e-18
4958.15307 6.80493e-18
4960.15222 6.82246e-18
4962.14133 6.53835e-18
4964.14049 6.64009e-18
4966.13964 6.74185e-18
4968.12875 6.84358e-18
4970.12790 6.94532e-18
4972.11701 7.04704e-18
4974.11616 7.14876e-18
4976.11532 7.25046e-18
4978.10443 7.35217e-18
4980.10358 7.45385e-18
4982.10273 7.55555e-18
4984.09184 7.65724e-18
4986.09100 7.75889e-18
4988.08010 7.86057e-18
4990.07926 7.96220e-18
4992.07841 8.06386e-18
4994.06752 8.16548e-18
4996.06667 8.26713e-18
4998.05578 8.36874e-18
5000.05494 8.47036e-18
5002.05409 8.05341e-18
5004.04320 8.54595e-18
5006.04235 8.24630e-18
5008.03146 7.81049e-18
5010.03061 7.78168e-18
5012.02977 7.71172e-18
5014.01888 7.64178e-18
5016.01803 7.57184e-18
5018.00714 7.50191e-18
5020.00629 7.43198e-18
5022.00545 7.36205e-18
5023.99455 7.29214e-18
5025.99371 7.22222e-18
5027.99286 7.15233e-18
5029.98197 7.08242e-18
5031.98112 7.01254e-18
5033.97023 6.94264e-18
5035.96939 6.87277e-18
5037.96854 6.80288e-18
5039.95765 6.73302e-18
5041.95680 6.66315e-18
5043.94591 6.59330e-18
5045.94506 6.52343e-18
5047.94422 6.45360e-18
5049.93333 5.93262e-18
5051.93248 5.89234e-18
5053.92159 5.87195e-18
5055.92074 6.16632e-18
5057.91990 6.50019e-18
5059.90900 6.14602e-18
5061.90816 5.95594e-18
5063.90731 5.90123e-18
5065.89642 6.15728e-18
5067.89557 6.22554e-18
5069.88468 5.57737e-18
5071.88384 5.39257e-18
5073.88299 5.56406e-18
5075.87210 5.58056e-18
5077.87125 5.33912e-18
5079.86036 5.39605e-18
5081.85951 5.72012e-18
5083.85867 5.82665e-18
5085.84778 6.34241e-18
5087.84693 5.56582e-18
5089.83604 5.66844e-18
5091.83519 6.13599e-18
5093.83435 6.35343e-18
5095.82345 6.02541e-18
5097.82261 6.34147e-18
5099.81172 5.96038e-18
5101.81087 5.80721e-18
5103.81002 5.58574e-18
5105.79913 5.47484e-18
5107.79829 5.80403e-18
5109.79744 5.86357e-18
5111.78655 5.65130e-18
5113.78570 5.92660e-18
5115.77481 5.98953e-18
5117.77396 6.40663e-18
5119.77312 6.90632e-18
5121.76223 6.50073e-18
5123.76138 6.33770e-18
5125.75049 6.41234e-18
5127.74964 6.81345e-18
5129.74880 6.61854e-18
5131.73790 6.49044e-18
5133.73706 6.41352e-18
5135.72617 6.26186e-18
5137.72532 5.88223e-18
5139.72447 5.97138e-18
5141.71358 6.17211e-18
5143.71274 6.53338e-18
5145.71189 6.83966e-18
5147.70100 7.31843e-18
5149.70015 6.89143e-18
5151.68926 6.54309e-18
5153.68841 6.92506e-18
5155.68757 6.46082e-18
5157.67668 6.38749e-18
5159.67583 6.45663e-18
5161.66494 6.73183e-18
5163.66409 7.35579e-18
5165.66325 7.56461e-18
5167.65235 7.13281e-18
5169.65151 6.59916e-18
5171.64062 7.14517e-18
5173.63977 7.58763e-18
5175.63892 7.22781e-18
5177.62803 6.73596e-18
5179.62719 6.78143e-18
5181.62634 6.95274e-18
5183.61545 7.40689e-18
5185.61460 7.43447e-18
5187.60371 6.71237e-18
5189.60286 6.52192e-18
5191.60202 7.15786e-18
5193.59113 7.12556e-18
5195.59028 6.13419e-18
5197.57939 6.38631e-18
5199.57854 6.99317e-18
5201.57770 6.78751e-18
5203.56680 6.73734e-18
5205.56596 6.56433e-18
5207.55507 7.05620e-18
5209.55422 7.38722e-18
5211.55337 6.90851e-18
5213.54248 6.61001e-18
5215.54164 7.09831e-18
5217.53074 7.34450e-18
5219.52990 6.97910e-18
5221.52905 6.25426e-18
5223.51816 7.13018e-18
5225.51731 7.31615e-18
5227.51647 7.36819e-18
5229.50558 7.67076e-18
5231.50473 7.53374e-18
5233.49384 7.38496e-18
5235.49299 7.07628e-18
5237.49215 7.21917e-18
5239.48125 7.50532e-18
5241.48041 7.85396e-18
5243.46952 6.90280e-18
5245.46867 6.77608e-18
5247.46782 7.73861e-18
5249.45693 7.68055e-18
5251.45609 7.61940e-18
5253.44519 7.93372e-18
5255.44435 7.32215e-18
5257.44350 7.53491e-18
5259.43261 8.30958e-18
5261.43176 8.02350e-18
5263.42087 8.18240e-18
5265.42003 8.62565e-18
5267.41918 8.66752e-18
5269.40829 7.93356e-18
5271.40744 7.38951e-18
5273.40660 8.12544e-18
5275.39570 8.63682e-18
5277.39486 8.46545e-18
5279.38397 7.63140e-18
5281.38312 8.01334e-18
5283.38227 8.48965e-18
5285.37138 9.01781e-18
5287.37054 8.76697e-18
5289.35964 8.05627e-18
5291.35880 7.83550e-18
5293.35795 8.44387e-18
5295.34706 8.58197e-18
5297.34621 8.08950e-18
5299.33532 7.94906e-18
5301.33448 8.14891e-18
5303.33363 8.14206e-18
5305.32274 8.17829e-18
5307.32189 8.40789e-18
5309.31100 8.96753e-18
5311.31015 8.92268e-18
5313.30931 8.96946e-18
5315.29842 8.90628e-18
5317.29757 8.71246e-18
5319.29672 9.30416e-18
5321.28583 9.43068e-18
5323.28499 9.22513e-18
5325.27409 9.59467e-18
5327.27325 1.01024e-17
5329.27240 9.74574e-18
5331.26151 9.15985e-18
5333.26066 9.29331e-18
5335.24977 9.46054e-18
5337.24893 9.49619e-18
5339.24808 9.36541e-18
5341.23719 9.55798e-18
5343.23634 9.53568e-18
5345.22545 1.01059e-17
5347.22460 1.01516e-17
5349.22376 9.67988e-18
5351.21287 9.58820e-18
5353.21202 9.72663e-18
5355.21117 1.00058e-17
5357.20028 9.85740e-18
5359.19944 9.51203e-18
5361.18854 1.02809e-17
5363.18770 1.00308e-17
5365.18685 9.84545e-18
5367.17596 1.01050e-17
5369.17511 1.03707e-17
5371.16422 9.91665e-18
5373.16338 9.71914e-18
5375.16253 9.91369e-18
5377.15164 9.83505e-18
5379.15079 1.00611e-17
5381.13990 1.05784e-17
5383.13905 1.04764e-17
5385.13821 9.12724e-18
5387.12732 1.03267e-17
5389.12647 1.13947e-17
5391.12562 1.05112e-17
5393.11473 1.07689e-17
5395.11389 1.11890e-17
5397.10299 1.01742e-17
5399.10215 9.69289e-18
5401.10130 1.02305e-17
5403.09041 1.07743e-17
5405.08956 9.96198e-18
5407.07867 1.02578e-17
5409.07783 1.04534e-17
5411.07698 1.00329e-17
5413.06609 1.02347e-17
5415.06524 9.75553e-18
5417.05435 9.81153e-18
5419.05350 9.98264e-18
5421.05266 1.01538e-17
5423.04177 1.04258e-17
5425.04092 9.66599e-18
5427.04007 9.00374e-18
5429.02918 9.59479e-18
5431.02834 1.02948e-17
5433.01744 9.69088e-18
5435.01660 1.06812e-17
5437.01575 1.05957e-17
5439.00486 1.01309e-17
5441.00401 9.80350e-18
5442.99312 9.76874e-18
5444.99228 9.90085e-18
5446.99143 1.01715e-17
5448.98054 9.65165e-18
5450.97969 9.70946e-18
5452.96880 1.04873e-17
5454.96795 1.03453e-17
5456.96711 1.07358e-17
5458.95622 1.11973e-17
5460.95537 1.01210e-17
5462.94448 9.85168e-18
5464.94363 1.04637e-17
5466.94279 1.04347e-17
5468.93189 1.07075e-17
5470.93105 1.08118e-17
5472.93020 1.03719e-17
5474.91931 1.02269e-17
