# wavelength flux
4211.70624 7.52513e-18
4213.17792 7.71016e-18
4214.64960 8.26548e-18
4216.12128 7.58288e-18
4217.59296 7.24190e-18
4219.06464 7.35356e-18
4220.52624 7.22858e-18
4221.99792 7.82504e-18
4223.46960 8.07272e-18
4224.94128 8.03393e-18
4226.41296 7.58503e-18
4227.88464 6.94643e-18
4229.34624 6.50555e-18
4230.81792 7.07160e-18
4232.28960 5.52833e-18
4233.76128 7.68840e-18
4235.23296 7.47267e-18
4236.70464 7.19081e-18
4238.16624 6.63585e-18
4239.63792 6.37031e-18
4241.10960 6.71372e-18
4242.58128 6.57368e-18
4244.05296 6.40517e-18
4245.52464 7.19685e-18
4246.98624 8.53792e-18
4248.45792 7.86987e-18
4249.92960 7.48857e-18
4251.40128 7.79167e-18
4252.87296 6.47812e-18
4254.34464 6.65012e-18
4255.80624 6.66334e-18
4257.27792 6.92120e-18
4258.74960 8.12269e-18
4260.22128 7.78905e-18
4261.69296 7.06122e-18
4263.16464 6.70572e-18
4264.62624 8.30913e-18
4266.09792 8.16232e-18
4267.56960 7.00178e-18
4269.04128 7.63382e-18
4270.51296 9.43540e-18
4271.98464 8.22930e-18
4273.44624 6.91973e-18
4274.91792 7.33297e-18
4276.38960 7.07850e-18
4277.86128 7.05490e-18
4279.33296 8.31145e-18
4280.80464 7.86949e-18
4282.26624 6.74204e-18
4283.73792 8.36570e-18
4285.20960 9.43801e-18
4286.68128 8.26838e-18
4288.15296 7.39142e-18
4289.62464 8.74071e-18
4291.08624 8.16771e-18
4292.55792 7.17928e-18
4294.02960 7.50684e-18
4295.50128 7.87597e-18
4296.97296 8.36964e-18
4298.44464 7.69270e-18
4299.90624 7.23065e-18
4301.37792 7.56060e-18
4302.84960 8.11911e-18
4304.32128 7.88762e-18
4305.79296 7.66813e-18
4307.26464 7.41690e-18
4308.72624 7.49657e-18
4310.19792 8.47283e-18
4311.66960 7.51358e-18
4313.14128 7.54435e-18
4314.61296 6.26643e-18
4316.08464 7.86582e-18
4317.54624 8.48367e-18
4319.01792 7.75442e-18
4320.48960 7.78521e-18
4321.96128 7.27177e-18
4323.43296 8.29375e-18
4324.90464 7.94184e-18
4326.36624 8.82138e-18
4327.83792 7.92825e-18
4329.30960 7.73249e-18
4330.78128 8.22829e-18
4332.25296 8.42630e-18
4333.72464 7.90618e-18
4335.18624 7.54421e-18
4336.65792 7.33151e-18
4338.12960 7.41272e-18
4339.60128 7.83959e-18
4341.07296 7.87817e-18
4342.54464 8.00546e-18
4344.00624 7.40136e-18
4345.47792 7.59206e-18
4346.94960 8.11080e-18
4348.42128 8.32957e-18
4349.89296 8.89013e-18
4351.36464 8.48054e-18
4352.82624 8.25383e-18
4354.29792 8.14195e-18
4355.76960 7.67827e-18
4357.24128 6.89111e-18
4358.71296 6.65022e-18
4360.18464 7.55748e-18
4361.64624 7.93889e-18
4363.11792 8.29123e-18
4364.58960 8.91900e-18
4366.06128 8.03092e-18
4367.53296 8.04833e-18
4369.00464 8.22874e-18
4370.46624 8.04955e-18
4371.93792 8.21367e-18
4373.40960 8.97744e-18
4374.88128 9.60206e-18
4376.35296 9.63235e-18
4377.82464 8.87935e-18
4379.28624 7.80843e-18
4380.75792 7.83885e-18
4382.22960 7.86928e-18
4383.70128 7.89970e-18
4385.17296 7.93009e-18
4386.64464 7.96050e-18
4388.10624 7.99088e-18
4389.57792 8.02126e-18
4391.04960 8.05162e-18
4392.52128 8.08199e-18
4393.99296 8.11234e-18
4395.46464 8.14268e-18
4396.92624 8.17301e-18
4398.39792 8.20333e-18
4399.86960 8.23366e-18
4401.34128 8.26396e-18
4402.81296 8.29426e-18
4404.28464 8.32454e-18
4405.74624 8.35482e-18
4407.21792 8.38509e-18
4408.68960 8.41535e-18
4410.16128 8.44560e-18
4411.63296 8.47584e-18
4413.10464 8.50607e-18
4414.56624 8.53630e-18
4416.03792 8.56652e-18
4417.50960 8.59672e-18
4418.98128 7.70223e-18
4420.45296 7.78797e-18
4421.92464 8.30127e-18
4423.38624 8.51151e-18
4424.85792 8.89012e-18
4426.32960 8.97456e-18
4427.80128 8.82556e-18
4429.27296 8.42813e-18
4430.74464 7.77628e-18
4432.20624 7.50656e-18
4433.67792 7.83121e-18
4435.14960 8.43906e-18
4436.62128 8.10693e-18
4438.09296 7.81263e-18
4439.56464 8.36468e-18
4441.02624 8.54785e-18
4442.49792 8.14911e-18
4443.96960 7.66336e-18
4445.44128 7.94966e-18
4446.91296 8.23533e-18
4448.38464 7.82846e-18
4449.84624 7.94035e-18
4451.31792 8.30248e-18
4452.78960 8.32505e-18
4454.26128 8.17428e-18
4455.73296 8.34224e-18
4457.20464 8.33301e-18
4458.66624 8.05780e-18
4460.13792 7.86580e-18
4461.60960 8.00836e-18
4463.08128 7.73759e-18
4464.55296 7.60089e-18
4466.02464 8.04020e-18
4467.48624 7.38341e-18
4468.95792 7.41691e-18
4470.42960 7.77343e-18
4471.90128 6.90761e-18
4473.37296 6.81186e-18
4474.84464 7.60471e-18
4476.30624 7.26307e-18
