# wavelength flux
7237.64787 1.13784e-17
7242.15777 1.17166e-17
7246.66767 1.15420e-17
7251.18759 1.13766e-17
7255.69749 1.15395e-17
7260.20739 1.16640e-17
7264.71729 1.17998e-17
7269.23722 1.18604e-17
7273.74712 1.15273e-17
7278.25702 1.14597e-17
7282.76692 1.16474e-17
7287.28684 1.15906e-17
7291.79674 1.16505e-17
7296.30664 1.15995e-17
7300.81654 1.15222e-17
7305.33646 1.12404e-17
7309.84636 1.10057e-17
7314.35626 1.10419e-17
7318.86616 1.10746e-17
7323.38608 1.09409e-17
7327.89598 1.09225e-17
7332.40588 1.11291e-17
7336.91578 1.12392e-17
7341.43570 1.10329e-17
7345.94560 1.08343e-17
7350.45550 1.09073e-17
7354.97543 1.10245e-17
7359.48533 1.08822e-17
7363.99523 1.11837e-17
7368.50513 1.11347e-17
7373.02505 1.06875e-17
7377.53495 1.08621e-17
7382.04485 1.10367e-17
7386.55475 1.11362e-17
7391.07467 1.11780e-17
7395.58457 1.09782e-17
7400.09447 1.08644e-17
7404.60437 1.09373e-17
7409.12429 1.09621e-17
7413.63419 1.10511e-17
7418.14409 1.10236e-17
7422.65399 1.09573e-17
7427.17391 1.09463e-17
7431.68381 1.12341e-17
7436.19371 1.14941e-17
7440.70361 1.14591e-17
7445.22354 1.11495e-17
7449.73344 1.08031e-17
7454.24334 1.04548e-17
7458.75324 1.07775e-17
7463.27316 1.15403e-17
7467.78306 1.14655e-17
7472.29296 1.10642e-17
7476.81288 1.08492e-17
7481.32278 1.04920e-17
7485.83268 1.05338e-17
7490.34258 1.06132e-17
7494.86250 1.04318e-17
7499.37240 1.01820e-17
7503.88230 1.00337e-17
7508.39220 9.62195e-18
7512.91212 9.29023e-18
7517.42202 8.72647e-18
7521.93192 8.45962e-18
7526.44182 8.13671e-18
7530.96175 7.53428e-18
7535.47165 7.15829e-18
7539.98155 6.89871e-18
7544.49145 6.63464e-18
7549.01137 6.27030e-18
7553.52127 6.13181e-18
7558.03117 5.87412e-18
7562.54107 5.56649e-18
7567.06099 5.37934e-18
7571.57089 5.23978e-18
7576.08079 5.15449e-18
7580.60071 5.17092e-18
7585.11061 5.00547e-18
7589.62051 4.95604e-18
7594.13041 5.12950e-18
7598.65033 5.20150e-18
7603.16023 5.03869e-18
7607.67013 5.20510e-18
7612.18003 5.50980e-18
7616.69996 5.76403e-18
7621.20986 6.11827e-18
7625.71976 6.31521e-18
7630.22966 6.71156e-18
7634.74958 7.08266e-18
7639.25948 7.27380e-18
7643.76938 7.59997e-18
7648.27928 7.87174e-18
7652.79920 8.11634e-18
7657.30910 8.58283e-18
7661.81900 8.83435e-18
7666.32890 8.97452e-18
7670.84882 9.34552e-18
7675.35872 9.68523e-18
7679.86862 1.00616e-17
7684.37852 1.03846e-17
7688.89844 1.04755e-17
7693.40834 1.05675e-17
7697.91824 1.08784e-17
7702.43817 1.08644e-17
7706.94807 1.08805e-17
7711.45797 1.11987e-17
7715.96787 1.13325e-17
7720.48779 1.13919e-17
7724.99769 1.15531e-17
7729.50759 1.14270e-17
7734.01749 1.15200e-17
7738.53741 1.17779e-17
7743.04731 1.19561e-17
7747.55721 1.20527e-17
7752.06711 1.17399e-17
7756.58703 1.16364e-17
7761.09693 1.19508e-17
7765.60683 1.23948e-17
7770.11673 1.22807e-17
7774.63665 1.21731e-17
7779.14655 1.22152e-17
7783.65645 1.22615e-17
7788.16635 1.22998e-17
7792.68628 1.22468e-17
7797.19618 1.20675e-17
7801.70608 1.20267e-17
7806.21598 1.23119e-17
7810.73590 1.25633e-17
7815.24580 1.26478e-17
7819.75570 1.26252e-17
7824.27562 1.23911e-17
7828.78552 1.20834e-17
7833.29542 1.22894e-17
7837.80532 1.23820e-17
7842.32524 1.22027e-17
7846.83514 1.23365e-17
7851.34504 1.23470e-17
7855.85494 1.22453e-17
7860.37486 1.21929e-17
7864.88476 1.20253e-17
7869.39466 1.19676e-17
7873.90456 1.19566e-17
7878.42449 1.19278e-17
7882.93439 1.18063e-17
7887.44429 1.18486e-17
7891.95419 1.20432e-17
7896.47411 1.18185e-17
7900.98401 1.17392e-17
7905.49391 1.15478e-17
7910.00381 1.13216e-17
7914.52373 1.12022e-17
7919.03363 1.12155e-17
7923.54353 1.14579e-17
7928.06345 1.12352e-17
7932.57335 1.13016e-17
7937.08325 1.13126e-17
7941.59315 1.12783e-17
7946.11307 1.09338e-17
7950.62297 1.07725e-17
7955.13287 1.07265e-17
7959.64277 1.06213e-17
7964.16270 1.05827e-17
7968.67260 1.05286e-17
7973.18250 1.05570e-17
7977.69240 1.05293e-17
7982.21232 1.05040e-17
7986.72222 1.02056e-17
7991.23212 1.00930e-17
7995.74202 9.93439e-18
8000.26194 9.81227e-18
8004.77184 9.98215e-18
8009.28174 1.00458e-17
8013.79164 9.82043e-18
8018.31156 9.75808e-18
8022.82146 9.76234e-18
8027.33136 9.98903e-18
8031.84126 9.83529e-18
8036.36118 9.69345e-18
8040.87108 9.75827e-18
8045.38098 9.57555e-18
8049.90091 9.53909e-18
8054.41081 9.68914e-18
8058.92071 9.30055e-18
8063.43061 8.75719e-18
8067.95053 8.85660e-18
8072.46043 8.91343e-18
8076.97033 8.62883e-18
8081.48023 8.55236e-18
8086.00015 8.70610e-18
8090.51005 8.76862e-18
8095.01995 8.70183e-18
8099.52985 8.60966e-18
8104.04977 8.59118e-18
8108.55967 8.44768e-18
8113.06957 8.34229e-18
8117.57947 8.24371e-18
8122.09939 7.98322e-18
8126.60929 7.94612e-18
8131.11919 8.21400e-18
8135.62909 7.84373e-18
8140.14902 7.29851e-18
8144.65892 7.47264e-18
8149.16882 7.19854e-18
8153.68874 6.82411e-18
8158.19864 6.99537e-18
8162.70854 7.19075e-18
8167.21844 6.85019e-18
8171.73836 6.76908e-18
8176.24826 6.99028e-18
8180.75816 6.78032e-18
8185.26806 6.43625e-18
8189.78798 6.50589e-18
8194.29788 6.53388e-18
8198.80778 6.30599e-18
8203.31768 6.14820e-18
8207.83760 5.81564e-18
8212.34750 5.37589e-18
8216.85740 5.17050e-18
8221.36730 5.09044e-18
8225.88723 4.87922e-18
8230.39713 4.38435e-18
8234.90703 3.90437e-18
8239.41693 3.48164e-18
8243.93685 3.68874e-18
8248.44675 3.72491e-18
8252.95665 3.17282e-18
8257.46655 3.15392e-18
8261.98647 3.25935e-18
8266.49637 3.16488e-18
8271.00627 3.17633e-18
8275.52619 3.17243e-18
8280.03609 3.14535e-18
8284.54599 3.16536e-18
8289.05589 3.12292e-18
8293.57581 2.95326e-18
8298.08571 2.75216e-18
8302.59561 2.75721e-18
8307.10551 3.04164e-18
8311.62544 3.08929e-18
8316.13534 2.99133e-18
8320.64524 2.89072e-18
8325.15514 2.93621e-18
8329.67506 3.12563e-18
8334.18496 3.24912e-18
8338.69486 3.40620e-18
8343.20476 3.55649e-18
8347.72468 3.62421e-18
8352.23458 3.76861e-18
8356.74448 3.94637e-18
8361.25438 4.14779e-18
8365.77430 4.12190e-18
8370.28420 4.15221e-18
8374.79410 4.44699e-18
8379.31402 4.54600e-18
8383.82392 4.49938e-18
8388.33382 4.29601e-18
8392.84372 4.31342e-18
8397.36365 4.29567e-18
8401.87355 4.14776e-18
8406.38345 4.22601e-18
8410.89335 4.41880e-18
8415.41327 4.41374e-18
8419.92317 4.45509e-18
8424.43307 4.37603e-18
8428.94297 4.31867e-18
8433.46289 4.32543e-18
8437.97279 4.52434e-18
8442.48269 4.62331e-18
8446.99259 4.87163e-18
8451.51251 5.05460e-18
8456.02241 4.96705e-18
8460.53231 5.05291e-18
8465.04221 5.52213e-18
8469.56213 5.84338e-18
8474.07203 5.90627e-18
8478.58193 6.04966e-18
8483.09183 6.21280e-18
8487.61176 6.35915e-18
8492.12166 6.39178e-18
8496.63156 6.73212e-18
8501.14146 7.15606e-18
8505.66138 7.42155e-18
8510.17128 7.73484e-18
8514.68118 7.98460e-18
8519.20110 8.04338e-18
8523.71100 8.16942e-18
8528.22090 8.71080e-18
8532.73080 9.03618e-18
8537.25072 8.94617e-18
8541.76062 9.24625e-18
8546.27052 9.72505e-18
8550.78042 9.92996e-18
8555.30034 9.99695e-18
8559.81024 1.01441e-17
8564.32014 1.04589e-17
8568.83004 1.08223e-17
8573.34997 1.11745e-17
8577.85987 1.08985e-17
8582.36977 1.06451e-17
8586.88969 1.09592e-17
8591.39959 1.12410e-17
8595.90949 1.11707e-17
8600.41939 1.12666e-17
8604.92929 1.14068e-17
8609.44921 1.15272e-17
8613.95911 1.19249e-17
8618.46901 1.17156e-17
8622.98893 1.17439e-17
8627.49883 1.20171e-17
8632.00873 1.16366e-17
8636.51863 1.14664e-17
8641.03855 1.18240e-17
8645.54845 1.18968e-17
8650.05835 1.18903e-17
8654.56825 1.13619e-17
8659.08818 1.10037e-17
8663.59808 1.13011e-17
8668.10798 1.17010e-17
8672.61788 1.18441e-17
8677.13780 1.18281e-17
8681.64770 1.15506e-17
8686.15760 1.11538e-17
8690.66750 1.12932e-17
8695.18742 1.11816e-17
8699.69732 1.08723e-17
8704.20722 1.09050e-17
8708.71712 1.08498e-17
8713.23704 1.06888e-17
8717.74694 1.10170e-17
8722.25684 1.09599e-17
8726.77676 1.08027e-17
8731.28666 1.10243e-17
8735.79656 1.08788e-17
8740.30646 1.08985e-17
8744.82639 1.07988e-17
8749.33629 1.03627e-17
8753.84619 1.00765e-17
8758.35609 9.65864e-18
8762.87601 9.13090e-18
8767.38591 8.77875e-18
8771.89581 8.47425e-18
8776.40571 8.59933e-18
8780.92563 8.75824e-18
8785.43553 8.41810e-18
8789.94543 7.86644e-18
8794.45533 7.59309e-18
8798.97525 7.55947e-18
8803.48515 7.22167e-18
8807.99505 6.56028e-18
8812.50495 6.43295e-18
8817.02487 6.38131e-18
8821.53477 5.89953e-18
8826.04467 5.63040e-18
8830.55457 5.61670e-18
8835.07450 5.26588e-18
8839.58440 4.71157e-18
8844.09430 4.76102e-18
8848.61422 4.93769e-18
8853.12412 4.91207e-18
8857.63402 4.69900e-18
8862.14392 4.64024e-18
8866.66384 4.61789e-18
8871.17374 4.32146e-18
8875.68364 4.26726e-18
8880.19354 4.44160e-18
8884.71346 4.26686e-18
8889.22336 4.05799e-18
8893.73326 3.98846e-18
8898.24316 4.19536e-18
8902.76308 4.13220e-18
8907.27298 4.25114e-18
8911.78288 4.65783e-18
8916.29278 4.65399e-18
8920.81271 4.44570e-18
8925.32261 4.48819e-18
8929.83251 4.99063e-18
