# wavelength flux
5189.40785 1.74180e-17
5191.35511 1.75727e-17
5193.31252 1.76341e-17
5195.25978 1.76186e-17
5197.20705 1.77589e-17
5199.15431 1.79546e-17
5201.11172 1.80743e-17
5203.05898 1.81532e-17
5205.00625 1.83947e-17
5206.96365 1.86249e-17
5208.91092 1.86842e-17
5210.85818 1.86527e-17
5212.80544 1.87744e-17
5214.76285 1.89595e-17
5216.71011 1.88890e-17
5218.65738 1.88498e-17
5220.60464 1.91070e-17
5222.56205 1.93742e-17
5224.50931 1.93909e-17
5226.45658 1.95274e-17
5228.41398 1.97883e-17
5230.36125 1.97903e-17
5232.30851 1.97596e-17
5234.25577 1.97809e-17
5236.21318 1.96766e-17
5238.16044 1.98864e-17
5240.10771 2.00721e-17
5242.05497 1.98997e-17
5244.01238 2.00537e-17
5245.95964 2.02462e-17
5247.90691 1.98611e-17
5249.86431 1.96714e-17
5251.81158 1.97692e-17
5253.75884 1.98319e-17
5255.70610 1.99514e-17
5257.66351 2.01499e-17
5259.61077 2.03811e-17
5261.55804 2.04925e-17
5263.50530 2.02607e-17
5265.46271 2.01546e-17
5267.40997 2.06005e-17
5269.35724 2.08478e-17
5271.31464 2.07044e-17
5273.26191 2.06807e-17
5275.20917 2.05801e-17
5277.15643 2.04852e-17
5279.11384 2.07344e-17
5281.06110 2.10369e-17
5283.00837 2.12272e-17
5284.95563 2.12887e-17
5286.91304 2.12611e-17
5288.86030 2.12593e-17
5290.80757 2.13370e-17
5292.76497 2.12934e-17
5294.71224 2.11949e-17
5296.65950 2.12202e-17
5298.60676 2.12848e-17
5300.56417 2.10964e-17
5302.51143 2.09422e-17
5304.45870 2.10000e-17
5306.41610 2.11078e-17
5308.36337 2.12696e-17
5310.31063 2.13318e-17
5312.25790 2.14343e-17
5314.21530 2.13959e-17
5316.16257 2.13216e-17
5318.10983 2.13234e-17
5320.05709 2.13348e-17
5322.01450 2.11756e-17
5323.96176 2.11862e-17
5325.90903 2.13959e-17
5327.86643 2.12130e-17
5329.81370 2.10085e-17
5331.76096 2.10799e-17
5333.70823 2.11736e-17
5335.66563 2.11491e-17
5337.61290 2.12235e-17
5339.56016 2.11301e-17
5341.51757 2.09836e-17
5343.46483 2.14334e-17
