# wavelength flux
5302.23072 2.33572e-17
5304.83489 2.30591e-17
5307.43906 2.25949e-17
5310.05356 2.27130e-17
5312.65773 2.32050e-17
5315.26190 2.45139e-17
5317.86607 2.49913e-17
5320.47023 2.42504e-17
5323.07440 2.47830e-17
5325.67857 2.44576e-17
5328.28274 2.38558e-17
5330.88691 2.47890e-17
5333.49107 2.46297e-17
5336.09524 2.43601e-17
5338.69941 2.48365e-17
5341.30358 2.56855e-17
5343.90775 2.61198e-17
5346.51191 2.62779e-17
5349.11608 2.61738e-17
5351.72025 2.61111e-17
5354.32442 2.79514e-17
5356.92859 2.65234e-17
5359.53275 2.60610e-17
5362.13692 2.73625e-17
5364.74109 2.71894e-17
5367.34526 2.69475e-17
5369.94943 2.80136e-17
5372.56393 2.81570e-17
5375.16810 2.82591e-17
5377.77226 2.83611e-17
5380.37643 2.82569e-17
5382.98060 2.87300e-17
5385.58477 2.96427e-17
5388.18894 2.92909e-17
5390.79310 2.82663e-17
5393.39727 2.89586e-17
5396.00144 3.03232e-17
5398.60561 2.97521e-17
5401.20978 2.97163e-17
5403.81394 2.95297e-17
5406.41811 3.07830e-17
5409.02228 3.16518e-17
5411.62645 3.05329e-17
5414.23062 3.08122e-17
5416.83478 3.06256e-17
5419.43895 3.07541e-17
5422.04312 3.13342e-17
5424.64729 3.13530e-17
5427.25146 3.14128e-17
5429.85562 3.15136e-17
5432.45979 3.18331e-17
5435.06396 3.21115e-17
5437.66813 3.10367e-17
5440.27230 3.14655e-17
5442.88680 3.19760e-17
5445.49097 3.17898e-17
5448.09513 3.26685e-17
5450.69930 3.25778e-17
5453.30347 3.23097e-17
5455.90764 3.26830e-17
5458.51181 3.24560e-17
5461.11597 3.17519e-17
5463.72014 3.25612e-17
5466.32431 3.31111e-17
5468.92848 3.40422e-17
5471.53265 3.44553e-17
5474.13681 3.39151e-17
5476.74098 3.41103e-17
5479.34515 3.41556e-17
5481.94932 3.45411e-17
5484.55349 3.40559e-17
5487.15765 3.40605e-17
5489.76182 3.38884e-17
5492.36599 3.34446e-17
5494.97016 3.46450e-17
5497.57433 3.50298e-17
5500.18883 3.50478e-17
5502.79300 3.52015e-17
5505.38683 3.52737e-17
5508.00133 3.57259e-17
5510.60550 3.53503e-17
5513.20967 3.50563e-17
5515.81384 3.56438e-17
5518.41800 3.53228e-17
5521.02217 3.57880e-17
5523.62634 3.62393e-17
5526.23051 3.46318e-17
5528.83468 3.44469e-17
5531.43884 3.56834e-17
5534.04301 3.60262e-17
5536.64718 3.57599e-17
5539.25135 3.56155e-17
5541.85552 3.55929e-17
5544.45968 3.54486e-17
5547.06385 3.52234e-17
5549.66802 3.62955e-17
5552.27219 3.64079e-17
5554.87636 3.58989e-17
5557.48052 3.63085e-17
5560.08469 3.60833e-17
5562.68886 3.59798e-17
5565.29303 3.47700e-17
5567.89720 3.51389e-17
5570.50136 3.67619e-17
5573.11587 3.63483e-17
5575.72003 3.50183e-17
5578.32420 3.50096e-17
5580.92837 3.38288e-17
5583.53254 3.37800e-17
5586.13671 3.46469e-17
5588.74087 3.56211e-17
5591.34504 3.50202e-17
5593.94921 3.51057e-17
5596.55338 3.55007e-17
5599.15755 3.47657e-17
5601.76171 3.41656e-17
5604.36588 3.53671e-17
5606.97005 3.54257e-17
5609.57422 3.47856e-17
5612.17839 3.38637e-17
5614.78255 3.33452e-17
5617.38672 3.43172e-17
5619.99089 3.37049e-17
5622.59506 3.33479e-17
5625.19923 3.43327e-17
5627.80339 3.40696e-17
5630.40756 3.34714e-17
5633.02206 3.41069e-17
5635.62623 3.31203e-17
5638.23040 3.32732e-17
5640.83457 3.28366e-17
5643.43874 3.41548e-17
5646.04290 3.42404e-17
5648.64707 3.20367e-17
5651.25124 3.21496e-17
5653.85541 3.27843e-17
5656.45958 3.30040e-17
5659.06374 3.21938e-17
5661.66791 3.25607e-17
5664.27208 3.32081e-17
5666.87625 3.26123e-17
5669.48042 3.30456e-17
5672.08458 3.19424e-17
5674.68875 3.12939e-17
5677.29292 3.20745e-17
5679.89709 3.21739e-17
5682.50126 3.19929e-17
5685.10542 3.20256e-17
5687.70959 3.19782e-17
5690.31376 3.14507e-17
5692.91793 3.12968e-17
5695.52210 3.14763e-17
5698.12626 3.22021e-17
5700.73043 3.17017e-17
5703.33460 3.15347e-17
5705.94910 3.10347e-17
5708.55327 3.07347e-17
5711.15744 3.12469e-17
5713.76161 3.10003e-17
5716.36577 3.08469e-17
5718.96994 3.08533e-17
5721.57411 3.11124e-17
5724.17828 3.15044e-17
5726.78245 3.11516e-17
5729.38661 3.14637e-17
5731.99078 3.07124e-17
5734.59495 3.08252e-17
5737.19912 3.12301e-17
5739.80329 3.02006e-17
5742.40745 3.06984e-17
5745.01162 3.03067e-17
5747.61579 3.02071e-17
5750.21996 3.00943e-17
5752.82413 3.02071e-17
5755.42829 3.11819e-17
5758.03246 3.05519e-17
5760.64696 3.00016e-17
5763.24080 2.99951e-17
5765.84497 2.93657e-17
5768.45947 2.94123e-17
5771.06364 2.93927e-17
5773.66780 2.92672e-17
5776.27197 2.85591e-17
5778.87614 2.90030e-17
5781.48031 2.99100e-17
5784.08448 2.90832e-17
5786.68864 2.86536e-17
5789.29281 2.93484e-17
5791.89698 2.95141e-17
5794.50115 2.91641e-17
5797.10532 2.96072e-17
5799.70948 2.96670e-17
5802.31365 2.95947e-17
5804.91782 2.96016e-17
5807.52199 2.99783e-17
5810.12616 2.97872e-17
5812.73032 2.96621e-17
5815.33449 2.93787e-17
5817.93866 2.93065e-17
5820.54283 2.92213e-17
5823.14700 2.89513e-17
5825.75116 2.96706e-17
5828.35533 2.94139e-17
5830.95950 2.90914e-17
5833.56367 2.85451e-17
5836.17817 2.99226e-17
5838.78234 2.93105e-17
5841.38651 2.93703e-17
5843.99067 2.91404e-17
5846.59484 2.87789e-17
5849.19901 2.90889e-17
5851.80318 2.87408e-17
5854.40735 2.94717e-17
5857.01151 2.89132e-17
5859.61568 2.89862e-17
5862.21985 2.91644e-17
5864.82402 2.78439e-17
5867.42819 2.75622e-17
5870.03235 2.80429e-17
5872.63652 2.83919e-17
5875.24069 2.75849e-17
5877.84486 2.75400e-17
5880.44903 2.64315e-17
5883.05319 2.58354e-17
5885.65736 2.55153e-17
5888.26153 2.52608e-17
5890.86570 2.49016e-17
5893.46987 2.57886e-17
5896.07403 2.57310e-17
5898.68854 2.59881e-17
5901.29270 2.56159e-17
5903.89687 2.65415e-17
5906.50104 2.66935e-17
5909.10521 2.64655e-17
5911.70938 2.56481e-17
5914.31354 2.56562e-17
5916.91771 2.64630e-17
5919.52188 2.66935e-17
5922.12605 2.59945e-17
5924.73022 2.60680e-17
5927.33438 2.67825e-17
5929.93855 2.65680e-17
5932.54272 2.61967e-17
5935.14689 2.65577e-17
5937.75106 2.68664e-17
5940.35522 2.64691e-17
5942.95939 2.57321e-17
5945.56356 2.57925e-17
5948.16773 2.61403e-17
5950.77190 2.60830e-17
5953.37606 2.63653e-17
5955.98023 2.62428e-17
5958.58440 2.55459e-17
5961.18857 2.55280e-17
5963.79274 2.59407e-17
5966.40724 2.57401e-17
5969.01141 2.58787e-17
5971.61557 2.55478e-17
5974.21974 2.60254e-17
5976.82391 2.60597e-17
5979.42808 2.49469e-17
5982.03225 2.56459e-17
5984.63641 2.54196e-17
5987.24058 2.58577e-17
5989.84475 2.61655e-17
5992.44892 2.54314e-17
5995.05309 2.57261e-17
5997.65725 2.62160e-17
6000.26142 2.48186e-17
6002.86559 2.43065e-17
6005.46976 2.51216e-17
6008.07393 2.49869e-17
6010.67809 2.55025e-17
6013.28226 2.55758e-17
6015.88643 2.53111e-17
6018.49060 2.51635e-17
6021.09477 2.58997e-17
6023.69893 2.59339e-17
6026.30310 2.51497e-17
6028.91760 2.49503e-17
6031.52177 2.62054e-17
6034.12594 2.57462e-17
6036.73011 2.56377e-17
6039.33428 2.64897e-17
6041.93844 2.58880e-17
6044.54261 2.59612e-17
6047.14678 2.63716e-17
6049.75095 2.54330e-17
6052.35512 2.56230e-17
6054.95928 2.51776e-17
6057.56345 2.51601e-17
6060.16762 2.58814e-17
6062.77179 2.59157e-17
6065.37596 2.58722e-17
6067.98012 2.65152e-17
6070.58429 2.66141e-17
6073.18846 2.59102e-17
6075.79263 2.55690e-17
6078.39680 2.51762e-17
6081.00096 2.52882e-17
6083.60513 2.46885e-17
6086.20930 2.37398e-17
6088.81347 2.47704e-17
6091.41764 2.57748e-17
6094.02180 2.51884e-17
6096.63631 2.47703e-17
6099.23014 2.47272e-17
6101.84464 2.52528e-17
6104.44881 2.44602e-17
6107.05298 2.45980e-17
6109.65715 2.43354e-17
6112.26131 2.42150e-17
6114.86548 2.39913e-17
6117.46965 2.48908e-17
6120.07382 2.38668e-17
6122.67799 2.36562e-17
6125.28215 2.40393e-17
6127.88632 2.40996e-17
6130.49049 2.28185e-17
6133.09466 2.32273e-17
6135.69883 2.32749e-17
6138.30299 2.33741e-17
6140.90716 2.30478e-17
6143.51133 2.33145e-17
6146.11550 2.35039e-17
6148.71967 2.32551e-17
6151.32383 2.32511e-17
6153.92800 2.37109e-17
6156.53217 2.34493e-17
6159.14667 2.28273e-17
6161.75084 2.27205e-17
6164.35501 2.29998e-17
6166.95918 2.32019e-17
6169.56334 2.33524e-17
6172.16751 2.35671e-17
6174.77168 2.28301e-17
6177.37585 2.24276e-17
6179.98002 2.30539e-17
6182.58418 2.32300e-17
6185.18835 2.25835e-17
6187.79252 2.20014e-17
6190.39669 2.16765e-17
6193.00086 2.13132e-17
6195.60502 2.17336e-17
6198.20919 2.19226e-17
6200.81336 2.17135e-17
6203.41753 2.19924e-17
6206.02170 2.19246e-17
6208.62586 2.19852e-17
6211.23003 2.20329e-17
6213.83420 2.14391e-17
6216.43837 2.17691e-17
6219.04254 2.13936e-17
6221.64670 2.15183e-17
6224.25087 2.20277e-17
6226.86537 2.18574e-17
6229.45921 2.13027e-17
6232.07371 2.17734e-17
6234.67788 2.23721e-17
6237.28205 2.21250e-17
6239.88621 2.16603e-17
6242.49038 2.12854e-17
6245.09455 2.19734e-17
6247.69872 2.14834e-17
6250.30289 2.07759e-17
6252.90705 2.10925e-17
6255.51122 2.20232e-17
6258.11539 2.23524e-17
